architecture id: 2729
model parameters: 19393764
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 22.968, 2.089, 33.260, 1.842
1.000, 38.356, 1.661, 43.540, 1.563
2.000, 48.564, 1.396, 53.516, 1.277
3.000, 57.080, 1.199, 56.056, 1.243
4.000, 61.992, 1.067, 61.256, 1.088
5.000, 66.104, 0.947, 63.748, 1.031
6.000, 69.044, 0.869, 67.288, 0.917
7.000, 71.588, 0.796, 70.128, 0.847
8.000, 73.824, 0.736, 70.864, 0.837
9.000, 75.828, 0.684, 72.424, 0.792
10.000, 77.876, 0.624, 74.664, 0.730
11.000, 79.520, 0.582, 76.596, 0.675
12.000, 80.728, 0.546, 75.912, 0.688
13.000, 82.416, 0.504, 77.556, 0.648
14.000, 83.376, 0.467, 77.896, 0.652
15.000, 84.716, 0.440, 79.636, 0.597
16.000, 85.500, 0.417, 80.040, 0.576
17.000, 86.312, 0.390, 80.764, 0.560
18.000, 87.312, 0.359, 80.816, 0.569
19.000, 88.084, 0.338, 80.644, 0.571
20.000, 89.012, 0.314, 80.392, 0.603
21.000, 89.672, 0.296, 81.752, 0.551
22.000, 89.832, 0.284, 81.468, 0.578
23.000, 91.036, 0.258, 79.756, 0.631
24.000, 91.404, 0.246, 83.044, 0.522
25.000, 92.108, 0.229, 81.472, 0.590
26.000, 92.216, 0.224, 83.124, 0.526
27.000, 93.104, 0.200, 82.912, 0.539
28.000, 93.292, 0.197, 83.008, 0.548
29.000, 93.792, 0.178, 83.484, 0.521
30.000, 94.312, 0.166, 83.092, 0.552
31.000, 94.608, 0.156, 83.760, 0.544
32.000, 95.016, 0.146, 84.200, 0.514
33.000, 94.928, 0.144, 83.604, 0.549
34.000, 95.596, 0.133, 84.580, 0.527
35.000, 95.880, 0.121, 83.744, 0.558
36.000, 96.068, 0.117, 83.900, 0.534
37.000, 96.684, 0.099, 84.844, 0.522
38.000, 96.932, 0.094, 85.164, 0.510
39.000, 97.076, 0.089, 84.760, 0.544
40.000, 96.988, 0.087, 85.040, 0.525
41.000, 97.264, 0.084, 85.312, 0.526
42.000, 97.576, 0.075, 85.368, 0.530
43.000, 97.840, 0.067, 85.204, 0.550
44.000, 98.096, 0.060, 85.276, 0.545
45.000, 98.000, 0.062, 84.932, 0.555
46.000, 98.124, 0.058, 85.684, 0.523
47.000, 98.420, 0.051, 85.608, 0.542
48.000, 98.468, 0.049, 86.080, 0.522
49.000, 98.456, 0.049, 85.812, 0.529
50.000, 98.760, 0.041, 86.192, 0.537
51.000, 98.716, 0.040, 85.548, 0.553
52.000, 98.732, 0.039, 86.164, 0.545
53.000, 98.900, 0.035, 86.340, 0.542
54.000, 99.100, 0.031, 86.520, 0.533
55.000, 99.144, 0.030, 86.608, 0.533
56.000, 99.196, 0.027, 86.488, 0.529
57.000, 99.336, 0.024, 86.664, 0.539
58.000, 99.336, 0.023, 86.580, 0.537
59.000, 99.252, 0.024, 86.212, 0.548
60.000, 99.516, 0.020, 86.864, 0.527
61.000, 99.520, 0.019, 86.968, 0.523
62.000, 99.704, 0.016, 86.988, 0.527
63.000, 99.580, 0.017, 86.896, 0.528
64.000, 99.596, 0.016, 87.084, 0.530
65.000, 99.640, 0.015, 86.800, 0.531
66.000, 99.712, 0.013, 87.204, 0.535
67.000, 99.688, 0.013, 87.044, 0.542
68.000, 99.708, 0.013, 87.276, 0.531
69.000, 99.676, 0.013, 87.300, 0.546
70.000, 99.740, 0.012, 86.944, 0.549
71.000, 99.704, 0.012, 87.220, 0.540
72.000, 99.776, 0.010, 87.168, 0.550
73.000, 99.768, 0.011, 87.060, 0.548
74.000, 99.788, 0.010, 87.216, 0.541
75.000, 99.840, 0.009, 87.108, 0.548
76.000, 99.768, 0.010, 86.936, 0.552
77.000, 99.848, 0.008, 87.124, 0.542
78.000, 99.852, 0.008, 87.484, 0.538
79.000, 99.852, 0.008, 87.368, 0.547
80.000, 99.836, 0.008, 87.464, 0.539
81.000, 99.840, 0.008, 87.616, 0.536
82.000, 99.832, 0.008, 87.420, 0.550
83.000, 99.904, 0.006, 87.312, 0.551
84.000, 99.884, 0.007, 87.236, 0.546
85.000, 99.864, 0.008, 87.228, 0.544
86.000, 99.872, 0.008, 87.504, 0.540
87.000, 99.896, 0.007, 87.460, 0.545
88.000, 99.868, 0.007, 87.096, 0.547
89.000, 99.824, 0.008, 87.384, 0.546
90.000, 99.912, 0.007, 87.368, 0.541
91.000, 99.912, 0.007, 87.232, 0.545
92.000, 99.872, 0.007, 87.344, 0.543
93.000, 99.868, 0.008, 87.304, 0.546
94.000, 99.872, 0.007, 87.216, 0.539
95.000, 99.872, 0.007, 87.572, 0.547
96.000, 99.868, 0.007, 87.360, 0.548
97.000, 99.900, 0.006, 87.632, 0.539
98.000, 99.904, 0.007, 87.376, 0.548
99.000, 99.864, 0.007, 87.444, 0.547
test accuracy: 87.640
firing rate of layers: 0.074, -1.000, -1.000, 0.074, 0.033, -1.000, 0.056, -1.000, -1.000, 0.056, 0.024, -1.000, 0.107, 0.107, 0.209, 0.068
Elapsed time: 3.0hour14.0minute22.4second
