architecture id: 7209
model parameters: 20131812
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 25.676, 2.002, 39.472, 1.605
1.000, 46.188, 1.457, 49.036, 1.417
2.000, 54.676, 1.246, 55.092, 1.239
3.000, 61.104, 1.087, 59.996, 1.148
4.000, 65.140, 0.973, 63.436, 1.027
5.000, 68.028, 0.894, 67.204, 0.932
6.000, 71.132, 0.809, 68.468, 0.897
7.000, 73.644, 0.743, 70.648, 0.824
8.000, 75.756, 0.689, 73.824, 0.750
9.000, 77.308, 0.640, 74.940, 0.711
10.000, 78.980, 0.598, 75.008, 0.717
11.000, 80.764, 0.549, 76.192, 0.678
12.000, 81.740, 0.515, 76.928, 0.673
13.000, 83.224, 0.485, 77.912, 0.648
14.000, 84.148, 0.450, 76.792, 0.687
15.000, 84.836, 0.425, 80.232, 0.576
16.000, 86.248, 0.397, 78.764, 0.636
17.000, 87.184, 0.370, 79.200, 0.615
18.000, 87.864, 0.346, 81.208, 0.565
19.000, 88.228, 0.334, 81.068, 0.559
20.000, 88.876, 0.316, 82.000, 0.542
21.000, 89.856, 0.294, 81.204, 0.562
22.000, 90.484, 0.272, 81.724, 0.556
23.000, 91.064, 0.255, 82.096, 0.546
24.000, 91.800, 0.240, 82.432, 0.544
25.000, 92.172, 0.228, 83.508, 0.516
26.000, 92.708, 0.210, 83.144, 0.530
27.000, 93.468, 0.192, 83.124, 0.529
28.000, 93.692, 0.186, 83.748, 0.523
29.000, 94.504, 0.165, 83.332, 0.536
30.000, 94.520, 0.168, 82.756, 0.548
31.000, 94.712, 0.155, 83.532, 0.534
32.000, 95.248, 0.143, 83.728, 0.530
33.000, 95.592, 0.127, 83.252, 0.564
34.000, 95.604, 0.129, 84.244, 0.517
35.000, 96.204, 0.113, 84.492, 0.532
36.000, 96.236, 0.112, 84.052, 0.537
37.000, 96.900, 0.099, 84.744, 0.523
38.000, 97.008, 0.093, 85.300, 0.506
39.000, 97.396, 0.085, 85.368, 0.509
40.000, 97.208, 0.087, 84.844, 0.537
41.000, 97.656, 0.074, 84.736, 0.543
42.000, 97.604, 0.075, 85.028, 0.546
43.000, 97.924, 0.065, 84.900, 0.548
44.000, 98.068, 0.061, 85.388, 0.514
45.000, 98.184, 0.059, 85.716, 0.526
46.000, 98.496, 0.052, 85.904, 0.520
47.000, 98.544, 0.049, 85.776, 0.525
48.000, 98.516, 0.048, 85.764, 0.537
49.000, 98.764, 0.043, 85.924, 0.530
50.000, 98.848, 0.040, 85.748, 0.535
51.000, 98.928, 0.036, 86.260, 0.523
52.000, 98.964, 0.035, 86.560, 0.514
53.000, 99.076, 0.031, 86.412, 0.522
54.000, 99.140, 0.031, 86.188, 0.529
55.000, 99.316, 0.028, 86.200, 0.532
56.000, 99.336, 0.026, 86.372, 0.543
57.000, 99.400, 0.023, 86.228, 0.537
58.000, 99.440, 0.023, 86.344, 0.553
59.000, 99.288, 0.025, 86.564, 0.536
60.000, 99.464, 0.021, 86.528, 0.547
61.000, 99.452, 0.021, 86.444, 0.555
62.000, 99.512, 0.020, 86.864, 0.530
63.000, 99.532, 0.019, 86.732, 0.537
64.000, 99.580, 0.017, 86.604, 0.547
65.000, 99.628, 0.016, 86.788, 0.542
66.000, 99.620, 0.016, 86.512, 0.550
67.000, 99.692, 0.014, 86.740, 0.538
68.000, 99.608, 0.015, 86.832, 0.539
69.000, 99.748, 0.013, 86.968, 0.544
70.000, 99.748, 0.013, 87.000, 0.551
71.000, 99.732, 0.013, 87.004, 0.552
72.000, 99.696, 0.013, 87.232, 0.547
73.000, 99.820, 0.010, 86.984, 0.537
74.000, 99.856, 0.010, 86.812, 0.543
75.000, 99.792, 0.010, 87.220, 0.542
76.000, 99.816, 0.010, 86.980, 0.552
77.000, 99.868, 0.009, 86.992, 0.552
78.000, 99.796, 0.010, 87.172, 0.546
79.000, 99.824, 0.009, 86.976, 0.547
80.000, 99.804, 0.010, 87.032, 0.551
81.000, 99.824, 0.009, 87.132, 0.550
82.000, 99.872, 0.008, 87.160, 0.547
83.000, 99.872, 0.008, 87.172, 0.548
84.000, 99.840, 0.009, 87.200, 0.550
85.000, 99.876, 0.008, 87.092, 0.558
86.000, 99.876, 0.008, 87.148, 0.549
87.000, 99.880, 0.008, 87.116, 0.558
88.000, 99.868, 0.007, 87.144, 0.544
89.000, 99.916, 0.007, 87.316, 0.547
90.000, 99.872, 0.008, 87.248, 0.548
91.000, 99.844, 0.008, 87.236, 0.549
92.000, 99.888, 0.007, 87.220, 0.558
93.000, 99.892, 0.008, 87.244, 0.545
94.000, 99.880, 0.007, 87.392, 0.557
95.000, 99.896, 0.007, 86.872, 0.562
96.000, 99.896, 0.007, 86.848, 0.562
97.000, 99.872, 0.007, 87.080, 0.559
98.000, 99.932, 0.006, 87.076, 0.560
99.000, 99.908, 0.007, 87.224, 0.550
test accuracy: 87.470
firing rate of layers: 0.041, -1.000, 0.169, 0.096, -1.000, 0.303, 0.026, -1.000, 0.170, 0.074, -1.000, 0.230, 0.074, 0.092, 0.201, 0.130
Elapsed time: 2.0hour15.0minute58.9second
