architecture id: 11963
model parameters: 20869860
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 25.080, 2.001, 33.020, 1.795
1.000, 46.656, 1.441, 50.184, 1.366
2.000, 56.216, 1.195, 59.224, 1.142
3.000, 62.624, 1.043, 62.320, 1.048
4.000, 66.588, 0.931, 64.372, 1.007
5.000, 70.944, 0.822, 68.900, 0.886
6.000, 73.616, 0.746, 70.740, 0.825
7.000, 75.596, 0.694, 69.184, 0.872
8.000, 77.436, 0.640, 71.900, 0.810
9.000, 79.904, 0.581, 76.952, 0.668
10.000, 80.852, 0.535, 76.336, 0.681
11.000, 82.332, 0.503, 76.708, 0.681
12.000, 83.756, 0.464, 79.124, 0.607
13.000, 84.484, 0.439, 79.120, 0.607
14.000, 85.752, 0.409, 77.288, 0.682
15.000, 86.632, 0.378, 81.684, 0.532
16.000, 88.160, 0.345, 81.840, 0.546
17.000, 88.360, 0.328, 81.052, 0.573
18.000, 89.632, 0.298, 79.916, 0.629
19.000, 90.176, 0.284, 80.816, 0.582
20.000, 90.848, 0.261, 82.760, 0.531
21.000, 91.212, 0.248, 82.344, 0.530
22.000, 92.056, 0.229, 82.524, 0.553
23.000, 92.476, 0.216, 83.600, 0.504
24.000, 92.924, 0.203, 83.932, 0.516
25.000, 93.516, 0.184, 83.636, 0.515
26.000, 94.048, 0.171, 84.928, 0.484
27.000, 94.556, 0.160, 83.676, 0.531
28.000, 95.008, 0.146, 84.876, 0.493
29.000, 95.556, 0.131, 84.264, 0.526
30.000, 95.976, 0.121, 84.372, 0.540
31.000, 96.096, 0.112, 85.324, 0.498
32.000, 96.508, 0.103, 84.680, 0.538
33.000, 96.552, 0.099, 84.652, 0.529
34.000, 96.548, 0.098, 84.296, 0.567
35.000, 96.848, 0.093, 85.824, 0.512
36.000, 97.596, 0.074, 85.804, 0.510
37.000, 97.916, 0.065, 85.656, 0.534
38.000, 97.804, 0.067, 85.236, 0.546
39.000, 97.956, 0.061, 85.200, 0.565
40.000, 98.356, 0.054, 86.304, 0.503
41.000, 98.388, 0.050, 84.968, 0.584
42.000, 98.364, 0.049, 84.648, 0.613
43.000, 98.548, 0.045, 86.228, 0.545
44.000, 98.812, 0.039, 85.572, 0.553
45.000, 98.984, 0.034, 86.628, 0.526
46.000, 98.852, 0.036, 86.420, 0.531
47.000, 99.008, 0.032, 86.784, 0.523
48.000, 98.964, 0.033, 87.040, 0.506
49.000, 99.136, 0.028, 86.972, 0.520
50.000, 99.304, 0.025, 86.936, 0.529
51.000, 99.364, 0.023, 87.016, 0.521
52.000, 99.472, 0.020, 86.912, 0.533
53.000, 99.436, 0.019, 87.000, 0.540
54.000, 99.432, 0.019, 87.108, 0.521
55.000, 99.648, 0.015, 87.636, 0.513
56.000, 99.608, 0.015, 87.076, 0.536
57.000, 99.676, 0.013, 87.140, 0.534
58.000, 99.616, 0.014, 87.200, 0.537
59.000, 99.688, 0.012, 87.668, 0.518
60.000, 99.756, 0.010, 87.404, 0.537
61.000, 99.736, 0.010, 87.732, 0.521
62.000, 99.820, 0.009, 87.732, 0.520
63.000, 99.768, 0.009, 87.604, 0.534
64.000, 99.812, 0.009, 87.580, 0.543
65.000, 99.844, 0.008, 87.748, 0.527
66.000, 99.836, 0.008, 88.040, 0.523
67.000, 99.848, 0.007, 87.888, 0.539
68.000, 99.860, 0.007, 87.896, 0.527
69.000, 99.896, 0.006, 87.940, 0.530
70.000, 99.896, 0.006, 87.760, 0.536
71.000, 99.908, 0.006, 87.796, 0.530
72.000, 99.908, 0.005, 87.876, 0.534
73.000, 99.916, 0.005, 88.016, 0.527
74.000, 99.912, 0.005, 87.736, 0.548
75.000, 99.908, 0.005, 87.804, 0.536
76.000, 99.912, 0.005, 87.880, 0.544
77.000, 99.948, 0.005, 87.908, 0.540
78.000, 99.908, 0.004, 87.944, 0.536
79.000, 99.928, 0.004, 88.004, 0.541
80.000, 99.896, 0.005, 88.192, 0.532
81.000, 99.944, 0.004, 87.980, 0.542
82.000, 99.936, 0.004, 87.820, 0.539
83.000, 99.936, 0.004, 87.704, 0.548
84.000, 99.916, 0.005, 88.012, 0.540
85.000, 99.956, 0.004, 88.032, 0.537
86.000, 99.956, 0.004, 87.876, 0.549
87.000, 99.968, 0.003, 88.088, 0.541
88.000, 99.944, 0.004, 87.936, 0.543
89.000, 99.948, 0.003, 87.964, 0.552
90.000, 99.936, 0.004, 88.176, 0.534
91.000, 99.956, 0.003, 88.068, 0.529
92.000, 99.940, 0.004, 88.016, 0.535
93.000, 99.948, 0.004, 88.040, 0.538
94.000, 99.968, 0.003, 88.244, 0.531
95.000, 99.960, 0.003, 88.052, 0.535
96.000, 99.952, 0.004, 88.136, 0.540
97.000, 99.968, 0.003, 88.052, 0.535
98.000, 99.972, 0.003, 88.048, 0.544
99.000, 99.956, 0.004, 88.144, 0.538
test accuracy: 88.220
firing rate of layers: 0.078, 0.229, -1.000, 0.078, 0.014, 0.067, 0.077, 0.194, -1.000, 0.077, 0.016, 0.067, 0.081, 0.101, 0.209, 0.090
Elapsed time: 2.0hour41.0minute3.8second
