architecture id: 8336
model parameters: 20131812
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 25.996, 1.966, 35.712, 1.760
1.000, 47.492, 1.420, 50.940, 1.348
2.000, 55.724, 1.211, 59.420, 1.131
3.000, 61.768, 1.056, 63.548, 1.025
4.000, 66.784, 0.933, 63.756, 1.005
5.000, 69.440, 0.854, 68.504, 0.896
6.000, 71.744, 0.788, 70.300, 0.840
7.000, 74.612, 0.714, 72.512, 0.778
8.000, 76.148, 0.667, 72.000, 0.823
9.000, 78.184, 0.618, 74.516, 0.734
10.000, 79.632, 0.579, 72.824, 0.780
11.000, 80.492, 0.552, 76.780, 0.659
12.000, 81.780, 0.517, 77.976, 0.637
13.000, 83.156, 0.480, 77.644, 0.648
14.000, 84.220, 0.452, 77.076, 0.656
15.000, 85.156, 0.428, 78.856, 0.636
16.000, 85.672, 0.409, 78.700, 0.632
17.000, 86.824, 0.376, 80.384, 0.571
18.000, 87.732, 0.354, 80.432, 0.573
19.000, 88.384, 0.330, 80.168, 0.584
20.000, 89.048, 0.313, 81.136, 0.567
21.000, 89.588, 0.303, 82.168, 0.534
22.000, 90.116, 0.281, 80.880, 0.585
23.000, 91.216, 0.260, 81.544, 0.563
24.000, 91.280, 0.251, 81.364, 0.574
25.000, 91.720, 0.240, 82.608, 0.549
26.000, 92.276, 0.218, 82.896, 0.527
27.000, 92.524, 0.217, 81.952, 0.561
28.000, 93.336, 0.194, 81.936, 0.575
29.000, 93.568, 0.186, 82.260, 0.570
30.000, 94.276, 0.168, 83.240, 0.547
31.000, 94.400, 0.164, 83.716, 0.516
32.000, 94.940, 0.149, 82.788, 0.560
33.000, 95.240, 0.143, 82.704, 0.554
34.000, 95.700, 0.134, 83.908, 0.539
35.000, 96.064, 0.121, 84.168, 0.529
36.000, 96.112, 0.118, 83.948, 0.537
37.000, 96.252, 0.109, 82.928, 0.589
38.000, 96.576, 0.105, 84.096, 0.538
39.000, 96.800, 0.098, 84.264, 0.545
40.000, 97.092, 0.089, 83.832, 0.566
41.000, 97.076, 0.088, 84.332, 0.545
42.000, 97.604, 0.080, 84.252, 0.539
43.000, 97.644, 0.073, 84.896, 0.529
44.000, 97.904, 0.067, 84.316, 0.559
45.000, 97.896, 0.068, 85.052, 0.526
46.000, 98.180, 0.061, 84.904, 0.543
47.000, 98.520, 0.053, 84.964, 0.543
48.000, 98.632, 0.050, 85.448, 0.537
49.000, 98.672, 0.047, 84.996, 0.552
50.000, 98.716, 0.045, 84.624, 0.578
51.000, 98.652, 0.045, 85.612, 0.534
52.000, 98.844, 0.040, 85.336, 0.549
53.000, 98.908, 0.038, 85.712, 0.536
54.000, 99.020, 0.036, 85.728, 0.535
55.000, 99.276, 0.031, 85.860, 0.545
56.000, 99.192, 0.031, 86.052, 0.531
57.000, 99.300, 0.028, 85.904, 0.547
58.000, 99.232, 0.029, 85.872, 0.553
59.000, 99.416, 0.025, 85.860, 0.554
60.000, 99.296, 0.026, 86.072, 0.542
61.000, 99.400, 0.024, 85.752, 0.560
62.000, 99.584, 0.021, 86.268, 0.544
63.000, 99.540, 0.021, 86.108, 0.543
64.000, 99.448, 0.021, 85.972, 0.559
65.000, 99.564, 0.018, 86.280, 0.548
66.000, 99.516, 0.018, 86.096, 0.547
67.000, 99.624, 0.017, 86.244, 0.544
68.000, 99.688, 0.016, 86.376, 0.542
69.000, 99.712, 0.015, 86.216, 0.550
70.000, 99.680, 0.015, 86.480, 0.545
71.000, 99.704, 0.015, 86.336, 0.553
72.000, 99.760, 0.014, 86.452, 0.555
73.000, 99.712, 0.014, 86.524, 0.549
74.000, 99.756, 0.013, 86.548, 0.550
75.000, 99.772, 0.013, 86.504, 0.556
76.000, 99.752, 0.013, 86.516, 0.553
77.000, 99.760, 0.012, 86.592, 0.542
78.000, 99.812, 0.011, 86.396, 0.555
79.000, 99.740, 0.012, 86.240, 0.557
80.000, 99.868, 0.010, 86.572, 0.548
81.000, 99.828, 0.011, 86.672, 0.541
82.000, 99.812, 0.011, 86.460, 0.552
83.000, 99.828, 0.010, 86.360, 0.559
84.000, 99.848, 0.010, 86.588, 0.553
85.000, 99.848, 0.010, 86.536, 0.553
86.000, 99.900, 0.010, 86.532, 0.559
87.000, 99.860, 0.010, 86.316, 0.563
88.000, 99.860, 0.009, 86.612, 0.554
89.000, 99.792, 0.010, 86.560, 0.552
90.000, 99.876, 0.009, 86.484, 0.557
91.000, 99.848, 0.010, 86.504, 0.556
92.000, 99.888, 0.009, 86.828, 0.541
93.000, 99.912, 0.008, 86.696, 0.551
94.000, 99.840, 0.009, 86.680, 0.551
95.000, 99.852, 0.009, 86.420, 0.559
96.000, 99.916, 0.008, 86.584, 0.556
97.000, 99.876, 0.009, 86.508, 0.559
98.000, 99.876, 0.009, 86.724, 0.557
99.000, 99.880, 0.009, 86.644, 0.550
test accuracy: 87.040
firing rate of layers: -1.000, 0.192, -1.000, 0.073, 0.073, 0.252, -1.000, 0.144, -1.000, 0.048, 0.048, 0.237, 0.066, 0.088, 0.195, 0.125
Elapsed time: 2.0hour15.0minute46.9second
