architecture id: 2666
model parameters: 18655716
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 25.424, 2.028, 35.688, 1.729
1.000, 43.844, 1.512, 48.100, 1.427
2.000, 53.320, 1.282, 57.084, 1.189
3.000, 59.612, 1.123, 58.524, 1.157
4.000, 63.708, 1.020, 62.296, 1.074
5.000, 66.792, 0.928, 66.568, 0.941
6.000, 69.788, 0.846, 68.336, 0.901
7.000, 72.080, 0.784, 68.584, 0.900
8.000, 74.176, 0.728, 65.744, 1.001
9.000, 75.736, 0.686, 72.076, 0.807
10.000, 77.532, 0.642, 73.584, 0.763
11.000, 78.992, 0.598, 71.004, 0.852
12.000, 79.840, 0.573, 75.624, 0.696
13.000, 81.072, 0.540, 76.232, 0.675
14.000, 82.272, 0.510, 77.380, 0.656
15.000, 82.720, 0.492, 76.632, 0.690
16.000, 83.452, 0.468, 78.384, 0.622
17.000, 84.836, 0.438, 78.420, 0.632
18.000, 84.808, 0.426, 78.284, 0.628
19.000, 86.128, 0.397, 79.084, 0.612
20.000, 86.876, 0.375, 77.376, 0.682
21.000, 87.500, 0.357, 79.580, 0.612
22.000, 88.188, 0.344, 80.416, 0.575
23.000, 88.748, 0.328, 80.064, 0.607
24.000, 89.352, 0.308, 81.168, 0.555
25.000, 89.992, 0.291, 80.428, 0.588
26.000, 90.396, 0.283, 80.836, 0.563
27.000, 90.936, 0.266, 80.356, 0.590
28.000, 91.344, 0.256, 81.508, 0.561
29.000, 91.864, 0.241, 81.184, 0.570
30.000, 91.932, 0.230, 81.372, 0.570
31.000, 92.364, 0.226, 81.928, 0.554
32.000, 92.896, 0.210, 82.352, 0.541
33.000, 93.360, 0.200, 82.312, 0.554
34.000, 93.396, 0.195, 82.868, 0.530
35.000, 93.976, 0.181, 82.396, 0.553
36.000, 94.144, 0.177, 82.572, 0.553
37.000, 94.692, 0.164, 82.740, 0.550
38.000, 94.960, 0.153, 83.348, 0.533
39.000, 95.072, 0.149, 82.776, 0.558
40.000, 95.372, 0.142, 83.112, 0.543
41.000, 95.456, 0.137, 83.276, 0.545
42.000, 95.768, 0.133, 83.308, 0.542
43.000, 96.108, 0.122, 83.668, 0.528
44.000, 96.356, 0.118, 83.292, 0.546
45.000, 96.424, 0.111, 83.100, 0.567
46.000, 96.524, 0.112, 83.664, 0.533
47.000, 96.680, 0.104, 83.528, 0.546
48.000, 97.048, 0.096, 83.696, 0.541
49.000, 97.108, 0.092, 83.660, 0.559
50.000, 97.228, 0.088, 84.072, 0.535
51.000, 97.556, 0.087, 84.420, 0.535
52.000, 97.692, 0.082, 83.904, 0.540
53.000, 97.784, 0.077, 84.260, 0.539
54.000, 97.796, 0.074, 84.032, 0.554
55.000, 97.768, 0.075, 84.192, 0.541
56.000, 98.072, 0.068, 84.508, 0.538
57.000, 98.268, 0.064, 84.704, 0.530
58.000, 98.280, 0.063, 84.636, 0.532
59.000, 98.324, 0.061, 83.996, 0.563
60.000, 98.444, 0.057, 84.528, 0.547
61.000, 98.432, 0.058, 84.768, 0.539
62.000, 98.488, 0.057, 84.708, 0.534
63.000, 98.608, 0.054, 84.780, 0.539
64.000, 98.620, 0.052, 84.312, 0.554
65.000, 98.780, 0.050, 84.852, 0.539
66.000, 98.752, 0.048, 84.612, 0.533
67.000, 99.000, 0.043, 85.052, 0.531
68.000, 99.024, 0.043, 84.884, 0.537
69.000, 99.000, 0.042, 84.992, 0.539
70.000, 99.032, 0.041, 84.792, 0.540
71.000, 99.028, 0.041, 85.072, 0.535
72.000, 99.076, 0.040, 85.184, 0.538
73.000, 99.028, 0.039, 84.936, 0.539
74.000, 99.044, 0.040, 85.144, 0.538
75.000, 99.080, 0.038, 85.180, 0.533
76.000, 99.240, 0.035, 85.244, 0.533
77.000, 99.272, 0.035, 85.276, 0.536
78.000, 99.308, 0.033, 85.128, 0.542
79.000, 99.248, 0.034, 85.380, 0.535
80.000, 99.256, 0.033, 85.124, 0.542
81.000, 99.296, 0.033, 85.144, 0.543
82.000, 99.400, 0.030, 85.280, 0.530
83.000, 99.356, 0.031, 85.172, 0.541
84.000, 99.352, 0.031, 85.256, 0.541
85.000, 99.256, 0.031, 85.208, 0.537
86.000, 99.324, 0.032, 85.284, 0.532
87.000, 99.428, 0.030, 85.252, 0.535
88.000, 99.384, 0.031, 85.352, 0.534
89.000, 99.364, 0.031, 85.324, 0.538
90.000, 99.408, 0.029, 85.220, 0.536
91.000, 99.508, 0.027, 85.256, 0.540
92.000, 99.480, 0.028, 85.224, 0.531
93.000, 99.376, 0.029, 85.196, 0.540
94.000, 99.400, 0.029, 85.136, 0.538
95.000, 99.456, 0.028, 85.136, 0.536
96.000, 99.524, 0.028, 85.204, 0.542
97.000, 99.456, 0.028, 85.076, 0.532
98.000, 99.352, 0.030, 85.108, 0.540
99.000, 99.516, 0.028, 85.224, 0.540
test accuracy: 85.820
firing rate of layers: -1.000, 0.120, -1.000, -1.000, 0.046, -1.000, -1.000, 0.090, -1.000, -1.000, 0.033, -1.000, 0.080, 0.092, 0.178, 0.079
Elapsed time: 2.0hour27.0minute9.7second
