architecture id: 6268
model parameters: 19393764
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 25.668, 1.973, 38.532, 1.632
1.000, 45.092, 1.485, 47.600, 1.429
2.000, 52.744, 1.287, 54.684, 1.253
3.000, 58.044, 1.152, 55.392, 1.275
4.000, 61.916, 1.057, 61.236, 1.080
5.000, 65.680, 0.960, 61.872, 1.092
6.000, 68.104, 0.898, 65.684, 0.978
7.000, 70.344, 0.837, 67.340, 0.923
8.000, 71.860, 0.797, 66.604, 0.949
9.000, 74.028, 0.736, 69.788, 0.855
10.000, 75.684, 0.685, 69.260, 0.907
11.000, 76.952, 0.657, 73.020, 0.774
12.000, 78.148, 0.622, 69.812, 0.880
13.000, 79.392, 0.588, 74.608, 0.734
14.000, 80.172, 0.556, 73.256, 0.768
15.000, 81.684, 0.521, 75.096, 0.719
16.000, 82.648, 0.497, 77.424, 0.655
17.000, 83.388, 0.472, 74.140, 0.774
18.000, 84.468, 0.443, 76.448, 0.681
19.000, 84.964, 0.422, 77.380, 0.671
20.000, 86.248, 0.398, 79.340, 0.610
21.000, 87.000, 0.373, 77.528, 0.676
22.000, 87.708, 0.351, 78.384, 0.664
23.000, 87.572, 0.352, 81.264, 0.561
24.000, 88.500, 0.325, 79.116, 0.639
25.000, 89.464, 0.300, 81.040, 0.571
26.000, 89.924, 0.289, 82.064, 0.537
27.000, 90.424, 0.275, 79.420, 0.646
28.000, 90.980, 0.255, 81.032, 0.596
29.000, 91.544, 0.242, 80.276, 0.617
30.000, 91.836, 0.234, 81.708, 0.573
31.000, 92.472, 0.219, 81.968, 0.564
32.000, 93.128, 0.200, 82.444, 0.556
33.000, 93.176, 0.196, 82.744, 0.553
34.000, 93.720, 0.184, 81.816, 0.575
35.000, 94.184, 0.173, 82.484, 0.566
36.000, 94.272, 0.165, 82.472, 0.573
37.000, 94.816, 0.152, 83.228, 0.544
38.000, 95.228, 0.141, 83.752, 0.530
39.000, 95.556, 0.134, 83.232, 0.549
40.000, 95.744, 0.129, 83.624, 0.549
41.000, 95.924, 0.122, 83.608, 0.543
42.000, 96.292, 0.111, 84.236, 0.532
43.000, 96.668, 0.104, 83.308, 0.583
44.000, 96.864, 0.096, 83.392, 0.595
45.000, 97.028, 0.095, 83.172, 0.586
46.000, 97.168, 0.089, 84.728, 0.534
47.000, 97.412, 0.079, 83.700, 0.579
48.000, 97.636, 0.077, 84.876, 0.533
49.000, 97.796, 0.073, 84.568, 0.539
50.000, 98.112, 0.065, 84.104, 0.570
51.000, 97.968, 0.065, 84.832, 0.546
52.000, 98.160, 0.060, 84.628, 0.557
53.000, 98.284, 0.056, 84.908, 0.543
54.000, 98.364, 0.054, 84.452, 0.578
55.000, 98.644, 0.048, 84.864, 0.564
56.000, 98.580, 0.049, 85.092, 0.545
57.000, 98.696, 0.044, 85.484, 0.542
58.000, 98.720, 0.045, 85.264, 0.549
59.000, 99.068, 0.038, 85.560, 0.550
60.000, 99.072, 0.036, 85.280, 0.575
61.000, 98.992, 0.036, 85.248, 0.569
62.000, 99.208, 0.030, 85.852, 0.537
63.000, 99.172, 0.030, 85.976, 0.535
64.000, 99.208, 0.030, 85.924, 0.548
65.000, 99.304, 0.027, 85.860, 0.552
66.000, 99.432, 0.025, 85.748, 0.563
67.000, 99.400, 0.025, 86.072, 0.544
68.000, 99.472, 0.023, 85.868, 0.556
69.000, 99.468, 0.023, 86.100, 0.543
70.000, 99.448, 0.022, 86.196, 0.546
71.000, 99.580, 0.020, 86.112, 0.547
72.000, 99.492, 0.021, 86.016, 0.563
73.000, 99.624, 0.019, 86.248, 0.545
74.000, 99.628, 0.018, 86.320, 0.551
75.000, 99.672, 0.017, 86.312, 0.556
76.000, 99.620, 0.017, 86.408, 0.559
77.000, 99.648, 0.016, 86.388, 0.547
78.000, 99.692, 0.016, 85.960, 0.558
79.000, 99.708, 0.015, 86.084, 0.556
80.000, 99.676, 0.016, 86.172, 0.550
81.000, 99.800, 0.014, 86.248, 0.560
82.000, 99.768, 0.014, 86.284, 0.555
83.000, 99.720, 0.014, 86.152, 0.555
84.000, 99.724, 0.014, 86.648, 0.546
85.000, 99.772, 0.013, 86.208, 0.564
86.000, 99.744, 0.013, 86.480, 0.554
87.000, 99.784, 0.012, 86.492, 0.554
88.000, 99.768, 0.013, 86.144, 0.568
89.000, 99.776, 0.012, 86.428, 0.559
90.000, 99.784, 0.012, 86.460, 0.552
91.000, 99.812, 0.012, 86.268, 0.566
92.000, 99.768, 0.013, 86.424, 0.550
93.000, 99.772, 0.013, 86.372, 0.564
94.000, 99.844, 0.012, 86.560, 0.556
95.000, 99.816, 0.012, 86.416, 0.557
96.000, 99.800, 0.012, 86.732, 0.554
97.000, 99.732, 0.013, 86.336, 0.563
98.000, 99.864, 0.011, 86.428, 0.558
99.000, 99.840, 0.011, 86.432, 0.554
test accuracy: 86.930
firing rate of layers: 0.102, 0.102, -1.000, -1.000, -1.000, 0.150, 0.075, 0.075, -1.000, -1.000, -1.000, 0.178, 0.066, 0.096, 0.199, 0.105
Elapsed time: 1.0hour54.0minute3.3second
