architecture id: 964
model parameters: 20131812
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 17.956, 2.194, 26.248, 2.043
1.000, 32.316, 1.855, 34.672, 1.726
2.000, 44.224, 1.506, 39.620, 1.761
3.000, 51.480, 1.319, 54.112, 1.259
4.000, 57.108, 1.181, 55.936, 1.220
5.000, 60.460, 1.088, 62.032, 1.058
6.000, 64.412, 0.994, 61.892, 1.081
7.000, 66.308, 0.936, 61.792, 1.095
8.000, 68.492, 0.881, 66.344, 0.943
9.000, 70.584, 0.819, 65.184, 0.995
10.000, 72.096, 0.780, 68.360, 0.894
11.000, 74.148, 0.731, 70.736, 0.822
12.000, 75.180, 0.699, 69.316, 0.879
13.000, 76.352, 0.665, 70.300, 0.860
14.000, 78.312, 0.615, 73.772, 0.742
15.000, 79.140, 0.594, 73.416, 0.758
16.000, 79.764, 0.575, 73.800, 0.755
17.000, 81.316, 0.538, 72.952, 0.793
18.000, 81.320, 0.531, 74.280, 0.746
19.000, 82.876, 0.488, 76.756, 0.678
20.000, 83.376, 0.473, 75.420, 0.715
21.000, 83.824, 0.458, 75.188, 0.732
22.000, 85.068, 0.431, 77.560, 0.653
23.000, 85.920, 0.407, 76.820, 0.699
24.000, 85.984, 0.396, 76.576, 0.718
25.000, 86.552, 0.386, 78.892, 0.629
26.000, 87.204, 0.366, 77.852, 0.669
27.000, 87.892, 0.347, 80.616, 0.580
28.000, 88.936, 0.322, 78.624, 0.645
29.000, 88.868, 0.313, 76.008, 0.755
30.000, 89.760, 0.300, 78.860, 0.667
31.000, 89.996, 0.291, 79.828, 0.625
32.000, 90.132, 0.283, 79.200, 0.653
33.000, 91.236, 0.259, 79.524, 0.645
34.000, 91.020, 0.259, 79.756, 0.631
35.000, 91.456, 0.244, 81.288, 0.588
36.000, 92.164, 0.230, 81.076, 0.587
37.000, 92.504, 0.223, 80.984, 0.590
38.000, 92.580, 0.215, 80.948, 0.602
39.000, 93.080, 0.206, 81.424, 0.590
40.000, 93.524, 0.195, 81.856, 0.576
41.000, 93.812, 0.183, 81.200, 0.608
42.000, 93.888, 0.180, 80.372, 0.651
43.000, 94.420, 0.166, 82.392, 0.572
44.000, 94.424, 0.166, 81.852, 0.597
45.000, 94.536, 0.160, 81.096, 0.608
46.000, 95.260, 0.141, 82.312, 0.579
47.000, 95.480, 0.135, 82.240, 0.591
48.000, 95.412, 0.139, 81.632, 0.610
49.000, 96.008, 0.123, 82.948, 0.572
50.000, 96.312, 0.115, 82.012, 0.618
51.000, 96.128, 0.119, 82.500, 0.594
52.000, 96.524, 0.108, 83.092, 0.586
53.000, 96.848, 0.100, 82.600, 0.598
54.000, 97.028, 0.095, 83.268, 0.579
55.000, 97.140, 0.094, 83.204, 0.585
56.000, 97.096, 0.092, 83.596, 0.572
57.000, 97.404, 0.085, 83.020, 0.597
58.000, 97.704, 0.078, 83.292, 0.601
59.000, 97.604, 0.079, 83.532, 0.587
60.000, 97.852, 0.074, 83.780, 0.577
61.000, 97.760, 0.072, 83.556, 0.595
62.000, 97.980, 0.068, 83.696, 0.594
63.000, 98.160, 0.065, 83.796, 0.593
64.000, 98.292, 0.060, 84.008, 0.590
65.000, 98.476, 0.058, 84.092, 0.589
66.000, 98.388, 0.058, 83.860, 0.595
67.000, 98.508, 0.053, 83.252, 0.618
68.000, 98.692, 0.051, 84.116, 0.587
69.000, 98.704, 0.049, 83.760, 0.602
70.000, 98.688, 0.048, 84.076, 0.587
71.000, 98.896, 0.046, 84.028, 0.590
72.000, 98.920, 0.044, 84.068, 0.599
73.000, 98.796, 0.045, 84.120, 0.599
74.000, 99.052, 0.040, 84.308, 0.588
75.000, 99.076, 0.040, 84.392, 0.591
76.000, 99.168, 0.039, 84.268, 0.595
77.000, 99.116, 0.039, 84.448, 0.590
78.000, 99.164, 0.037, 84.288, 0.599
79.000, 99.228, 0.036, 84.212, 0.596
80.000, 99.176, 0.037, 84.276, 0.591
81.000, 99.164, 0.036, 84.284, 0.595
82.000, 99.196, 0.034, 84.460, 0.595
83.000, 99.204, 0.035, 84.344, 0.601
84.000, 99.256, 0.034, 84.448, 0.593
85.000, 99.360, 0.032, 84.276, 0.602
86.000, 99.312, 0.033, 84.300, 0.608
87.000, 99.380, 0.032, 84.364, 0.598
88.000, 99.292, 0.032, 84.256, 0.600
89.000, 99.316, 0.031, 84.504, 0.592
90.000, 99.284, 0.031, 84.368, 0.595
91.000, 99.344, 0.032, 84.544, 0.591
92.000, 99.348, 0.031, 84.308, 0.598
93.000, 99.364, 0.031, 84.264, 0.600
94.000, 99.372, 0.030, 84.304, 0.599
95.000, 99.364, 0.030, 84.164, 0.598
96.000, 99.404, 0.030, 84.540, 0.594
97.000, 99.428, 0.029, 84.216, 0.602
98.000, 99.404, 0.029, 84.568, 0.598
99.000, 99.380, 0.029, 84.568, 0.600
test accuracy: 84.970
firing rate of layers: 0.046, 0.276, 0.241, 0.109, -1.000, -1.000, 0.022, 0.196, 0.238, 0.071, -1.000, -1.000, 0.071, 0.110, 0.223, 0.142
Elapsed time: 1.0hour59.0minute55.7second
