architecture id: 11740
model parameters: 20869860
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 24.404, 2.045, 32.260, 1.896
1.000, 42.048, 1.548, 45.900, 1.488
2.000, 51.732, 1.314, 52.580, 1.312
3.000, 58.536, 1.150, 58.488, 1.172
4.000, 63.120, 1.028, 60.664, 1.116
5.000, 67.020, 0.928, 63.956, 1.016
6.000, 69.500, 0.863, 67.536, 0.910
7.000, 71.388, 0.797, 69.952, 0.845
8.000, 73.860, 0.740, 71.080, 0.821
9.000, 75.772, 0.687, 70.288, 0.873
10.000, 77.392, 0.638, 72.336, 0.804
11.000, 78.900, 0.601, 72.924, 0.792
12.000, 80.324, 0.561, 76.768, 0.670
13.000, 81.440, 0.525, 76.140, 0.681
14.000, 82.684, 0.496, 76.524, 0.696
15.000, 83.716, 0.465, 78.740, 0.620
16.000, 84.840, 0.432, 79.772, 0.582
17.000, 85.712, 0.406, 79.288, 0.614
18.000, 86.608, 0.382, 79.676, 0.602
19.000, 87.420, 0.355, 80.704, 0.566
20.000, 88.448, 0.335, 79.936, 0.603
21.000, 88.964, 0.319, 80.160, 0.600
22.000, 89.240, 0.304, 80.596, 0.597
23.000, 90.088, 0.283, 81.480, 0.558
24.000, 90.812, 0.264, 81.076, 0.577
25.000, 91.216, 0.250, 80.976, 0.595
26.000, 91.628, 0.241, 81.572, 0.588
27.000, 91.888, 0.230, 82.472, 0.551
28.000, 92.752, 0.205, 83.292, 0.517
29.000, 93.196, 0.192, 82.740, 0.545
30.000, 93.960, 0.176, 83.460, 0.527
31.000, 94.296, 0.163, 82.700, 0.565
32.000, 94.460, 0.158, 83.336, 0.541
33.000, 94.812, 0.152, 83.348, 0.547
34.000, 95.252, 0.137, 83.856, 0.527
35.000, 95.556, 0.128, 84.408, 0.516
36.000, 95.932, 0.117, 84.344, 0.524
37.000, 96.344, 0.111, 84.244, 0.538
38.000, 96.668, 0.101, 84.840, 0.533
39.000, 96.964, 0.091, 83.348, 0.576
40.000, 97.132, 0.088, 84.516, 0.552
41.000, 97.216, 0.083, 83.964, 0.580
42.000, 97.596, 0.076, 84.560, 0.547
43.000, 97.624, 0.074, 84.796, 0.553
44.000, 97.540, 0.074, 84.644, 0.565
45.000, 98.036, 0.062, 84.932, 0.562
46.000, 98.324, 0.056, 85.412, 0.560
47.000, 98.200, 0.053, 84.768, 0.580
48.000, 98.524, 0.046, 85.408, 0.550
49.000, 98.488, 0.047, 85.900, 0.543
50.000, 98.928, 0.039, 85.784, 0.553
51.000, 98.792, 0.040, 84.596, 0.601
52.000, 98.920, 0.036, 85.932, 0.540
53.000, 98.900, 0.035, 85.992, 0.546
54.000, 99.044, 0.034, 85.344, 0.587
55.000, 99.164, 0.030, 85.248, 0.613
56.000, 99.136, 0.030, 85.928, 0.557
57.000, 99.312, 0.026, 85.916, 0.567
58.000, 99.332, 0.024, 86.172, 0.570
59.000, 99.432, 0.022, 86.380, 0.558
60.000, 99.496, 0.020, 86.492, 0.541
61.000, 99.468, 0.021, 86.340, 0.557
62.000, 99.504, 0.020, 86.256, 0.559
63.000, 99.584, 0.018, 86.500, 0.553
64.000, 99.692, 0.015, 86.540, 0.562
65.000, 99.680, 0.013, 86.584, 0.564
66.000, 99.656, 0.015, 86.480, 0.566
67.000, 99.672, 0.014, 86.544, 0.570
68.000, 99.680, 0.013, 86.592, 0.567
69.000, 99.672, 0.013, 86.592, 0.566
70.000, 99.772, 0.011, 86.620, 0.569
71.000, 99.808, 0.010, 86.716, 0.567
72.000, 99.768, 0.011, 86.668, 0.568
73.000, 99.800, 0.010, 86.736, 0.563
74.000, 99.816, 0.009, 86.836, 0.565
75.000, 99.792, 0.010, 86.892, 0.568
76.000, 99.876, 0.008, 86.952, 0.572
77.000, 99.836, 0.008, 86.820, 0.577
78.000, 99.872, 0.008, 86.672, 0.573
79.000, 99.840, 0.008, 86.844, 0.570
80.000, 99.828, 0.008, 86.932, 0.571
81.000, 99.844, 0.008, 86.832, 0.566
82.000, 99.892, 0.008, 87.008, 0.564
83.000, 99.916, 0.007, 86.716, 0.575
84.000, 99.892, 0.007, 86.880, 0.569
85.000, 99.888, 0.007, 86.900, 0.572
86.000, 99.884, 0.006, 86.968, 0.574
87.000, 99.872, 0.007, 87.084, 0.573
88.000, 99.864, 0.007, 87.152, 0.576
89.000, 99.900, 0.006, 87.072, 0.571
90.000, 99.856, 0.007, 86.940, 0.570
91.000, 99.884, 0.007, 86.988, 0.573
92.000, 99.888, 0.007, 87.000, 0.567
93.000, 99.884, 0.007, 86.872, 0.576
94.000, 99.916, 0.006, 86.940, 0.580
95.000, 99.920, 0.006, 86.928, 0.570
96.000, 99.928, 0.006, 86.996, 0.577
97.000, 99.940, 0.006, 87.024, 0.573
98.000, 99.920, 0.006, 87.076, 0.572
99.000, 99.928, 0.006, 87.272, 0.570
test accuracy: 87.440
firing rate of layers: -1.000, 0.111, 0.000, 0.048, 0.000, 0.055, -1.000, 0.081, 0.000, 0.030, 0.000, 0.041, 0.088, 0.104, 0.216, 0.048
Elapsed time: 2.0hour39.0minute38.2second
