architecture id: 6560
model parameters: 20131812
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 28.248, 1.891, 38.788, 1.661
1.000, 47.856, 1.410, 52.712, 1.300
2.000, 56.668, 1.194, 56.496, 1.220
3.000, 61.732, 1.068, 61.792, 1.069
4.000, 65.820, 0.953, 65.996, 0.960
5.000, 69.348, 0.858, 65.328, 0.962
6.000, 71.944, 0.787, 67.072, 0.931
7.000, 74.048, 0.733, 71.816, 0.802
8.000, 75.976, 0.682, 71.144, 0.833
9.000, 77.552, 0.633, 73.688, 0.743
10.000, 79.180, 0.588, 75.856, 0.686
11.000, 80.668, 0.548, 76.096, 0.695
12.000, 81.476, 0.522, 76.440, 0.678
13.000, 82.716, 0.489, 78.284, 0.646
14.000, 83.908, 0.460, 78.088, 0.634
15.000, 84.824, 0.428, 79.280, 0.605
16.000, 86.040, 0.397, 78.228, 0.642
17.000, 86.788, 0.377, 80.720, 0.570
18.000, 87.292, 0.357, 79.808, 0.606
19.000, 88.300, 0.339, 79.236, 0.616
20.000, 88.972, 0.314, 81.120, 0.563
21.000, 89.464, 0.303, 80.764, 0.570
22.000, 90.236, 0.280, 80.824, 0.593
23.000, 90.888, 0.266, 81.812, 0.555
24.000, 91.452, 0.247, 82.640, 0.545
25.000, 91.728, 0.240, 82.652, 0.532
26.000, 92.716, 0.217, 82.100, 0.548
27.000, 92.940, 0.207, 83.084, 0.539
28.000, 93.096, 0.203, 83.152, 0.531
29.000, 93.796, 0.183, 83.764, 0.504
30.000, 94.348, 0.170, 82.872, 0.545
31.000, 94.512, 0.163, 83.204, 0.550
32.000, 95.016, 0.152, 83.988, 0.521
33.000, 95.144, 0.146, 82.740, 0.556
34.000, 95.448, 0.137, 83.412, 0.536
35.000, 95.976, 0.121, 82.808, 0.575
36.000, 96.128, 0.119, 83.584, 0.548
37.000, 96.476, 0.110, 83.292, 0.578
38.000, 96.852, 0.099, 83.112, 0.607
39.000, 96.984, 0.097, 84.912, 0.498
40.000, 96.860, 0.094, 84.288, 0.536
41.000, 97.176, 0.089, 85.076, 0.526
42.000, 97.276, 0.084, 85.756, 0.493
43.000, 97.620, 0.073, 85.268, 0.519
44.000, 97.844, 0.070, 85.444, 0.520
45.000, 97.948, 0.065, 85.040, 0.552
46.000, 98.020, 0.063, 85.380, 0.548
47.000, 98.352, 0.055, 85.592, 0.532
48.000, 98.284, 0.056, 85.792, 0.521
49.000, 98.392, 0.052, 85.308, 0.535
50.000, 98.768, 0.044, 85.728, 0.532
51.000, 98.852, 0.044, 85.752, 0.527
52.000, 98.896, 0.041, 85.940, 0.528
53.000, 99.112, 0.034, 86.176, 0.517
54.000, 99.040, 0.035, 86.140, 0.526
55.000, 99.204, 0.031, 86.300, 0.520
56.000, 99.040, 0.034, 86.592, 0.514
57.000, 99.264, 0.029, 86.440, 0.527
58.000, 99.212, 0.029, 86.248, 0.539
59.000, 99.248, 0.028, 86.488, 0.520
60.000, 99.340, 0.025, 86.348, 0.526
61.000, 99.420, 0.024, 86.740, 0.533
62.000, 99.480, 0.024, 86.880, 0.511
63.000, 99.524, 0.020, 86.564, 0.532
64.000, 99.444, 0.021, 86.708, 0.532
65.000, 99.552, 0.019, 86.788, 0.534
66.000, 99.528, 0.019, 86.804, 0.525
67.000, 99.676, 0.017, 86.824, 0.527
68.000, 99.672, 0.016, 86.776, 0.539
69.000, 99.676, 0.015, 87.064, 0.531
70.000, 99.708, 0.014, 87.120, 0.530
71.000, 99.720, 0.014, 86.936, 0.536
72.000, 99.704, 0.014, 86.996, 0.524
73.000, 99.752, 0.012, 87.172, 0.530
74.000, 99.796, 0.012, 86.860, 0.543
75.000, 99.752, 0.012, 87.228, 0.522
76.000, 99.812, 0.011, 87.092, 0.534
77.000, 99.848, 0.011, 87.128, 0.529
78.000, 99.812, 0.011, 87.164, 0.528
79.000, 99.836, 0.011, 87.200, 0.535
80.000, 99.820, 0.010, 87.156, 0.525
81.000, 99.856, 0.009, 87.224, 0.534
82.000, 99.856, 0.010, 87.132, 0.528
83.000, 99.840, 0.010, 87.228, 0.527
84.000, 99.872, 0.009, 87.316, 0.529
85.000, 99.856, 0.010, 87.104, 0.530
86.000, 99.860, 0.009, 87.160, 0.530
87.000, 99.864, 0.009, 87.204, 0.534
88.000, 99.852, 0.009, 87.200, 0.536
89.000, 99.868, 0.008, 87.356, 0.528
90.000, 99.860, 0.008, 87.372, 0.539
91.000, 99.844, 0.009, 87.400, 0.527
92.000, 99.896, 0.008, 87.400, 0.528
93.000, 99.872, 0.008, 87.224, 0.534
94.000, 99.864, 0.008, 87.220, 0.539
95.000, 99.900, 0.008, 87.348, 0.528
96.000, 99.908, 0.008, 87.268, 0.533
97.000, 99.888, 0.008, 87.344, 0.536
98.000, 99.884, 0.008, 87.552, 0.533
99.000, 99.900, 0.008, 87.424, 0.532
test accuracy: 87.380
firing rate of layers: -1.000, 0.236, 0.000, 0.236, -1.000, 0.203, -1.000, 0.177, 0.000, 0.177, -1.000, 0.147, 0.060, 0.083, 0.204, 0.137
Elapsed time: 2.0hour19.0minute30.2second
