architecture id: 2866
model parameters: 20131812
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 22.812, 2.088, 31.016, 1.871
1.000, 38.036, 1.653, 43.588, 1.538
2.000, 49.576, 1.371, 45.632, 1.495
3.000, 56.508, 1.201, 54.384, 1.258
4.000, 61.544, 1.078, 61.740, 1.075
5.000, 64.492, 0.984, 63.952, 1.014
6.000, 67.892, 0.897, 66.428, 0.934
7.000, 70.200, 0.835, 65.128, 1.028
8.000, 72.492, 0.772, 70.244, 0.846
9.000, 74.276, 0.730, 69.508, 0.877
10.000, 76.072, 0.681, 72.976, 0.773
11.000, 77.608, 0.637, 70.880, 0.842
12.000, 78.696, 0.602, 75.688, 0.692
13.000, 79.952, 0.566, 73.916, 0.750
14.000, 80.992, 0.540, 76.656, 0.672
15.000, 81.808, 0.514, 77.876, 0.639
16.000, 82.884, 0.486, 77.540, 0.656
17.000, 83.624, 0.464, 77.496, 0.655
18.000, 84.400, 0.439, 78.904, 0.609
19.000, 85.196, 0.419, 76.284, 0.703
20.000, 86.120, 0.396, 79.688, 0.592
21.000, 86.640, 0.379, 79.956, 0.589
22.000, 87.180, 0.363, 80.420, 0.575
23.000, 87.976, 0.341, 80.376, 0.587
24.000, 88.588, 0.327, 81.028, 0.573
25.000, 89.460, 0.305, 81.412, 0.555
26.000, 89.792, 0.292, 80.148, 0.604
27.000, 90.656, 0.274, 81.352, 0.563
28.000, 90.680, 0.274, 81.828, 0.550
29.000, 91.448, 0.250, 82.320, 0.536
30.000, 91.704, 0.237, 82.312, 0.539
31.000, 92.336, 0.226, 81.588, 0.571
32.000, 92.360, 0.224, 80.616, 0.611
33.000, 93.120, 0.206, 82.212, 0.558
34.000, 93.476, 0.195, 82.320, 0.554
35.000, 93.740, 0.186, 82.680, 0.538
36.000, 94.152, 0.175, 83.136, 0.529
37.000, 94.212, 0.170, 83.008, 0.544
38.000, 94.760, 0.160, 83.056, 0.534
39.000, 95.072, 0.148, 83.216, 0.538
40.000, 95.144, 0.148, 83.552, 0.518
41.000, 95.280, 0.142, 83.376, 0.534
42.000, 95.468, 0.136, 83.108, 0.542
43.000, 95.768, 0.129, 83.876, 0.523
44.000, 96.400, 0.114, 83.884, 0.530
45.000, 96.700, 0.106, 83.976, 0.530
46.000, 96.812, 0.104, 83.508, 0.557
47.000, 96.720, 0.102, 84.060, 0.526
48.000, 97.112, 0.093, 83.376, 0.552
49.000, 97.064, 0.094, 84.664, 0.518
50.000, 97.168, 0.090, 84.168, 0.541
51.000, 97.260, 0.088, 83.640, 0.559
52.000, 97.564, 0.079, 83.844, 0.555
53.000, 97.776, 0.075, 84.492, 0.534
54.000, 97.860, 0.072, 84.352, 0.540
55.000, 98.084, 0.066, 84.636, 0.541
56.000, 98.220, 0.064, 85.088, 0.535
57.000, 98.148, 0.063, 84.556, 0.548
58.000, 98.356, 0.060, 84.880, 0.536
59.000, 98.444, 0.057, 85.088, 0.529
60.000, 98.652, 0.053, 84.880, 0.541
61.000, 98.572, 0.051, 84.968, 0.536
62.000, 98.520, 0.052, 84.748, 0.545
63.000, 98.764, 0.047, 85.196, 0.531
64.000, 98.840, 0.045, 85.240, 0.535
65.000, 98.728, 0.047, 84.900, 0.546
66.000, 98.860, 0.043, 84.980, 0.538
67.000, 98.908, 0.042, 85.096, 0.538
68.000, 99.088, 0.037, 84.864, 0.553
69.000, 98.984, 0.039, 85.172, 0.541
70.000, 99.060, 0.037, 85.332, 0.536
71.000, 99.168, 0.035, 85.492, 0.544
72.000, 99.108, 0.036, 85.192, 0.540
73.000, 99.104, 0.035, 85.360, 0.545
74.000, 99.256, 0.033, 85.580, 0.532
75.000, 99.196, 0.033, 85.448, 0.533
76.000, 99.256, 0.032, 85.252, 0.540
77.000, 99.256, 0.032, 85.356, 0.538
78.000, 99.356, 0.030, 85.340, 0.539
79.000, 99.492, 0.027, 85.532, 0.536
80.000, 99.400, 0.029, 85.736, 0.531
81.000, 99.364, 0.028, 85.424, 0.544
82.000, 99.412, 0.028, 85.620, 0.535
83.000, 99.440, 0.027, 85.520, 0.545
84.000, 99.400, 0.029, 85.572, 0.534
85.000, 99.408, 0.027, 85.672, 0.544
86.000, 99.412, 0.027, 85.248, 0.544
87.000, 99.444, 0.026, 85.408, 0.545
88.000, 99.512, 0.026, 85.380, 0.543
89.000, 99.552, 0.024, 85.720, 0.547
90.000, 99.512, 0.024, 85.512, 0.548
91.000, 99.440, 0.026, 85.516, 0.546
92.000, 99.504, 0.024, 85.652, 0.541
93.000, 99.484, 0.025, 85.460, 0.545
94.000, 99.480, 0.024, 85.596, 0.546
95.000, 99.488, 0.025, 85.704, 0.542
96.000, 99.480, 0.025, 85.440, 0.540
97.000, 99.524, 0.025, 85.688, 0.543
98.000, 99.488, 0.025, 85.640, 0.539
99.000, 99.528, 0.025, 85.684, 0.541
test accuracy: 85.860
firing rate of layers: -1.000, 0.193, 0.370, 0.091, 0.091, -1.000, -1.000, 0.107, 0.227, 0.046, 0.046, -1.000, 0.079, 0.097, 0.187, 0.145
Elapsed time: 2.0hour16.0minute29.3second
