architecture id: 11191
model parameters: 20869860
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 28.460, 1.911, 41.636, 1.588
1.000, 48.972, 1.381, 47.076, 1.492
2.000, 57.188, 1.174, 51.896, 1.427
3.000, 62.856, 1.028, 61.824, 1.074
4.000, 66.540, 0.930, 64.896, 0.992
5.000, 69.752, 0.849, 69.276, 0.874
6.000, 72.684, 0.768, 68.428, 0.896
7.000, 75.084, 0.705, 69.344, 0.884
8.000, 76.680, 0.654, 72.584, 0.787
9.000, 78.628, 0.607, 73.808, 0.758
10.000, 79.980, 0.565, 75.160, 0.714
11.000, 81.644, 0.526, 76.144, 0.693
12.000, 82.800, 0.491, 78.216, 0.622
13.000, 83.664, 0.466, 78.720, 0.613
14.000, 84.884, 0.434, 79.928, 0.577
15.000, 85.940, 0.402, 76.100, 0.735
16.000, 87.032, 0.378, 79.996, 0.601
17.000, 87.512, 0.351, 79.692, 0.604
18.000, 88.640, 0.328, 79.672, 0.605
19.000, 89.116, 0.312, 81.864, 0.536
20.000, 89.968, 0.283, 81.028, 0.575
21.000, 90.716, 0.269, 82.180, 0.540
22.000, 91.060, 0.258, 79.620, 0.652
23.000, 91.808, 0.239, 81.632, 0.599
24.000, 92.432, 0.219, 82.028, 0.570
25.000, 92.864, 0.209, 81.476, 0.592
26.000, 93.508, 0.191, 82.280, 0.573
27.000, 93.936, 0.178, 83.064, 0.560
28.000, 94.244, 0.167, 83.552, 0.529
29.000, 94.372, 0.164, 83.300, 0.544
30.000, 95.088, 0.146, 82.716, 0.578
31.000, 95.380, 0.135, 83.936, 0.534
32.000, 95.784, 0.122, 84.164, 0.537
33.000, 95.984, 0.120, 83.496, 0.567
34.000, 96.568, 0.105, 84.200, 0.539
35.000, 96.768, 0.099, 84.528, 0.543
36.000, 96.876, 0.095, 85.064, 0.527
37.000, 97.232, 0.084, 84.228, 0.552
38.000, 97.356, 0.080, 84.664, 0.550
39.000, 97.696, 0.070, 84.000, 0.591
40.000, 97.820, 0.067, 85.468, 0.528
41.000, 97.968, 0.064, 84.416, 0.598
42.000, 98.204, 0.056, 84.812, 0.578
43.000, 98.492, 0.050, 85.092, 0.568
44.000, 98.240, 0.056, 85.560, 0.536
45.000, 98.708, 0.043, 85.968, 0.522
46.000, 98.760, 0.043, 85.636, 0.551
47.000, 99.044, 0.036, 85.916, 0.558
48.000, 99.024, 0.033, 86.108, 0.543
49.000, 99.220, 0.029, 85.952, 0.565
50.000, 99.044, 0.032, 85.708, 0.589
51.000, 99.160, 0.030, 86.116, 0.553
52.000, 99.240, 0.027, 86.272, 0.548
53.000, 99.448, 0.022, 86.032, 0.558
54.000, 99.396, 0.024, 86.112, 0.564
55.000, 99.524, 0.020, 86.648, 0.544
56.000, 99.552, 0.020, 86.328, 0.556
57.000, 99.564, 0.018, 86.612, 0.552
58.000, 99.580, 0.017, 86.600, 0.555
59.000, 99.516, 0.018, 86.748, 0.552
60.000, 99.648, 0.014, 86.820, 0.544
61.000, 99.712, 0.013, 86.660, 0.557
62.000, 99.684, 0.013, 86.852, 0.550
63.000, 99.724, 0.013, 86.936, 0.553
64.000, 99.744, 0.011, 86.504, 0.572
65.000, 99.752, 0.011, 87.008, 0.554
66.000, 99.848, 0.009, 86.960, 0.562
67.000, 99.892, 0.008, 87.140, 0.558
68.000, 99.856, 0.008, 87.224, 0.554
69.000, 99.888, 0.008, 87.164, 0.558
70.000, 99.856, 0.007, 86.948, 0.562
71.000, 99.800, 0.008, 87.220, 0.556
72.000, 99.888, 0.007, 86.852, 0.564
73.000, 99.880, 0.007, 87.088, 0.560
74.000, 99.900, 0.007, 86.912, 0.563
75.000, 99.928, 0.006, 87.076, 0.560
76.000, 99.880, 0.007, 87.108, 0.566
77.000, 99.880, 0.006, 87.348, 0.551
78.000, 99.896, 0.006, 87.284, 0.563
79.000, 99.920, 0.006, 87.204, 0.568
80.000, 99.904, 0.006, 87.284, 0.558
81.000, 99.928, 0.006, 87.452, 0.561
82.000, 99.924, 0.005, 87.408, 0.554
83.000, 99.884, 0.006, 87.168, 0.560
84.000, 99.916, 0.005, 87.228, 0.575
85.000, 99.936, 0.005, 87.244, 0.565
86.000, 99.920, 0.005, 87.288, 0.563
87.000, 99.928, 0.005, 87.472, 0.556
88.000, 99.940, 0.005, 87.276, 0.565
89.000, 99.904, 0.005, 87.264, 0.568
90.000, 99.896, 0.005, 87.288, 0.562
91.000, 99.952, 0.005, 87.176, 0.567
92.000, 99.956, 0.005, 87.240, 0.568
93.000, 99.960, 0.004, 87.408, 0.558
94.000, 99.928, 0.005, 87.168, 0.578
95.000, 99.948, 0.005, 87.128, 0.574
96.000, 99.948, 0.004, 87.380, 0.560
97.000, 99.952, 0.004, 87.240, 0.577
98.000, 99.960, 0.004, 87.360, 0.567
99.000, 99.956, 0.004, 87.224, 0.562
test accuracy: 87.820
firing rate of layers: -1.000, 0.076, 0.030, 0.226, 0.226, 0.090, -1.000, 0.064, 0.021, 0.176, 0.176, 0.101, 0.063, 0.092, 0.208, 0.114
Elapsed time: 2.0hour40.0minute8.8second
