architecture id: 13770
model parameters: 19393764
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 21.724, 2.097, 28.332, 1.952
1.000, 33.288, 1.801, 37.340, 1.663
2.000, 43.188, 1.528, 44.332, 1.517
3.000, 51.916, 1.318, 53.304, 1.277
4.000, 58.544, 1.148, 54.856, 1.237
5.000, 63.856, 1.010, 59.288, 1.133
6.000, 66.760, 0.926, 65.720, 0.960
7.000, 70.396, 0.839, 63.956, 1.020
8.000, 72.916, 0.764, 70.980, 0.829
9.000, 74.828, 0.707, 70.684, 0.847
10.000, 76.740, 0.663, 71.780, 0.810
11.000, 78.528, 0.611, 76.048, 0.682
12.000, 79.632, 0.573, 76.508, 0.668
13.000, 81.336, 0.538, 77.596, 0.653
14.000, 82.268, 0.508, 77.648, 0.646
15.000, 83.352, 0.470, 75.832, 0.726
16.000, 84.368, 0.445, 77.472, 0.662
17.000, 85.512, 0.414, 80.344, 0.581
18.000, 86.028, 0.396, 79.204, 0.633
19.000, 86.884, 0.380, 79.864, 0.593
20.000, 87.508, 0.355, 79.576, 0.614
21.000, 88.568, 0.328, 82.516, 0.527
22.000, 89.160, 0.311, 81.176, 0.561
23.000, 89.696, 0.294, 81.556, 0.559
24.000, 90.272, 0.278, 80.436, 0.612
25.000, 90.808, 0.262, 83.352, 0.501
26.000, 91.408, 0.246, 82.724, 0.526
27.000, 91.868, 0.235, 81.840, 0.574
28.000, 92.552, 0.213, 82.268, 0.565
29.000, 92.724, 0.210, 82.892, 0.543
30.000, 92.908, 0.204, 82.732, 0.562
31.000, 93.636, 0.184, 82.956, 0.546
32.000, 94.076, 0.173, 83.948, 0.510
33.000, 94.468, 0.159, 83.456, 0.528
34.000, 94.336, 0.158, 84.144, 0.528
35.000, 94.936, 0.146, 84.156, 0.537
36.000, 95.360, 0.138, 83.652, 0.544
37.000, 95.732, 0.123, 84.340, 0.534
38.000, 95.856, 0.122, 83.520, 0.570
39.000, 96.120, 0.114, 85.084, 0.508
40.000, 96.488, 0.103, 85.152, 0.508
41.000, 96.480, 0.101, 85.484, 0.498
42.000, 96.900, 0.092, 84.584, 0.548
43.000, 97.036, 0.085, 85.204, 0.526
44.000, 97.256, 0.085, 85.364, 0.522
45.000, 97.292, 0.081, 85.648, 0.499
46.000, 97.836, 0.068, 85.864, 0.502
47.000, 97.636, 0.071, 85.480, 0.538
48.000, 97.980, 0.061, 86.000, 0.514
49.000, 98.184, 0.056, 86.272, 0.510
50.000, 98.316, 0.054, 85.724, 0.528
51.000, 98.272, 0.054, 86.344, 0.519
52.000, 98.364, 0.052, 86.444, 0.511
53.000, 98.864, 0.039, 85.972, 0.536
54.000, 98.792, 0.040, 85.440, 0.566
55.000, 98.780, 0.038, 86.708, 0.520
56.000, 98.912, 0.037, 86.652, 0.526
57.000, 99.068, 0.033, 86.768, 0.518
58.000, 99.076, 0.030, 86.348, 0.546
59.000, 99.140, 0.029, 86.380, 0.553
60.000, 99.244, 0.027, 86.548, 0.550
61.000, 99.120, 0.028, 86.952, 0.523
62.000, 99.308, 0.024, 87.024, 0.523
63.000, 99.376, 0.022, 86.816, 0.533
64.000, 99.420, 0.021, 87.248, 0.522
65.000, 99.428, 0.021, 86.828, 0.541
66.000, 99.448, 0.019, 87.068, 0.523
67.000, 99.580, 0.017, 87.216, 0.528
68.000, 99.592, 0.017, 87.096, 0.531
69.000, 99.488, 0.018, 87.288, 0.528
70.000, 99.652, 0.016, 87.304, 0.532
71.000, 99.584, 0.016, 87.020, 0.534
72.000, 99.668, 0.014, 87.292, 0.533
73.000, 99.676, 0.014, 87.384, 0.530
74.000, 99.696, 0.013, 87.444, 0.534
75.000, 99.664, 0.013, 87.428, 0.541
76.000, 99.744, 0.013, 87.320, 0.541
77.000, 99.760, 0.011, 87.448, 0.528
78.000, 99.804, 0.010, 87.544, 0.534
79.000, 99.744, 0.011, 87.404, 0.528
80.000, 99.812, 0.011, 87.456, 0.536
81.000, 99.812, 0.010, 87.456, 0.532
82.000, 99.800, 0.010, 87.448, 0.538
83.000, 99.804, 0.011, 87.272, 0.530
84.000, 99.744, 0.010, 87.368, 0.537
85.000, 99.824, 0.010, 87.404, 0.528
86.000, 99.844, 0.008, 87.580, 0.532
87.000, 99.780, 0.010, 87.356, 0.537
88.000, 99.868, 0.009, 87.336, 0.541
89.000, 99.840, 0.009, 87.280, 0.546
90.000, 99.848, 0.008, 87.452, 0.535
91.000, 99.836, 0.008, 87.404, 0.539
92.000, 99.840, 0.009, 87.348, 0.536
93.000, 99.852, 0.008, 87.200, 0.539
94.000, 99.832, 0.008, 87.620, 0.541
95.000, 99.784, 0.009, 87.384, 0.542
96.000, 99.844, 0.008, 87.396, 0.538
97.000, 99.848, 0.008, 87.456, 0.543
98.000, 99.872, 0.008, 87.412, 0.536
99.000, 99.896, 0.008, 87.432, 0.539
test accuracy: 88.240
firing rate of layers: -1.000, 0.076, -1.000, -1.000, 0.000, 0.050, -1.000, 0.055, -1.000, -1.000, 0.000, 0.039, 0.112, 0.111, 0.208, 0.057
Elapsed time: 1.0hour55.0minute16.0second
