architecture id: 10165
model parameters: 18655716
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 27.012, 1.972, 40.284, 1.606
1.000, 46.808, 1.433, 50.820, 1.351
2.000, 55.460, 1.226, 58.248, 1.161
3.000, 62.144, 1.058, 60.580, 1.101
4.000, 65.496, 0.958, 65.892, 0.965
5.000, 68.832, 0.874, 67.080, 0.928
6.000, 71.956, 0.791, 67.448, 0.915
7.000, 73.512, 0.748, 68.976, 0.876
8.000, 76.084, 0.681, 73.924, 0.739
9.000, 77.924, 0.631, 74.184, 0.736
10.000, 79.284, 0.595, 75.268, 0.716
11.000, 80.660, 0.548, 74.252, 0.736
12.000, 81.320, 0.525, 78.360, 0.620
13.000, 82.964, 0.483, 77.576, 0.656
14.000, 84.364, 0.450, 79.568, 0.598
15.000, 85.260, 0.421, 77.448, 0.651
16.000, 85.708, 0.406, 79.304, 0.611
17.000, 86.780, 0.377, 80.800, 0.570
18.000, 87.380, 0.362, 80.792, 0.566
19.000, 88.284, 0.338, 81.740, 0.539
20.000, 88.992, 0.319, 81.012, 0.571
21.000, 89.648, 0.297, 81.940, 0.552
22.000, 90.100, 0.280, 81.852, 0.555
23.000, 90.812, 0.266, 82.440, 0.535
24.000, 91.408, 0.248, 80.728, 0.615
25.000, 91.648, 0.236, 82.168, 0.554
26.000, 92.532, 0.217, 83.320, 0.533
27.000, 92.768, 0.209, 82.908, 0.531
28.000, 93.392, 0.197, 82.880, 0.555
29.000, 93.816, 0.180, 81.572, 0.604
30.000, 94.012, 0.173, 83.760, 0.528
31.000, 94.544, 0.160, 82.680, 0.577
32.000, 94.856, 0.151, 84.396, 0.508
33.000, 95.004, 0.144, 84.168, 0.517
34.000, 95.292, 0.141, 84.068, 0.535
35.000, 95.836, 0.126, 83.960, 0.551
36.000, 95.936, 0.121, 84.692, 0.500
37.000, 96.264, 0.112, 84.640, 0.516
38.000, 96.624, 0.101, 84.856, 0.519
39.000, 96.704, 0.099, 84.036, 0.566
40.000, 97.016, 0.091, 85.492, 0.513
41.000, 97.236, 0.084, 84.200, 0.573
42.000, 97.304, 0.082, 84.604, 0.562
43.000, 97.508, 0.076, 85.504, 0.518
44.000, 97.800, 0.070, 85.352, 0.529
45.000, 97.868, 0.068, 85.788, 0.523
46.000, 98.096, 0.060, 84.752, 0.556
47.000, 98.256, 0.056, 85.576, 0.530
48.000, 98.328, 0.054, 85.964, 0.524
49.000, 98.448, 0.050, 85.580, 0.542
50.000, 98.804, 0.043, 85.732, 0.535
51.000, 98.716, 0.045, 85.752, 0.538
52.000, 98.784, 0.041, 86.220, 0.526
53.000, 98.868, 0.038, 86.472, 0.531
54.000, 99.124, 0.033, 85.948, 0.552
55.000, 99.188, 0.032, 86.184, 0.547
56.000, 99.172, 0.030, 86.396, 0.542
57.000, 99.348, 0.026, 86.144, 0.556
58.000, 99.164, 0.029, 86.220, 0.544
59.000, 99.352, 0.027, 86.548, 0.539
60.000, 99.420, 0.024, 86.600, 0.538
61.000, 99.428, 0.023, 86.468, 0.547
62.000, 99.452, 0.022, 86.528, 0.565
63.000, 99.496, 0.021, 86.388, 0.553
64.000, 99.456, 0.022, 86.780, 0.534
65.000, 99.484, 0.021, 86.972, 0.537
66.000, 99.608, 0.018, 86.880, 0.536
67.000, 99.580, 0.017, 86.676, 0.541
68.000, 99.684, 0.015, 86.804, 0.535
69.000, 99.612, 0.016, 87.112, 0.547
70.000, 99.684, 0.015, 87.016, 0.541
71.000, 99.696, 0.014, 86.656, 0.558
72.000, 99.688, 0.014, 86.980, 0.541
73.000, 99.768, 0.013, 87.008, 0.542
74.000, 99.756, 0.013, 87.336, 0.538
75.000, 99.720, 0.012, 87.280, 0.534
76.000, 99.796, 0.011, 86.900, 0.557
77.000, 99.772, 0.012, 86.864, 0.554
78.000, 99.792, 0.011, 86.996, 0.542
79.000, 99.844, 0.010, 87.100, 0.545
80.000, 99.796, 0.010, 86.832, 0.554
81.000, 99.836, 0.010, 87.144, 0.548
82.000, 99.844, 0.009, 87.132, 0.550
83.000, 99.760, 0.011, 87.028, 0.557
84.000, 99.784, 0.011, 87.092, 0.559
85.000, 99.816, 0.010, 87.000, 0.557
86.000, 99.836, 0.010, 87.172, 0.551
87.000, 99.892, 0.009, 87.324, 0.548
88.000, 99.860, 0.009, 87.140, 0.563
89.000, 99.832, 0.009, 87.224, 0.551
90.000, 99.844, 0.009, 87.336, 0.553
91.000, 99.844, 0.009, 87.012, 0.554
92.000, 99.828, 0.010, 87.356, 0.545
93.000, 99.844, 0.008, 87.268, 0.543
94.000, 99.892, 0.008, 87.132, 0.553
95.000, 99.856, 0.008, 87.268, 0.551
96.000, 99.856, 0.009, 87.016, 0.556
97.000, 99.856, 0.009, 87.240, 0.552
98.000, 99.888, 0.008, 86.956, 0.562
99.000, 99.876, 0.008, 87.080, 0.551
test accuracy: 87.790
firing rate of layers: -1.000, 0.087, -1.000, -1.000, -1.000, 0.059, -1.000, 0.072, -1.000, -1.000, -1.000, 0.041, 0.084, 0.097, 0.199, 0.075
Elapsed time: 1.0hour28.0minute45.6second
