architecture id: 14016
model parameters: 20131812
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 27.140, 1.928, 35.652, 1.758
1.000, 48.448, 1.393, 50.792, 1.364
2.000, 57.408, 1.169, 58.348, 1.163
3.000, 63.380, 1.029, 62.308, 1.057
4.000, 67.072, 0.924, 63.568, 1.041
5.000, 69.960, 0.841, 69.576, 0.867
6.000, 72.920, 0.760, 68.484, 0.896
7.000, 74.840, 0.705, 73.268, 0.752
8.000, 77.152, 0.648, 73.196, 0.775
9.000, 79.256, 0.597, 76.100, 0.679
10.000, 80.668, 0.554, 77.884, 0.637
11.000, 81.684, 0.517, 76.560, 0.684
12.000, 83.328, 0.481, 77.012, 0.680
13.000, 84.580, 0.441, 77.508, 0.668
14.000, 85.508, 0.414, 78.892, 0.615
15.000, 86.080, 0.394, 73.848, 0.812
16.000, 87.444, 0.364, 80.816, 0.557
17.000, 88.084, 0.342, 79.888, 0.608
18.000, 89.000, 0.317, 79.668, 0.631
19.000, 89.796, 0.296, 79.976, 0.626
20.000, 90.496, 0.273, 81.948, 0.551
21.000, 91.148, 0.255, 82.220, 0.534
22.000, 91.816, 0.241, 82.756, 0.537
23.000, 92.220, 0.225, 82.368, 0.560
24.000, 92.592, 0.211, 82.404, 0.563
25.000, 93.244, 0.196, 82.592, 0.545
26.000, 93.976, 0.177, 82.768, 0.556
27.000, 94.420, 0.165, 83.708, 0.531
28.000, 94.656, 0.154, 82.944, 0.555
29.000, 94.844, 0.148, 83.648, 0.557
30.000, 95.236, 0.139, 84.628, 0.507
31.000, 95.868, 0.123, 83.472, 0.561
32.000, 95.804, 0.123, 85.172, 0.489
33.000, 96.524, 0.103, 84.964, 0.520
34.000, 96.584, 0.100, 83.736, 0.571
35.000, 96.776, 0.094, 84.504, 0.546
36.000, 97.416, 0.082, 85.228, 0.526
37.000, 97.508, 0.078, 84.928, 0.561
38.000, 97.724, 0.071, 85.240, 0.528
39.000, 98.004, 0.063, 85.760, 0.521
40.000, 97.892, 0.065, 84.908, 0.565
41.000, 98.240, 0.056, 85.640, 0.535
42.000, 98.324, 0.053, 85.372, 0.555
43.000, 98.680, 0.045, 85.024, 0.578
44.000, 98.624, 0.044, 85.892, 0.538
45.000, 98.836, 0.039, 86.108, 0.540
46.000, 98.792, 0.040, 86.104, 0.548
47.000, 98.904, 0.036, 86.496, 0.534
48.000, 99.056, 0.033, 86.104, 0.545
49.000, 99.156, 0.030, 86.656, 0.531
50.000, 99.276, 0.028, 86.888, 0.519
51.000, 99.296, 0.025, 86.608, 0.533
52.000, 99.392, 0.022, 86.800, 0.528
53.000, 99.524, 0.020, 87.020, 0.525
54.000, 99.524, 0.019, 86.928, 0.546
55.000, 99.620, 0.017, 87.400, 0.531
56.000, 99.556, 0.017, 86.944, 0.535
57.000, 99.608, 0.016, 86.960, 0.546
58.000, 99.584, 0.016, 87.148, 0.538
59.000, 99.676, 0.013, 86.980, 0.532
60.000, 99.740, 0.012, 87.044, 0.552
61.000, 99.708, 0.013, 87.680, 0.527
62.000, 99.804, 0.011, 87.368, 0.537
63.000, 99.748, 0.011, 87.272, 0.539
64.000, 99.760, 0.011, 87.388, 0.548
65.000, 99.848, 0.008, 87.388, 0.534
66.000, 99.760, 0.010, 87.432, 0.541
67.000, 99.844, 0.008, 87.504, 0.537
68.000, 99.880, 0.008, 87.308, 0.555
69.000, 99.840, 0.008, 87.624, 0.537
70.000, 99.884, 0.007, 87.620, 0.536
71.000, 99.864, 0.007, 87.516, 0.538
72.000, 99.860, 0.007, 87.572, 0.544
73.000, 99.928, 0.006, 87.812, 0.529
74.000, 99.884, 0.006, 87.596, 0.550
75.000, 99.912, 0.005, 87.584, 0.547
76.000, 99.900, 0.007, 87.744, 0.539
77.000, 99.924, 0.006, 87.852, 0.540
78.000, 99.932, 0.005, 87.668, 0.542
79.000, 99.908, 0.005, 87.636, 0.548
80.000, 99.940, 0.005, 87.800, 0.546
81.000, 99.948, 0.005, 87.660, 0.534
82.000, 99.940, 0.005, 87.532, 0.552
83.000, 99.892, 0.005, 87.780, 0.542
84.000, 99.940, 0.004, 87.852, 0.539
85.000, 99.928, 0.005, 87.884, 0.538
86.000, 99.952, 0.004, 87.684, 0.551
87.000, 99.936, 0.005, 87.820, 0.551
88.000, 99.944, 0.004, 87.776, 0.539
89.000, 99.960, 0.004, 87.572, 0.548
90.000, 99.956, 0.004, 87.852, 0.543
91.000, 99.960, 0.004, 87.792, 0.549
92.000, 99.948, 0.004, 87.916, 0.545
93.000, 99.920, 0.005, 87.616, 0.553
94.000, 99.940, 0.004, 87.912, 0.546
95.000, 99.948, 0.004, 87.848, 0.551
96.000, 99.968, 0.004, 87.764, 0.550
97.000, 99.960, 0.004, 87.672, 0.543
98.000, 99.944, 0.004, 87.772, 0.540
99.000, 99.956, 0.004, 87.708, 0.546
test accuracy: 88.260
firing rate of layers: -1.000, 0.081, 0.238, -1.000, 0.238, 0.065, -1.000, 0.056, 0.167, -1.000, 0.167, 0.049, 0.072, 0.094, 0.212, 0.128
Elapsed time: 2.0hour17.0minute12.2second
