architecture id: 2410
model parameters: 19393764
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 20.416, 2.148, 29.916, 1.892
1.000, 39.352, 1.637, 44.672, 1.495
2.000, 48.288, 1.411, 50.060, 1.368
3.000, 53.192, 1.284, 50.404, 1.370
4.000, 56.264, 1.209, 56.240, 1.220
5.000, 59.624, 1.124, 59.988, 1.120
6.000, 62.424, 1.051, 56.492, 1.260
7.000, 64.368, 1.006, 62.320, 1.058
8.000, 65.660, 0.961, 64.504, 0.998
9.000, 66.988, 0.923, 65.476, 0.979
10.000, 68.208, 0.901, 65.376, 0.977
11.000, 69.748, 0.856, 68.884, 0.893
12.000, 70.396, 0.834, 68.976, 0.878
13.000, 71.908, 0.798, 68.720, 0.885
14.000, 72.168, 0.776, 67.100, 0.925
15.000, 73.376, 0.757, 68.888, 0.887
16.000, 74.732, 0.723, 68.860, 0.880
17.000, 75.000, 0.715, 72.100, 0.791
18.000, 75.712, 0.693, 70.028, 0.863
19.000, 76.384, 0.670, 71.712, 0.811
20.000, 77.184, 0.649, 72.944, 0.783
21.000, 77.676, 0.635, 72.476, 0.792
22.000, 78.352, 0.622, 72.288, 0.787
23.000, 78.840, 0.607, 74.100, 0.740
24.000, 79.104, 0.593, 72.640, 0.785
25.000, 80.036, 0.573, 73.920, 0.749
26.000, 80.520, 0.559, 74.436, 0.734
27.000, 81.440, 0.543, 74.932, 0.717
28.000, 81.976, 0.526, 75.256, 0.712
29.000, 82.096, 0.519, 75.212, 0.715
30.000, 82.532, 0.506, 75.752, 0.710
31.000, 83.164, 0.490, 75.268, 0.710
32.000, 82.976, 0.488, 76.808, 0.682
33.000, 84.192, 0.466, 75.676, 0.704
34.000, 84.452, 0.455, 76.416, 0.686
35.000, 84.972, 0.443, 76.672, 0.681
36.000, 84.868, 0.441, 76.468, 0.683
37.000, 85.272, 0.434, 75.988, 0.695
38.000, 85.980, 0.416, 77.004, 0.672
39.000, 86.176, 0.409, 76.640, 0.681
40.000, 86.360, 0.401, 77.248, 0.661
41.000, 87.164, 0.384, 77.020, 0.676
42.000, 87.476, 0.378, 76.428, 0.686
43.000, 87.796, 0.366, 77.316, 0.672
44.000, 88.060, 0.358, 77.132, 0.671
45.000, 88.140, 0.356, 77.752, 0.649
46.000, 88.528, 0.347, 77.120, 0.670
47.000, 89.080, 0.334, 77.904, 0.655
48.000, 89.036, 0.335, 77.568, 0.666
49.000, 89.132, 0.325, 77.444, 0.666
50.000, 89.472, 0.322, 77.904, 0.651
51.000, 89.804, 0.314, 77.884, 0.653
52.000, 90.228, 0.301, 78.864, 0.627
53.000, 90.516, 0.299, 78.152, 0.656
54.000, 90.420, 0.292, 78.432, 0.633
55.000, 90.912, 0.289, 78.672, 0.633
56.000, 91.072, 0.280, 78.716, 0.639
57.000, 91.468, 0.273, 78.820, 0.634
58.000, 91.492, 0.268, 78.584, 0.636
59.000, 91.868, 0.266, 78.676, 0.647
60.000, 91.900, 0.260, 78.884, 0.628
61.000, 92.096, 0.255, 78.868, 0.632
62.000, 92.636, 0.245, 78.624, 0.637
63.000, 92.748, 0.241, 78.320, 0.654
64.000, 92.324, 0.244, 78.532, 0.638
65.000, 92.780, 0.240, 78.940, 0.631
66.000, 93.260, 0.227, 79.432, 0.623
67.000, 93.204, 0.231, 79.252, 0.623
68.000, 93.348, 0.228, 79.072, 0.629
69.000, 93.172, 0.228, 79.092, 0.624
70.000, 93.476, 0.219, 79.360, 0.617
71.000, 93.728, 0.215, 79.232, 0.622
72.000, 93.640, 0.216, 79.436, 0.615
73.000, 93.748, 0.213, 79.616, 0.618
74.000, 93.984, 0.208, 79.412, 0.619
75.000, 93.740, 0.211, 79.460, 0.616
76.000, 94.208, 0.203, 79.424, 0.619
77.000, 94.528, 0.197, 79.552, 0.618
78.000, 94.488, 0.195, 79.512, 0.621
79.000, 94.216, 0.198, 79.496, 0.615
80.000, 94.492, 0.195, 79.856, 0.609
81.000, 94.504, 0.194, 79.572, 0.614
82.000, 94.552, 0.192, 79.620, 0.618
83.000, 94.596, 0.191, 79.808, 0.610
84.000, 94.404, 0.192, 79.888, 0.609
85.000, 94.668, 0.189, 79.936, 0.610
86.000, 94.956, 0.185, 79.904, 0.611
87.000, 94.528, 0.190, 79.988, 0.604
88.000, 94.952, 0.184, 79.872, 0.610
89.000, 95.016, 0.183, 79.980, 0.609
90.000, 95.032, 0.182, 79.904, 0.612
91.000, 94.948, 0.185, 79.844, 0.608
92.000, 94.912, 0.185, 79.876, 0.606
93.000, 94.852, 0.185, 80.036, 0.610
94.000, 94.784, 0.184, 80.132, 0.604
95.000, 95.012, 0.181, 79.996, 0.607
96.000, 95.072, 0.182, 80.144, 0.610
97.000, 94.948, 0.183, 80.028, 0.610
98.000, 95.128, 0.180, 80.168, 0.602
99.000, 95.224, 0.180, 80.176, 0.599
test accuracy: 80.770
firing rate of layers: -1.000, 0.182, 0.000, -1.000, 0.000, -1.000, -1.000, 0.237, 0.000, -1.000, 0.000, -1.000, 0.089, 0.099, 0.183, 0.073
Elapsed time: 1.0hour40.0minute7.6second
