architecture id: 4274
model parameters: 19393764
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 22.084, 2.097, 29.740, 1.951
1.000, 38.144, 1.669, 45.664, 1.462
2.000, 49.128, 1.380, 52.412, 1.305
3.000, 56.688, 1.201, 59.208, 1.138
4.000, 61.916, 1.058, 58.716, 1.135
5.000, 65.176, 0.972, 64.120, 1.025
6.000, 68.876, 0.872, 67.256, 0.915
7.000, 71.396, 0.801, 67.428, 0.933
8.000, 73.512, 0.749, 69.488, 0.882
9.000, 75.640, 0.692, 72.300, 0.791
10.000, 77.340, 0.641, 74.960, 0.716
11.000, 78.844, 0.600, 74.872, 0.726
12.000, 80.508, 0.555, 76.292, 0.682
13.000, 81.580, 0.527, 75.904, 0.682
14.000, 82.424, 0.501, 76.056, 0.694
15.000, 83.728, 0.466, 76.652, 0.679
16.000, 84.864, 0.433, 80.164, 0.593
17.000, 85.616, 0.412, 78.824, 0.632
18.000, 86.532, 0.377, 77.016, 0.683
19.000, 87.512, 0.362, 79.500, 0.614
20.000, 87.748, 0.345, 79.508, 0.613
21.000, 89.024, 0.323, 81.576, 0.538
22.000, 89.696, 0.304, 80.636, 0.586
23.000, 90.224, 0.284, 80.808, 0.593
24.000, 90.756, 0.263, 81.400, 0.564
25.000, 90.732, 0.261, 81.320, 0.574
26.000, 91.432, 0.240, 82.252, 0.542
27.000, 92.348, 0.219, 82.384, 0.552
28.000, 92.848, 0.209, 83.148, 0.533
29.000, 93.028, 0.198, 83.028, 0.533
30.000, 93.208, 0.191, 82.340, 0.559
31.000, 93.832, 0.177, 82.520, 0.562
32.000, 94.456, 0.163, 83.460, 0.545
33.000, 94.700, 0.154, 82.160, 0.592
34.000, 95.028, 0.146, 82.488, 0.591
35.000, 95.168, 0.139, 84.244, 0.524
36.000, 95.832, 0.126, 83.740, 0.544
37.000, 96.092, 0.115, 83.716, 0.573
38.000, 96.292, 0.110, 83.092, 0.598
39.000, 96.624, 0.102, 84.868, 0.526
40.000, 96.888, 0.092, 85.352, 0.517
41.000, 97.112, 0.087, 84.612, 0.545
42.000, 97.188, 0.085, 85.124, 0.521
43.000, 97.308, 0.080, 84.800, 0.543
44.000, 97.704, 0.073, 84.772, 0.548
45.000, 97.884, 0.066, 84.812, 0.552
46.000, 97.804, 0.067, 85.328, 0.533
47.000, 98.360, 0.055, 85.368, 0.534
48.000, 98.248, 0.056, 85.308, 0.554
49.000, 98.232, 0.056, 85.572, 0.537
50.000, 98.480, 0.047, 85.040, 0.562
51.000, 98.736, 0.045, 85.568, 0.540
52.000, 98.848, 0.040, 85.716, 0.537
53.000, 98.940, 0.037, 85.880, 0.536
54.000, 98.812, 0.038, 85.772, 0.550
55.000, 99.072, 0.032, 85.772, 0.543
56.000, 99.028, 0.032, 86.144, 0.531
57.000, 99.068, 0.031, 85.908, 0.546
58.000, 99.244, 0.028, 86.344, 0.555
59.000, 99.244, 0.026, 85.760, 0.563
60.000, 99.420, 0.023, 86.480, 0.543
61.000, 99.436, 0.023, 86.304, 0.545
62.000, 99.456, 0.022, 86.496, 0.551
63.000, 99.520, 0.020, 86.464, 0.557
64.000, 99.492, 0.019, 86.176, 0.570
65.000, 99.484, 0.018, 86.236, 0.563
66.000, 99.644, 0.015, 86.796, 0.539
67.000, 99.632, 0.016, 86.528, 0.543
68.000, 99.704, 0.014, 86.804, 0.542
69.000, 99.728, 0.013, 86.648, 0.548
70.000, 99.632, 0.015, 86.752, 0.551
71.000, 99.740, 0.013, 86.672, 0.551
72.000, 99.716, 0.014, 86.464, 0.569
73.000, 99.740, 0.012, 86.628, 0.559
74.000, 99.780, 0.011, 86.588, 0.561
75.000, 99.792, 0.011, 86.604, 0.565
76.000, 99.700, 0.013, 86.696, 0.556
77.000, 99.724, 0.012, 86.876, 0.553
78.000, 99.824, 0.011, 86.768, 0.566
79.000, 99.824, 0.010, 86.756, 0.559
80.000, 99.824, 0.009, 86.744, 0.564
81.000, 99.780, 0.010, 86.760, 0.558
82.000, 99.832, 0.009, 86.876, 0.552
83.000, 99.856, 0.008, 86.984, 0.554
84.000, 99.828, 0.009, 86.996, 0.557
85.000, 99.832, 0.009, 86.836, 0.560
86.000, 99.832, 0.009, 86.904, 0.556
87.000, 99.840, 0.009, 86.932, 0.557
88.000, 99.832, 0.008, 86.848, 0.552
89.000, 99.868, 0.008, 87.136, 0.551
90.000, 99.868, 0.008, 87.004, 0.550
91.000, 99.864, 0.009, 86.760, 0.566
92.000, 99.880, 0.008, 86.864, 0.559
93.000, 99.848, 0.008, 86.736, 0.563
94.000, 99.868, 0.007, 86.736, 0.559
95.000, 99.840, 0.009, 86.820, 0.564
96.000, 99.852, 0.008, 86.768, 0.553
97.000, 99.880, 0.008, 87.048, 0.555
98.000, 99.896, 0.008, 86.956, 0.563
99.000, 99.876, 0.008, 87.132, 0.548
test accuracy: 87.650
firing rate of layers: 0.074, 0.074, 0.029, -1.000, -1.000, -1.000, 0.054, 0.054, 0.020, -1.000, -1.000, -1.000, 0.093, 0.103, 0.198, 0.064
Elapsed time: 1.0hour53.0minute4.8second
