architecture id: 10434
model parameters: 20131812
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 27.136, 1.961, 40.844, 1.584
1.000, 47.360, 1.425, 53.164, 1.288
2.000, 56.584, 1.191, 54.780, 1.265
3.000, 62.760, 1.041, 61.980, 1.066
4.000, 66.640, 0.942, 62.916, 1.024
5.000, 69.828, 0.852, 69.656, 0.858
6.000, 72.668, 0.773, 68.060, 0.906
7.000, 74.880, 0.716, 70.696, 0.832
8.000, 76.848, 0.653, 70.568, 0.862
9.000, 78.748, 0.602, 74.072, 0.751
10.000, 79.972, 0.566, 74.304, 0.740
11.000, 81.512, 0.522, 74.996, 0.732
12.000, 83.288, 0.480, 77.776, 0.632
13.000, 84.208, 0.452, 78.928, 0.611
14.000, 85.480, 0.416, 80.024, 0.592
15.000, 85.888, 0.397, 77.624, 0.668
16.000, 87.324, 0.361, 79.364, 0.612
17.000, 88.276, 0.335, 79.392, 0.616
18.000, 88.892, 0.319, 79.936, 0.605
19.000, 89.584, 0.299, 81.600, 0.546
20.000, 90.508, 0.273, 81.628, 0.551
21.000, 91.104, 0.255, 82.952, 0.525
22.000, 91.800, 0.238, 81.724, 0.575
23.000, 92.456, 0.217, 82.908, 0.532
24.000, 93.208, 0.199, 81.772, 0.588
25.000, 93.252, 0.191, 84.040, 0.513
26.000, 93.900, 0.177, 83.692, 0.516
27.000, 94.432, 0.161, 82.388, 0.577
28.000, 94.980, 0.150, 82.688, 0.573
29.000, 95.564, 0.136, 83.688, 0.547
30.000, 95.636, 0.131, 82.736, 0.575
31.000, 95.696, 0.124, 83.200, 0.581
32.000, 96.120, 0.111, 82.912, 0.621
33.000, 96.668, 0.103, 84.600, 0.528
34.000, 96.532, 0.103, 84.656, 0.523
35.000, 97.084, 0.090, 84.408, 0.541
36.000, 97.432, 0.079, 84.104, 0.577
37.000, 97.708, 0.071, 85.064, 0.548
38.000, 97.368, 0.075, 85.624, 0.525
39.000, 97.876, 0.065, 84.964, 0.556
40.000, 98.020, 0.059, 84.956, 0.553
41.000, 98.172, 0.054, 85.440, 0.537
42.000, 98.444, 0.049, 85.212, 0.561
43.000, 98.472, 0.048, 85.692, 0.546
44.000, 98.820, 0.040, 86.024, 0.539
45.000, 98.776, 0.039, 85.556, 0.548
46.000, 98.828, 0.037, 85.496, 0.563
47.000, 99.184, 0.030, 86.320, 0.544
48.000, 99.224, 0.027, 86.256, 0.556
49.000, 99.268, 0.026, 86.208, 0.559
50.000, 99.224, 0.027, 86.088, 0.556
51.000, 99.344, 0.023, 86.732, 0.540
52.000, 99.340, 0.022, 86.332, 0.565
53.000, 99.500, 0.019, 86.884, 0.532
54.000, 99.436, 0.019, 86.812, 0.551
55.000, 99.584, 0.016, 86.356, 0.577
56.000, 99.572, 0.017, 86.420, 0.566
57.000, 99.668, 0.013, 86.804, 0.566
58.000, 99.736, 0.011, 86.832, 0.564
59.000, 99.732, 0.011, 86.876, 0.563
60.000, 99.736, 0.010, 87.028, 0.572
61.000, 99.720, 0.011, 87.120, 0.549
62.000, 99.760, 0.011, 87.012, 0.563
63.000, 99.816, 0.010, 86.600, 0.575
64.000, 99.864, 0.008, 86.988, 0.559
65.000, 99.816, 0.009, 86.892, 0.575
66.000, 99.816, 0.008, 87.040, 0.562
67.000, 99.852, 0.007, 87.300, 0.564
68.000, 99.772, 0.009, 87.204, 0.577
69.000, 99.832, 0.009, 87.140, 0.574
70.000, 99.872, 0.007, 87.240, 0.560
71.000, 99.908, 0.006, 87.108, 0.566
72.000, 99.852, 0.007, 86.940, 0.569
73.000, 99.880, 0.006, 87.428, 0.567
74.000, 99.924, 0.005, 87.392, 0.560
75.000, 99.912, 0.005, 87.272, 0.573
76.000, 99.912, 0.005, 87.352, 0.574
77.000, 99.912, 0.005, 87.104, 0.569
78.000, 99.908, 0.005, 87.180, 0.576
79.000, 99.904, 0.005, 87.424, 0.570
80.000, 99.904, 0.005, 87.124, 0.586
81.000, 99.932, 0.004, 87.384, 0.571
82.000, 99.916, 0.005, 87.280, 0.567
83.000, 99.924, 0.005, 87.464, 0.567
84.000, 99.956, 0.004, 87.448, 0.565
85.000, 99.920, 0.005, 87.536, 0.566
86.000, 99.920, 0.004, 87.356, 0.566
87.000, 99.936, 0.004, 87.240, 0.565
88.000, 99.956, 0.004, 87.396, 0.570
89.000, 99.920, 0.004, 87.332, 0.578
90.000, 99.940, 0.004, 87.424, 0.575
91.000, 99.928, 0.004, 87.468, 0.561
92.000, 99.956, 0.004, 87.304, 0.571
93.000, 99.940, 0.004, 87.308, 0.565
94.000, 99.940, 0.004, 87.472, 0.564
95.000, 99.944, 0.004, 87.204, 0.572
96.000, 99.968, 0.003, 87.404, 0.570
97.000, 99.932, 0.004, 87.476, 0.571
98.000, 99.948, 0.004, 87.192, 0.574
99.000, 99.956, 0.004, 87.344, 0.566
test accuracy: 87.640
firing rate of layers: 0.036, -1.000, 0.046, 0.218, -1.000, 0.140, 0.032, -1.000, 0.044, 0.185, -1.000, 0.088, 0.068, 0.095, 0.207, 0.098
Elapsed time: 2.0hour15.0minute17.3second
