architecture id: 5504
model parameters: 19393764
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 22.280, 2.088, 25.376, 2.102
1.000, 36.616, 1.701, 38.744, 1.704
2.000, 46.948, 1.438, 48.544, 1.391
3.000, 53.920, 1.266, 55.704, 1.228
4.000, 59.628, 1.114, 58.152, 1.190
5.000, 63.668, 1.009, 62.564, 1.047
6.000, 66.852, 0.924, 67.204, 0.932
7.000, 69.768, 0.847, 62.372, 1.091
8.000, 72.132, 0.786, 68.808, 0.873
9.000, 74.308, 0.723, 71.088, 0.824
10.000, 75.480, 0.687, 74.712, 0.711
11.000, 77.796, 0.633, 72.384, 0.797
12.000, 78.676, 0.606, 74.688, 0.738
13.000, 80.352, 0.560, 75.456, 0.707
14.000, 81.704, 0.525, 76.540, 0.685
15.000, 82.704, 0.493, 77.296, 0.659
16.000, 83.812, 0.462, 77.688, 0.636
17.000, 85.252, 0.427, 80.116, 0.584
18.000, 85.520, 0.414, 80.860, 0.558
19.000, 86.408, 0.389, 77.084, 0.681
20.000, 87.088, 0.364, 80.356, 0.574
21.000, 88.228, 0.341, 81.420, 0.549
22.000, 88.872, 0.321, 80.708, 0.591
23.000, 89.128, 0.306, 81.440, 0.548
24.000, 89.820, 0.292, 79.948, 0.608
25.000, 90.556, 0.272, 80.672, 0.614
26.000, 91.032, 0.258, 82.188, 0.550
27.000, 91.316, 0.250, 83.176, 0.517
28.000, 92.292, 0.225, 82.612, 0.537
29.000, 92.160, 0.224, 83.920, 0.501
30.000, 92.964, 0.203, 83.228, 0.526
31.000, 93.236, 0.196, 82.144, 0.585
32.000, 93.780, 0.184, 83.104, 0.532
33.000, 93.916, 0.175, 83.924, 0.521
34.000, 94.728, 0.155, 83.412, 0.543
35.000, 94.796, 0.152, 82.840, 0.563
36.000, 95.384, 0.139, 83.780, 0.539
37.000, 95.416, 0.133, 84.652, 0.523
38.000, 95.508, 0.129, 84.132, 0.535
39.000, 95.900, 0.120, 83.980, 0.546
40.000, 96.312, 0.111, 84.088, 0.560
41.000, 96.480, 0.102, 83.888, 0.563
42.000, 96.832, 0.093, 85.224, 0.522
43.000, 97.340, 0.082, 85.048, 0.533
44.000, 97.284, 0.081, 84.016, 0.588
45.000, 97.624, 0.074, 84.792, 0.560
46.000, 97.728, 0.067, 85.280, 0.533
47.000, 97.928, 0.064, 84.424, 0.572
48.000, 98.068, 0.061, 85.500, 0.532
49.000, 98.116, 0.057, 85.188, 0.557
50.000, 98.176, 0.057, 84.992, 0.568
51.000, 98.312, 0.053, 85.456, 0.551
52.000, 98.648, 0.045, 85.940, 0.540
53.000, 98.636, 0.044, 86.188, 0.529
54.000, 98.904, 0.037, 85.428, 0.564
55.000, 98.876, 0.036, 86.276, 0.542
56.000, 99.112, 0.032, 85.204, 0.586
57.000, 99.092, 0.032, 86.040, 0.556
58.000, 99.168, 0.030, 86.156, 0.549
59.000, 99.200, 0.027, 86.252, 0.553
60.000, 99.316, 0.024, 85.904, 0.579
61.000, 99.348, 0.023, 86.356, 0.560
62.000, 99.340, 0.023, 86.320, 0.574
63.000, 99.516, 0.020, 86.356, 0.560
64.000, 99.368, 0.022, 86.240, 0.559
65.000, 99.496, 0.019, 86.320, 0.562
66.000, 99.556, 0.018, 86.392, 0.560
67.000, 99.600, 0.016, 86.304, 0.566
68.000, 99.620, 0.016, 86.512, 0.559
69.000, 99.636, 0.015, 86.904, 0.547
70.000, 99.688, 0.014, 86.536, 0.564
71.000, 99.712, 0.013, 86.792, 0.557
72.000, 99.800, 0.011, 86.604, 0.563
73.000, 99.704, 0.013, 86.584, 0.573
74.000, 99.772, 0.011, 86.756, 0.566
75.000, 99.748, 0.011, 86.588, 0.575
76.000, 99.772, 0.011, 86.996, 0.558
77.000, 99.744, 0.011, 86.640, 0.564
78.000, 99.828, 0.010, 86.760, 0.574
79.000, 99.848, 0.009, 86.896, 0.571
80.000, 99.864, 0.009, 86.948, 0.573
81.000, 99.808, 0.009, 86.840, 0.560
82.000, 99.844, 0.008, 86.808, 0.552
83.000, 99.832, 0.009, 86.676, 0.568
84.000, 99.820, 0.009, 86.924, 0.563
85.000, 99.840, 0.008, 86.924, 0.570
86.000, 99.840, 0.008, 86.800, 0.566
87.000, 99.876, 0.008, 86.848, 0.567
88.000, 99.856, 0.008, 86.900, 0.565
89.000, 99.852, 0.008, 86.844, 0.572
90.000, 99.892, 0.007, 86.932, 0.572
91.000, 99.824, 0.008, 86.756, 0.575
92.000, 99.856, 0.007, 86.916, 0.571
93.000, 99.896, 0.007, 86.888, 0.579
94.000, 99.872, 0.008, 86.844, 0.573
95.000, 99.860, 0.007, 86.832, 0.572
96.000, 99.856, 0.008, 86.780, 0.567
97.000, 99.876, 0.007, 87.000, 0.561
98.000, 99.900, 0.007, 86.792, 0.568
99.000, 99.888, 0.007, 86.828, 0.569
test accuracy: 86.820
firing rate of layers: 0.070, -1.000, 0.026, -1.000, 0.066, -1.000, 0.053, -1.000, 0.025, -1.000, 0.071, -1.000, 0.096, 0.109, 0.214, 0.065
Elapsed time: 1.0hour53.0minute3.4second
