architecture id: 4878
model parameters: 19393764
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 25.616, 2.002, 36.580, 1.718
1.000, 45.760, 1.468, 43.984, 1.554
2.000, 53.496, 1.269, 57.548, 1.182
3.000, 60.168, 1.108, 61.936, 1.070
4.000, 63.972, 1.002, 63.452, 1.007
5.000, 67.364, 0.910, 63.740, 1.028
6.000, 70.180, 0.837, 67.988, 0.909
7.000, 72.532, 0.777, 69.196, 0.873
8.000, 74.428, 0.721, 71.236, 0.823
9.000, 76.084, 0.678, 72.808, 0.784
10.000, 77.960, 0.626, 71.356, 0.834
11.000, 79.640, 0.583, 72.280, 0.797
12.000, 80.700, 0.544, 75.160, 0.707
13.000, 81.500, 0.521, 77.852, 0.640
14.000, 83.048, 0.481, 78.348, 0.627
15.000, 84.128, 0.455, 78.900, 0.615
16.000, 84.928, 0.426, 80.460, 0.572
17.000, 85.832, 0.403, 79.772, 0.594
18.000, 86.384, 0.383, 79.640, 0.586
19.000, 87.636, 0.357, 81.196, 0.571
20.000, 87.992, 0.342, 80.120, 0.603
21.000, 89.148, 0.310, 82.428, 0.528
22.000, 89.436, 0.299, 81.668, 0.550
23.000, 90.368, 0.273, 82.336, 0.536
24.000, 91.100, 0.259, 81.968, 0.555
25.000, 91.212, 0.251, 81.988, 0.556
26.000, 92.256, 0.225, 83.224, 0.523
27.000, 92.764, 0.209, 83.388, 0.522
28.000, 93.048, 0.198, 83.992, 0.506
29.000, 93.620, 0.185, 82.588, 0.565
30.000, 93.852, 0.179, 82.984, 0.552
31.000, 94.388, 0.160, 83.128, 0.561
32.000, 94.552, 0.155, 83.460, 0.545
33.000, 95.128, 0.142, 84.500, 0.509
34.000, 95.416, 0.136, 83.804, 0.547
35.000, 95.816, 0.123, 83.712, 0.549
36.000, 96.040, 0.120, 84.664, 0.523
37.000, 96.100, 0.115, 84.232, 0.544
38.000, 96.376, 0.105, 85.240, 0.513
39.000, 96.876, 0.093, 85.184, 0.515
40.000, 96.628, 0.099, 84.788, 0.532
41.000, 97.160, 0.088, 85.428, 0.511
42.000, 97.484, 0.075, 84.540, 0.536
43.000, 97.800, 0.071, 85.368, 0.528
44.000, 97.844, 0.068, 85.436, 0.526
45.000, 97.840, 0.065, 85.304, 0.551
46.000, 98.164, 0.058, 85.396, 0.552
47.000, 98.152, 0.057, 84.988, 0.561
48.000, 98.408, 0.051, 85.820, 0.542
49.000, 98.512, 0.048, 85.956, 0.541
50.000, 98.724, 0.041, 85.900, 0.536
51.000, 98.832, 0.038, 86.032, 0.551
52.000, 98.800, 0.038, 85.872, 0.538
53.000, 98.992, 0.034, 86.064, 0.541
54.000, 99.048, 0.032, 86.076, 0.565
55.000, 99.168, 0.029, 86.272, 0.536
56.000, 99.044, 0.031, 86.476, 0.541
57.000, 99.152, 0.028, 86.536, 0.532
58.000, 99.268, 0.025, 86.492, 0.546
59.000, 99.328, 0.024, 86.768, 0.527
60.000, 99.420, 0.022, 86.660, 0.542
61.000, 99.496, 0.020, 86.636, 0.538
62.000, 99.544, 0.019, 86.740, 0.548
63.000, 99.640, 0.016, 86.600, 0.547
64.000, 99.620, 0.016, 86.764, 0.559
65.000, 99.608, 0.016, 86.692, 0.555
66.000, 99.680, 0.014, 86.848, 0.550
67.000, 99.680, 0.014, 86.968, 0.547
68.000, 99.712, 0.013, 86.720, 0.572
69.000, 99.724, 0.013, 86.892, 0.554
70.000, 99.772, 0.011, 86.956, 0.549
71.000, 99.768, 0.012, 87.200, 0.543
72.000, 99.792, 0.011, 86.880, 0.564
73.000, 99.756, 0.011, 86.836, 0.551
74.000, 99.820, 0.010, 87.124, 0.560
75.000, 99.840, 0.009, 86.956, 0.562
76.000, 99.832, 0.009, 86.976, 0.555
77.000, 99.792, 0.009, 87.068, 0.561
78.000, 99.856, 0.008, 87.252, 0.547
79.000, 99.892, 0.007, 87.040, 0.555
80.000, 99.824, 0.008, 87.188, 0.554
81.000, 99.888, 0.007, 87.624, 0.541
82.000, 99.856, 0.008, 87.028, 0.553
83.000, 99.892, 0.007, 87.344, 0.546
84.000, 99.864, 0.007, 87.372, 0.546
85.000, 99.876, 0.007, 87.140, 0.563
86.000, 99.900, 0.007, 87.320, 0.549
87.000, 99.880, 0.007, 87.308, 0.554
88.000, 99.896, 0.007, 87.568, 0.537
89.000, 99.852, 0.007, 87.252, 0.554
90.000, 99.900, 0.007, 87.220, 0.553
91.000, 99.872, 0.007, 86.964, 0.557
92.000, 99.920, 0.006, 87.216, 0.554
93.000, 99.876, 0.007, 87.432, 0.543
94.000, 99.836, 0.007, 87.272, 0.558
95.000, 99.916, 0.006, 87.224, 0.560
96.000, 99.876, 0.007, 87.212, 0.562
97.000, 99.884, 0.007, 87.188, 0.554
98.000, 99.892, 0.007, 87.300, 0.550
99.000, 99.908, 0.006, 87.200, 0.562
test accuracy: 87.500
firing rate of layers: 0.108, -1.000, 0.029, -1.000, 0.197, -1.000, 0.091, -1.000, 0.024, -1.000, 0.171, -1.000, 0.081, 0.102, 0.211, 0.102
Elapsed time: 1.0hour53.0minute15.4second
