architecture id: 11611
model parameters: 20869860
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 24.936, 2.016, 38.204, 1.646
1.000, 45.780, 1.464, 47.916, 1.439
2.000, 54.684, 1.243, 53.328, 1.274
3.000, 61.156, 1.084, 57.992, 1.188
4.000, 65.604, 0.961, 64.884, 0.989
5.000, 68.452, 0.880, 65.784, 0.961
6.000, 71.480, 0.809, 68.588, 0.899
7.000, 73.020, 0.756, 68.200, 0.888
8.000, 75.184, 0.695, 69.920, 0.854
9.000, 76.976, 0.651, 73.236, 0.769
10.000, 78.580, 0.616, 71.824, 0.802
11.000, 79.328, 0.578, 75.700, 0.703
12.000, 81.004, 0.542, 73.668, 0.774
13.000, 82.172, 0.501, 72.532, 0.831
14.000, 83.156, 0.473, 76.444, 0.685
15.000, 84.804, 0.434, 76.448, 0.710
16.000, 85.548, 0.414, 77.840, 0.660
17.000, 86.244, 0.391, 80.628, 0.572
18.000, 87.060, 0.368, 79.108, 0.623
19.000, 88.032, 0.345, 80.300, 0.594
20.000, 88.684, 0.323, 79.616, 0.612
21.000, 89.212, 0.308, 80.088, 0.607
22.000, 90.236, 0.283, 82.380, 0.532
23.000, 90.904, 0.263, 81.200, 0.585
24.000, 91.256, 0.251, 82.000, 0.555
25.000, 91.744, 0.239, 80.428, 0.622
26.000, 92.672, 0.217, 83.032, 0.538
27.000, 92.992, 0.205, 82.052, 0.562
28.000, 93.452, 0.191, 81.224, 0.621
29.000, 93.984, 0.175, 82.244, 0.565
30.000, 94.108, 0.171, 82.764, 0.558
31.000, 94.800, 0.155, 81.568, 0.617
32.000, 94.960, 0.150, 82.860, 0.570
33.000, 95.368, 0.137, 83.948, 0.544
34.000, 95.688, 0.128, 83.364, 0.564
35.000, 95.932, 0.123, 83.000, 0.585
36.000, 96.320, 0.111, 83.596, 0.558
37.000, 96.716, 0.102, 83.164, 0.592
38.000, 96.832, 0.098, 83.704, 0.570
39.000, 97.008, 0.091, 83.540, 0.603
40.000, 97.284, 0.084, 84.008, 0.558
41.000, 97.744, 0.071, 84.720, 0.550
42.000, 97.448, 0.076, 84.268, 0.566
43.000, 97.984, 0.066, 84.148, 0.584
44.000, 98.120, 0.060, 84.248, 0.597
45.000, 98.308, 0.059, 84.708, 0.564
46.000, 98.200, 0.058, 83.920, 0.600
47.000, 98.516, 0.051, 84.860, 0.563
48.000, 98.596, 0.046, 85.316, 0.551
49.000, 98.796, 0.041, 85.136, 0.566
50.000, 98.876, 0.039, 85.012, 0.576
51.000, 99.032, 0.034, 85.668, 0.565
52.000, 99.136, 0.033, 85.816, 0.553
53.000, 99.064, 0.033, 85.848, 0.560
54.000, 99.264, 0.028, 85.464, 0.577
55.000, 99.132, 0.030, 85.800, 0.554
56.000, 99.332, 0.026, 85.468, 0.576
57.000, 99.304, 0.025, 85.748, 0.579
58.000, 99.348, 0.024, 85.912, 0.572
59.000, 99.452, 0.021, 85.912, 0.569
60.000, 99.448, 0.021, 86.108, 0.573
61.000, 99.544, 0.018, 85.784, 0.581
62.000, 99.604, 0.017, 86.032, 0.571
63.000, 99.628, 0.017, 86.160, 0.564
64.000, 99.676, 0.015, 85.948, 0.571
65.000, 99.712, 0.015, 86.012, 0.575
66.000, 99.640, 0.014, 86.664, 0.561
67.000, 99.688, 0.013, 86.024, 0.568
68.000, 99.732, 0.012, 86.352, 0.574
69.000, 99.780, 0.012, 86.680, 0.566
70.000, 99.748, 0.012, 86.452, 0.567
71.000, 99.820, 0.010, 86.460, 0.575
72.000, 99.844, 0.010, 86.404, 0.578
73.000, 99.824, 0.010, 86.416, 0.580
74.000, 99.836, 0.010, 86.532, 0.580
75.000, 99.832, 0.009, 86.412, 0.578
76.000, 99.824, 0.009, 86.628, 0.570
77.000, 99.864, 0.008, 86.728, 0.573
78.000, 99.864, 0.008, 86.644, 0.577
79.000, 99.868, 0.008, 86.600, 0.574
80.000, 99.828, 0.009, 86.852, 0.574
81.000, 99.884, 0.007, 86.620, 0.575
82.000, 99.868, 0.008, 86.628, 0.570
83.000, 99.888, 0.007, 86.720, 0.575
84.000, 99.876, 0.008, 86.576, 0.574
85.000, 99.880, 0.008, 86.676, 0.567
86.000, 99.924, 0.008, 86.652, 0.572
87.000, 99.908, 0.006, 86.596, 0.576
88.000, 99.912, 0.007, 86.656, 0.573
89.000, 99.888, 0.007, 86.676, 0.579
90.000, 99.904, 0.007, 86.756, 0.567
91.000, 99.936, 0.006, 86.664, 0.584
92.000, 99.896, 0.007, 86.872, 0.568
93.000, 99.960, 0.006, 86.604, 0.571
94.000, 99.936, 0.006, 86.748, 0.574
95.000, 99.892, 0.006, 86.716, 0.568
96.000, 99.912, 0.006, 86.876, 0.567
97.000, 99.924, 0.006, 86.676, 0.575
98.000, 99.924, 0.006, 86.624, 0.580
99.000, 99.868, 0.007, 86.712, 0.578
test accuracy: 86.870
firing rate of layers: -1.000, 0.216, 0.216, 0.027, 0.071, 0.114, -1.000, 0.164, 0.164, 0.019, 0.059, 0.203, 0.074, 0.090, 0.201, 0.119
Elapsed time: 2.0hour38.0minute10.5second
