architecture id: 4626
model parameters: 18655716
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 29.524, 1.876, 43.408, 1.544
1.000, 49.392, 1.370, 52.236, 1.329
2.000, 58.064, 1.157, 56.080, 1.215
3.000, 63.500, 1.020, 63.412, 1.016
4.000, 67.460, 0.910, 62.720, 1.062
5.000, 70.152, 0.835, 66.256, 0.953
6.000, 72.848, 0.762, 64.120, 1.055
7.000, 74.828, 0.707, 70.344, 0.869
8.000, 76.772, 0.657, 73.076, 0.770
9.000, 78.076, 0.615, 74.844, 0.720
10.000, 79.504, 0.582, 76.040, 0.690
11.000, 80.580, 0.546, 76.344, 0.677
12.000, 81.604, 0.521, 77.804, 0.652
13.000, 82.736, 0.486, 78.236, 0.628
14.000, 83.584, 0.460, 77.380, 0.657
15.000, 84.936, 0.431, 77.072, 0.668
16.000, 85.244, 0.418, 77.776, 0.648
17.000, 86.180, 0.393, 79.292, 0.605
18.000, 86.980, 0.378, 77.560, 0.664
19.000, 87.200, 0.364, 80.032, 0.597
20.000, 88.256, 0.339, 80.376, 0.580
21.000, 88.896, 0.323, 81.972, 0.536
22.000, 89.608, 0.301, 80.616, 0.572
23.000, 89.760, 0.296, 81.264, 0.552
24.000, 90.284, 0.279, 80.888, 0.585
25.000, 90.772, 0.266, 80.348, 0.618
26.000, 91.672, 0.244, 82.096, 0.548
27.000, 91.864, 0.239, 82.008, 0.548
28.000, 92.464, 0.225, 82.016, 0.547
29.000, 92.984, 0.209, 82.160, 0.551
30.000, 93.116, 0.204, 82.028, 0.554
31.000, 93.652, 0.186, 82.152, 0.571
32.000, 93.952, 0.179, 83.044, 0.535
33.000, 94.244, 0.172, 83.340, 0.525
34.000, 94.548, 0.167, 83.504, 0.524
35.000, 94.888, 0.157, 82.432, 0.565
36.000, 94.976, 0.153, 84.132, 0.510
37.000, 95.152, 0.146, 82.840, 0.561
38.000, 95.908, 0.131, 82.836, 0.563
39.000, 95.900, 0.128, 84.284, 0.513
40.000, 96.188, 0.120, 83.864, 0.517
41.000, 96.416, 0.112, 84.012, 0.532
42.000, 96.312, 0.115, 82.648, 0.572
43.000, 96.972, 0.100, 84.284, 0.520
44.000, 97.024, 0.096, 83.880, 0.532
45.000, 97.260, 0.090, 83.960, 0.530
46.000, 97.408, 0.087, 84.884, 0.504
47.000, 97.448, 0.085, 83.932, 0.537
48.000, 97.652, 0.081, 84.540, 0.528
49.000, 97.876, 0.074, 85.000, 0.509
50.000, 97.884, 0.072, 84.588, 0.534
51.000, 98.036, 0.070, 85.412, 0.501
52.000, 98.220, 0.064, 84.716, 0.527
53.000, 98.304, 0.060, 84.928, 0.537
54.000, 98.192, 0.062, 85.548, 0.507
55.000, 98.448, 0.057, 85.592, 0.500
56.000, 98.564, 0.055, 84.996, 0.525
57.000, 98.692, 0.052, 85.568, 0.506
58.000, 98.728, 0.049, 85.320, 0.511
59.000, 98.604, 0.050, 85.568, 0.504
60.000, 98.804, 0.046, 85.704, 0.511
61.000, 98.824, 0.045, 85.844, 0.506
62.000, 99.048, 0.041, 85.376, 0.517
63.000, 99.108, 0.039, 85.668, 0.516
64.000, 98.984, 0.040, 85.756, 0.510
65.000, 99.120, 0.038, 85.728, 0.510
66.000, 99.196, 0.036, 85.856, 0.505
67.000, 99.208, 0.034, 85.928, 0.513
68.000, 99.140, 0.034, 86.220, 0.502
69.000, 99.260, 0.033, 86.136, 0.500
70.000, 99.260, 0.031, 85.836, 0.514
71.000, 99.300, 0.031, 86.292, 0.507
72.000, 99.436, 0.028, 86.060, 0.513
73.000, 99.352, 0.030, 86.308, 0.511
74.000, 99.372, 0.028, 86.224, 0.502
75.000, 99.408, 0.028, 86.096, 0.503
76.000, 99.428, 0.027, 86.256, 0.515
77.000, 99.500, 0.025, 86.252, 0.507
78.000, 99.476, 0.025, 86.296, 0.507
79.000, 99.480, 0.025, 86.216, 0.508
80.000, 99.516, 0.025, 86.156, 0.515
81.000, 99.540, 0.024, 86.396, 0.500
82.000, 99.620, 0.021, 86.356, 0.512
83.000, 99.484, 0.024, 86.336, 0.507
84.000, 99.520, 0.024, 86.124, 0.507
85.000, 99.540, 0.022, 86.368, 0.500
86.000, 99.644, 0.021, 86.256, 0.507
87.000, 99.688, 0.020, 86.332, 0.512
88.000, 99.652, 0.021, 86.256, 0.512
89.000, 99.620, 0.022, 86.416, 0.511
90.000, 99.668, 0.020, 86.252, 0.509
91.000, 99.648, 0.020, 86.276, 0.513
92.000, 99.620, 0.020, 86.472, 0.507
93.000, 99.604, 0.021, 86.504, 0.507
94.000, 99.676, 0.020, 86.156, 0.506
95.000, 99.608, 0.021, 86.092, 0.522
96.000, 99.724, 0.019, 86.376, 0.508
97.000, 99.628, 0.021, 86.448, 0.507
98.000, 99.616, 0.021, 86.372, 0.509
99.000, 99.676, 0.020, 86.324, 0.507
test accuracy: 86.970
firing rate of layers: -1.000, -1.000, 0.261, -1.000, 0.261, -1.000, -1.000, -1.000, 0.165, -1.000, 0.165, -1.000, 0.061, 0.078, 0.185, 0.175
Elapsed time: 1.0hour30.0minute23.9second
