architecture id: 5244
model parameters: 20131812
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 23.924, 2.050, 31.960, 1.780
1.000, 42.324, 1.546, 45.844, 1.494
2.000, 52.528, 1.294, 53.132, 1.293
3.000, 58.972, 1.132, 56.216, 1.250
4.000, 63.524, 1.011, 61.400, 1.097
5.000, 66.996, 0.921, 63.328, 1.069
6.000, 70.020, 0.840, 68.916, 0.871
7.000, 72.408, 0.776, 68.504, 0.895
8.000, 74.764, 0.717, 71.840, 0.800
9.000, 77.048, 0.654, 73.836, 0.741
10.000, 78.064, 0.622, 73.360, 0.771
11.000, 79.752, 0.584, 75.440, 0.699
12.000, 80.356, 0.552, 74.836, 0.732
13.000, 82.052, 0.508, 78.204, 0.632
14.000, 82.856, 0.485, 77.976, 0.643
15.000, 84.240, 0.450, 78.928, 0.615
16.000, 85.560, 0.414, 77.492, 0.677
17.000, 85.988, 0.397, 79.376, 0.597
18.000, 87.164, 0.368, 81.400, 0.553
19.000, 88.004, 0.343, 79.720, 0.602
20.000, 88.628, 0.331, 81.240, 0.571
21.000, 89.316, 0.308, 82.108, 0.544
22.000, 89.888, 0.290, 80.356, 0.607
23.000, 90.412, 0.274, 81.824, 0.554
24.000, 90.560, 0.269, 82.096, 0.538
25.000, 91.564, 0.247, 82.268, 0.552
26.000, 91.832, 0.233, 81.492, 0.593
27.000, 92.460, 0.218, 83.080, 0.525
28.000, 93.212, 0.196, 82.692, 0.547
29.000, 93.500, 0.190, 81.196, 0.607
30.000, 94.228, 0.174, 83.356, 0.539
31.000, 94.480, 0.162, 82.860, 0.561
32.000, 94.572, 0.160, 83.216, 0.553
33.000, 94.912, 0.147, 81.164, 0.652
34.000, 95.460, 0.134, 84.236, 0.523
35.000, 95.532, 0.129, 84.096, 0.546
36.000, 95.796, 0.123, 83.948, 0.538
37.000, 96.144, 0.111, 84.568, 0.515
38.000, 96.660, 0.101, 85.064, 0.503
39.000, 96.976, 0.092, 84.180, 0.565
40.000, 96.924, 0.091, 84.528, 0.539
41.000, 97.400, 0.080, 84.868, 0.531
42.000, 97.336, 0.080, 83.396, 0.613
43.000, 97.704, 0.071, 84.976, 0.535
44.000, 97.688, 0.073, 84.936, 0.558
45.000, 98.020, 0.061, 85.108, 0.560
46.000, 98.132, 0.059, 85.648, 0.528
47.000, 98.576, 0.048, 85.452, 0.533
48.000, 98.384, 0.051, 85.292, 0.538
49.000, 98.500, 0.047, 85.324, 0.547
50.000, 98.608, 0.045, 85.272, 0.569
51.000, 98.808, 0.040, 85.804, 0.534
52.000, 98.884, 0.037, 86.008, 0.531
53.000, 99.008, 0.035, 85.604, 0.547
54.000, 99.176, 0.030, 85.596, 0.579
55.000, 99.128, 0.030, 85.868, 0.557
56.000, 99.280, 0.027, 86.148, 0.545
57.000, 99.236, 0.027, 86.388, 0.537
58.000, 99.404, 0.023, 86.560, 0.528
59.000, 99.400, 0.022, 86.300, 0.545
60.000, 99.532, 0.020, 86.324, 0.544
61.000, 99.424, 0.021, 86.276, 0.559
62.000, 99.548, 0.019, 86.308, 0.558
63.000, 99.580, 0.017, 86.660, 0.549
64.000, 99.636, 0.016, 86.528, 0.553
65.000, 99.620, 0.016, 86.564, 0.557
66.000, 99.632, 0.017, 86.556, 0.551
67.000, 99.720, 0.013, 86.728, 0.550
68.000, 99.680, 0.014, 86.512, 0.560
69.000, 99.740, 0.012, 86.772, 0.552
70.000, 99.792, 0.012, 86.652, 0.564
71.000, 99.732, 0.012, 86.840, 0.549
72.000, 99.772, 0.011, 86.520, 0.565
73.000, 99.788, 0.011, 86.600, 0.561
74.000, 99.792, 0.011, 86.656, 0.554
75.000, 99.864, 0.009, 86.728, 0.563
76.000, 99.868, 0.009, 86.612, 0.567
77.000, 99.820, 0.010, 86.700, 0.566
78.000, 99.844, 0.009, 86.960, 0.546
79.000, 99.856, 0.009, 86.632, 0.562
80.000, 99.860, 0.008, 86.756, 0.558
81.000, 99.832, 0.008, 86.800, 0.563
82.000, 99.876, 0.008, 87.068, 0.555
83.000, 99.844, 0.008, 86.900, 0.562
84.000, 99.896, 0.007, 87.068, 0.554
85.000, 99.872, 0.008, 86.880, 0.561
86.000, 99.896, 0.008, 86.724, 0.561
87.000, 99.880, 0.007, 86.900, 0.556
88.000, 99.896, 0.008, 86.820, 0.557
89.000, 99.860, 0.008, 86.976, 0.557
90.000, 99.880, 0.007, 86.840, 0.567
91.000, 99.916, 0.007, 86.920, 0.555
92.000, 99.896, 0.007, 87.156, 0.558
93.000, 99.892, 0.007, 86.984, 0.555
94.000, 99.848, 0.007, 86.972, 0.560
95.000, 99.920, 0.007, 86.860, 0.563
96.000, 99.916, 0.006, 87.012, 0.556
97.000, 99.916, 0.007, 86.772, 0.566
98.000, 99.880, 0.007, 87.112, 0.551
99.000, 99.896, 0.007, 87.016, 0.555
test accuracy: 87.460
firing rate of layers: 0.051, 0.120, -1.000, 0.051, 0.041, -1.000, 0.040, 0.098, -1.000, 0.040, 0.031, -1.000, 0.075, 0.101, 0.204, 0.066
Elapsed time: 2.0hour16.0minute23.2second
