architecture id: 4324
model parameters: 20131812
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 25.488, 2.009, 37.632, 1.674
1.000, 44.612, 1.492, 45.416, 1.499
2.000, 53.508, 1.267, 54.756, 1.262
3.000, 59.952, 1.110, 59.364, 1.150
4.000, 64.476, 0.990, 63.772, 1.029
5.000, 68.004, 0.904, 67.248, 0.921
6.000, 70.416, 0.829, 66.540, 0.965
7.000, 72.952, 0.762, 70.764, 0.841
8.000, 74.920, 0.707, 69.924, 0.871
9.000, 76.492, 0.656, 70.732, 0.835
10.000, 78.696, 0.609, 73.632, 0.756
11.000, 80.160, 0.563, 74.920, 0.717
12.000, 81.636, 0.529, 74.848, 0.744
13.000, 82.620, 0.490, 77.552, 0.663
14.000, 84.264, 0.454, 78.832, 0.616
15.000, 85.048, 0.432, 79.272, 0.608
16.000, 85.872, 0.399, 79.676, 0.602
17.000, 86.888, 0.374, 79.776, 0.604
18.000, 88.288, 0.344, 79.712, 0.601
19.000, 88.824, 0.321, 80.644, 0.588
20.000, 89.680, 0.298, 79.456, 0.638
21.000, 90.380, 0.279, 81.868, 0.555
22.000, 90.976, 0.259, 81.412, 0.579
23.000, 91.444, 0.247, 82.748, 0.535
24.000, 92.144, 0.228, 82.828, 0.540
25.000, 92.940, 0.207, 82.708, 0.555
26.000, 93.504, 0.193, 83.188, 0.546
27.000, 93.800, 0.183, 83.308, 0.538
28.000, 93.792, 0.180, 81.908, 0.593
29.000, 94.624, 0.160, 82.480, 0.560
30.000, 94.780, 0.149, 81.840, 0.627
31.000, 95.448, 0.134, 83.548, 0.544
32.000, 95.604, 0.129, 84.552, 0.515
33.000, 96.004, 0.121, 83.916, 0.547
34.000, 95.924, 0.117, 84.352, 0.547
35.000, 96.340, 0.107, 83.724, 0.567
36.000, 97.012, 0.092, 84.360, 0.553
37.000, 97.068, 0.088, 84.144, 0.574
38.000, 97.396, 0.085, 84.624, 0.537
39.000, 97.612, 0.074, 83.268, 0.658
40.000, 97.712, 0.072, 85.516, 0.528
41.000, 97.772, 0.067, 84.072, 0.586
42.000, 98.084, 0.060, 85.008, 0.540
43.000, 98.264, 0.054, 85.180, 0.569
44.000, 98.336, 0.053, 85.160, 0.557
45.000, 98.532, 0.047, 85.208, 0.574
46.000, 98.656, 0.043, 85.044, 0.582
47.000, 98.588, 0.045, 85.340, 0.555
48.000, 98.724, 0.040, 85.620, 0.548
49.000, 98.852, 0.036, 85.616, 0.567
50.000, 99.128, 0.031, 85.380, 0.572
51.000, 99.216, 0.028, 85.940, 0.553
52.000, 99.312, 0.026, 86.048, 0.558
53.000, 99.216, 0.029, 85.700, 0.573
54.000, 99.276, 0.025, 85.284, 0.608
55.000, 99.356, 0.022, 86.288, 0.562
56.000, 99.484, 0.021, 86.208, 0.556
57.000, 99.488, 0.020, 86.392, 0.558
58.000, 99.644, 0.016, 86.368, 0.567
59.000, 99.632, 0.015, 86.544, 0.558
60.000, 99.624, 0.016, 86.336, 0.576
61.000, 99.676, 0.013, 86.492, 0.567
62.000, 99.680, 0.014, 86.720, 0.562
63.000, 99.676, 0.014, 86.408, 0.568
64.000, 99.660, 0.013, 86.568, 0.562
65.000, 99.716, 0.013, 86.288, 0.581
66.000, 99.784, 0.010, 86.660, 0.567
67.000, 99.752, 0.011, 86.400, 0.579
68.000, 99.800, 0.010, 86.692, 0.573
69.000, 99.768, 0.010, 86.748, 0.566
70.000, 99.892, 0.008, 86.668, 0.566
71.000, 99.840, 0.009, 86.752, 0.562
72.000, 99.844, 0.008, 86.760, 0.569
73.000, 99.848, 0.008, 87.016, 0.568
74.000, 99.868, 0.008, 86.668, 0.573
75.000, 99.856, 0.007, 86.696, 0.569
76.000, 99.884, 0.007, 86.840, 0.575
77.000, 99.848, 0.008, 86.972, 0.568
78.000, 99.888, 0.006, 86.832, 0.579
79.000, 99.908, 0.006, 86.992, 0.567
80.000, 99.876, 0.007, 87.072, 0.575
81.000, 99.868, 0.006, 86.852, 0.570
82.000, 99.892, 0.007, 87.104, 0.576
83.000, 99.844, 0.007, 86.984, 0.576
84.000, 99.880, 0.006, 87.072, 0.563
85.000, 99.896, 0.006, 86.908, 0.573
86.000, 99.924, 0.006, 86.916, 0.579
87.000, 99.924, 0.006, 86.884, 0.586
88.000, 99.912, 0.006, 86.776, 0.576
89.000, 99.936, 0.005, 86.908, 0.572
90.000, 99.920, 0.006, 87.096, 0.575
91.000, 99.896, 0.006, 86.804, 0.577
92.000, 99.920, 0.006, 87.068, 0.569
93.000, 99.928, 0.005, 87.044, 0.569
94.000, 99.912, 0.005, 86.648, 0.580
95.000, 99.908, 0.006, 86.924, 0.565
96.000, 99.916, 0.005, 86.900, 0.574
97.000, 99.896, 0.005, 87.196, 0.573
98.000, 99.940, 0.005, 87.100, 0.575
99.000, 99.932, 0.005, 87.176, 0.572
test accuracy: 87.430
firing rate of layers: 0.051, 0.051, 0.021, 0.244, -1.000, -1.000, 0.045, 0.045, 0.018, 0.220, -1.000, -1.000, 0.074, 0.101, 0.206, 0.087
Elapsed time: 2.0hour15.0minute21.8second
