architecture id: 14584
model parameters: 20131812
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 18.292, 2.193, 26.660, 2.000
1.000, 32.548, 1.849, 37.016, 1.704
2.000, 42.332, 1.532, 46.040, 1.474
3.000, 52.024, 1.305, 48.204, 1.467
4.000, 57.760, 1.157, 58.816, 1.153
5.000, 62.596, 1.039, 61.256, 1.084
6.000, 66.720, 0.936, 63.596, 1.037
7.000, 69.236, 0.858, 67.116, 0.926
8.000, 71.308, 0.808, 66.724, 0.936
9.000, 73.752, 0.743, 69.440, 0.873
10.000, 75.340, 0.695, 70.444, 0.854
11.000, 76.928, 0.649, 73.296, 0.773
12.000, 78.728, 0.603, 75.100, 0.711
13.000, 80.152, 0.566, 74.884, 0.733
14.000, 80.800, 0.542, 75.844, 0.711
15.000, 82.628, 0.499, 71.528, 0.848
16.000, 83.388, 0.472, 75.316, 0.727
17.000, 84.208, 0.447, 76.928, 0.675
18.000, 85.092, 0.425, 76.272, 0.706
19.000, 86.768, 0.381, 77.492, 0.675
20.000, 87.180, 0.372, 78.828, 0.633
21.000, 87.912, 0.346, 79.828, 0.611
22.000, 88.884, 0.320, 80.028, 0.604
23.000, 88.608, 0.327, 77.136, 0.729
24.000, 89.780, 0.293, 80.620, 0.601
25.000, 90.064, 0.282, 80.136, 0.633
26.000, 90.900, 0.259, 80.804, 0.604
27.000, 91.808, 0.237, 79.996, 0.654
28.000, 92.080, 0.228, 82.340, 0.561
29.000, 92.680, 0.212, 81.884, 0.584
30.000, 93.276, 0.195, 82.404, 0.562
31.000, 93.688, 0.185, 82.700, 0.570
32.000, 94.312, 0.168, 82.448, 0.578
33.000, 94.356, 0.163, 82.556, 0.572
34.000, 94.632, 0.158, 82.616, 0.585
35.000, 94.900, 0.147, 80.068, 0.697
36.000, 95.432, 0.134, 83.180, 0.570
37.000, 95.620, 0.127, 83.028, 0.595
38.000, 96.072, 0.118, 81.044, 0.683
39.000, 96.140, 0.115, 82.404, 0.637
40.000, 96.756, 0.100, 83.208, 0.619
41.000, 96.864, 0.096, 82.560, 0.650
42.000, 97.036, 0.089, 84.284, 0.572
43.000, 97.472, 0.077, 84.372, 0.572
44.000, 97.376, 0.081, 84.020, 0.588
45.000, 97.584, 0.072, 84.456, 0.582
46.000, 98.004, 0.063, 84.444, 0.586
47.000, 97.964, 0.065, 83.680, 0.626
48.000, 98.072, 0.062, 84.424, 0.586
49.000, 98.524, 0.049, 84.292, 0.603
50.000, 98.648, 0.047, 84.560, 0.594
51.000, 98.764, 0.041, 84.264, 0.614
52.000, 98.868, 0.039, 85.200, 0.589
53.000, 98.924, 0.037, 84.908, 0.601
54.000, 99.204, 0.031, 84.852, 0.607
55.000, 99.200, 0.030, 85.612, 0.578
56.000, 99.244, 0.028, 85.548, 0.581
57.000, 99.352, 0.024, 85.716, 0.578
58.000, 99.292, 0.025, 85.484, 0.607
59.000, 99.360, 0.025, 85.588, 0.593
60.000, 99.540, 0.021, 85.824, 0.601
61.000, 99.396, 0.021, 85.520, 0.601
62.000, 99.636, 0.017, 85.960, 0.589
63.000, 99.572, 0.018, 85.820, 0.591
64.000, 99.708, 0.015, 85.880, 0.599
65.000, 99.688, 0.014, 85.732, 0.601
66.000, 99.656, 0.015, 85.664, 0.605
67.000, 99.660, 0.014, 85.900, 0.601
68.000, 99.700, 0.013, 85.848, 0.605
69.000, 99.720, 0.012, 86.216, 0.588
70.000, 99.752, 0.012, 85.784, 0.611
71.000, 99.748, 0.012, 86.072, 0.605
72.000, 99.784, 0.011, 86.228, 0.585
73.000, 99.820, 0.010, 85.988, 0.598
74.000, 99.844, 0.010, 85.920, 0.604
75.000, 99.816, 0.010, 86.052, 0.600
76.000, 99.836, 0.009, 86.092, 0.603
77.000, 99.840, 0.009, 86.204, 0.606
78.000, 99.856, 0.009, 85.996, 0.601
79.000, 99.876, 0.008, 86.000, 0.609
80.000, 99.920, 0.008, 86.152, 0.598
81.000, 99.876, 0.008, 86.324, 0.600
82.000, 99.872, 0.008, 86.000, 0.605
83.000, 99.912, 0.007, 86.372, 0.602
84.000, 99.860, 0.008, 86.056, 0.601
85.000, 99.904, 0.007, 85.932, 0.608
86.000, 99.900, 0.007, 86.124, 0.604
87.000, 99.936, 0.007, 86.204, 0.606
88.000, 99.884, 0.007, 86.068, 0.614
89.000, 99.908, 0.007, 86.072, 0.607
90.000, 99.936, 0.007, 86.192, 0.606
91.000, 99.924, 0.007, 86.256, 0.599
92.000, 99.944, 0.007, 86.012, 0.618
93.000, 99.920, 0.007, 85.868, 0.613
94.000, 99.900, 0.007, 86.080, 0.610
95.000, 99.916, 0.007, 86.044, 0.606
96.000, 99.888, 0.007, 86.264, 0.611
97.000, 99.916, 0.007, 86.256, 0.605
98.000, 99.920, 0.007, 86.288, 0.604
99.000, 99.928, 0.006, 86.036, 0.613
test accuracy: 86.090
firing rate of layers: 0.042, -1.000, -1.000, 0.106, 0.042, 0.062, 0.031, -1.000, -1.000, 0.087, 0.045, 0.049, 0.072, 0.119, 0.249, 0.065
Elapsed time: 1.0hour59.0minute33.8second
