architecture id: 12706
model parameters: 18655716
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 18.988, 2.165, 26.176, 2.020
1.000, 36.972, 1.693, 44.364, 1.502
2.000, 48.868, 1.374, 51.168, 1.349
3.000, 56.064, 1.200, 56.992, 1.175
4.000, 60.816, 1.083, 54.112, 1.321
5.000, 63.984, 0.993, 58.564, 1.204
6.000, 67.540, 0.922, 62.884, 1.057
7.000, 69.748, 0.855, 66.952, 0.939
8.000, 71.332, 0.806, 67.580, 0.930
9.000, 73.720, 0.744, 66.280, 0.980
10.000, 75.128, 0.706, 73.636, 0.748
11.000, 76.908, 0.657, 73.508, 0.765
12.000, 77.992, 0.624, 71.436, 0.833
13.000, 78.728, 0.599, 73.364, 0.762
14.000, 80.120, 0.564, 72.968, 0.781
15.000, 80.436, 0.553, 75.768, 0.701
16.000, 82.200, 0.511, 76.872, 0.671
17.000, 82.464, 0.497, 76.636, 0.674
18.000, 83.372, 0.474, 76.628, 0.691
19.000, 84.384, 0.445, 77.784, 0.659
20.000, 85.192, 0.425, 72.004, 0.853
21.000, 85.712, 0.409, 78.036, 0.657
22.000, 86.448, 0.391, 76.200, 0.713
23.000, 87.040, 0.375, 76.688, 0.703
24.000, 87.292, 0.363, 78.608, 0.646
25.000, 88.136, 0.342, 80.236, 0.593
26.000, 88.204, 0.332, 79.508, 0.618
27.000, 89.052, 0.314, 79.608, 0.618
28.000, 89.360, 0.304, 79.704, 0.630
29.000, 89.860, 0.293, 79.700, 0.620
30.000, 90.352, 0.281, 80.716, 0.589
31.000, 91.068, 0.263, 79.912, 0.618
32.000, 91.512, 0.253, 80.360, 0.609
33.000, 91.964, 0.240, 81.628, 0.578
34.000, 92.488, 0.222, 81.768, 0.566
35.000, 92.584, 0.218, 78.268, 0.716
36.000, 93.032, 0.205, 82.684, 0.539
37.000, 93.332, 0.197, 80.548, 0.625
38.000, 93.744, 0.189, 82.164, 0.563
39.000, 93.960, 0.180, 81.636, 0.613
40.000, 94.224, 0.173, 82.496, 0.570
41.000, 94.728, 0.162, 83.016, 0.551
42.000, 95.000, 0.152, 83.060, 0.546
43.000, 95.240, 0.145, 81.720, 0.619
44.000, 95.208, 0.145, 81.568, 0.630
45.000, 95.500, 0.139, 82.712, 0.580
46.000, 95.952, 0.127, 82.496, 0.588
47.000, 95.984, 0.122, 83.296, 0.555
48.000, 96.312, 0.117, 82.572, 0.580
49.000, 96.464, 0.112, 82.604, 0.592
50.000, 96.308, 0.110, 82.712, 0.589
51.000, 96.648, 0.105, 82.688, 0.588
52.000, 96.936, 0.096, 83.148, 0.573
53.000, 97.204, 0.093, 83.908, 0.550
54.000, 97.324, 0.086, 83.336, 0.578
55.000, 97.408, 0.084, 83.608, 0.573
56.000, 97.756, 0.076, 83.744, 0.575
57.000, 97.904, 0.072, 84.260, 0.550
58.000, 97.944, 0.071, 84.060, 0.565
59.000, 98.144, 0.067, 84.700, 0.547
60.000, 98.416, 0.061, 84.296, 0.556
61.000, 98.248, 0.063, 84.196, 0.557
62.000, 98.344, 0.058, 84.496, 0.566
63.000, 98.452, 0.057, 84.008, 0.586
64.000, 98.464, 0.055, 84.428, 0.564
65.000, 98.632, 0.051, 84.260, 0.573
66.000, 98.716, 0.050, 84.556, 0.563
67.000, 98.796, 0.046, 84.432, 0.578
68.000, 98.828, 0.046, 84.348, 0.563
69.000, 98.896, 0.044, 84.744, 0.564
70.000, 98.976, 0.042, 84.808, 0.558
71.000, 99.024, 0.041, 84.624, 0.574
72.000, 99.000, 0.040, 84.692, 0.571
73.000, 99.140, 0.037, 84.568, 0.571
74.000, 99.176, 0.037, 85.008, 0.558
75.000, 99.108, 0.037, 84.748, 0.563
76.000, 99.272, 0.034, 84.872, 0.571
77.000, 99.176, 0.035, 84.812, 0.565
78.000, 99.288, 0.033, 84.888, 0.568
79.000, 99.256, 0.033, 85.104, 0.566
80.000, 99.336, 0.032, 84.932, 0.569
81.000, 99.288, 0.032, 84.936, 0.564
82.000, 99.360, 0.030, 85.180, 0.562
83.000, 99.444, 0.029, 85.076, 0.572
84.000, 99.416, 0.029, 84.980, 0.571
85.000, 99.412, 0.028, 85.244, 0.565
86.000, 99.500, 0.027, 84.948, 0.570
87.000, 99.372, 0.029, 85.036, 0.564
88.000, 99.464, 0.028, 85.028, 0.571
89.000, 99.348, 0.028, 85.144, 0.561
90.000, 99.484, 0.027, 84.984, 0.565
91.000, 99.484, 0.027, 85.120, 0.567
92.000, 99.468, 0.027, 85.420, 0.559
93.000, 99.388, 0.027, 85.272, 0.566
94.000, 99.476, 0.027, 85.156, 0.566
95.000, 99.552, 0.025, 85.212, 0.562
96.000, 99.480, 0.026, 84.944, 0.567
97.000, 99.468, 0.027, 85.092, 0.568
98.000, 99.552, 0.025, 85.068, 0.568
99.000, 99.480, 0.026, 85.244, 0.568
test accuracy: 85.350
firing rate of layers: -1.000, -1.000, -1.000, 0.115, -1.000, 0.184, -1.000, -1.000, -1.000, 0.057, -1.000, 0.103, 0.064, 0.104, 0.227, 0.110
Elapsed time: 1.0hour20.0minute43.2second
