architecture id: 1261
model parameters: 18655716
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 29.048, 1.876, 40.876, 1.621
1.000, 48.352, 1.403, 48.780, 1.434
2.000, 56.452, 1.198, 56.900, 1.192
3.000, 62.024, 1.061, 57.876, 1.217
4.000, 65.532, 0.961, 63.832, 1.021
5.000, 68.748, 0.884, 68.556, 0.890
6.000, 71.348, 0.805, 67.664, 0.909
7.000, 73.612, 0.752, 72.640, 0.769
8.000, 75.176, 0.699, 70.956, 0.817
9.000, 76.540, 0.659, 74.916, 0.716
10.000, 78.144, 0.619, 74.372, 0.734
11.000, 79.344, 0.585, 75.388, 0.715
12.000, 80.808, 0.546, 77.136, 0.652
13.000, 81.504, 0.521, 77.640, 0.637
14.000, 82.656, 0.496, 78.128, 0.642
15.000, 83.388, 0.470, 78.220, 0.629
16.000, 84.628, 0.442, 77.852, 0.640
17.000, 85.076, 0.423, 78.900, 0.625
18.000, 85.732, 0.407, 79.784, 0.586
19.000, 86.712, 0.387, 79.580, 0.594
20.000, 87.352, 0.358, 80.624, 0.576
21.000, 87.760, 0.348, 79.876, 0.603
22.000, 88.280, 0.337, 80.952, 0.561
23.000, 89.288, 0.312, 79.912, 0.596
24.000, 89.616, 0.304, 81.528, 0.554
25.000, 90.280, 0.283, 81.176, 0.558
26.000, 90.416, 0.276, 82.240, 0.536
27.000, 91.120, 0.258, 82.172, 0.529
28.000, 91.624, 0.245, 82.188, 0.539
29.000, 91.888, 0.237, 82.268, 0.540
30.000, 91.916, 0.232, 81.928, 0.560
31.000, 92.652, 0.213, 82.500, 0.537
32.000, 93.436, 0.196, 83.360, 0.515
33.000, 93.620, 0.192, 81.300, 0.595
34.000, 94.000, 0.182, 82.164, 0.571
35.000, 94.116, 0.175, 83.368, 0.517
36.000, 94.792, 0.163, 83.208, 0.519
37.000, 94.612, 0.160, 83.544, 0.529
38.000, 95.048, 0.152, 83.476, 0.532
39.000, 95.452, 0.142, 83.072, 0.544
40.000, 95.720, 0.134, 83.844, 0.528
41.000, 95.720, 0.133, 83.872, 0.518
42.000, 96.304, 0.118, 83.948, 0.521
43.000, 96.144, 0.119, 83.844, 0.533
44.000, 96.536, 0.114, 83.576, 0.531
45.000, 96.912, 0.104, 84.220, 0.510
46.000, 96.856, 0.101, 83.960, 0.530
47.000, 97.224, 0.094, 83.684, 0.549
48.000, 97.004, 0.094, 84.132, 0.535
49.000, 97.436, 0.087, 84.416, 0.516
50.000, 97.584, 0.084, 84.128, 0.526
51.000, 97.632, 0.079, 84.152, 0.539
52.000, 97.796, 0.075, 84.684, 0.517
53.000, 97.960, 0.072, 84.448, 0.551
54.000, 98.128, 0.067, 85.004, 0.512
55.000, 98.168, 0.065, 84.504, 0.541
56.000, 98.268, 0.064, 84.628, 0.522
57.000, 98.300, 0.060, 84.064, 0.548
58.000, 98.488, 0.057, 84.816, 0.533
59.000, 98.484, 0.056, 85.288, 0.506
60.000, 98.616, 0.054, 85.424, 0.513
61.000, 98.464, 0.056, 85.408, 0.516
62.000, 98.692, 0.050, 84.960, 0.515
63.000, 98.968, 0.045, 85.324, 0.521
64.000, 98.844, 0.044, 85.172, 0.525
65.000, 98.984, 0.044, 85.332, 0.523
66.000, 98.908, 0.043, 85.600, 0.505
67.000, 99.084, 0.040, 85.680, 0.510
68.000, 99.168, 0.038, 85.524, 0.522
69.000, 98.968, 0.040, 85.704, 0.511
70.000, 99.116, 0.037, 85.640, 0.514
71.000, 99.212, 0.036, 85.500, 0.519
72.000, 99.332, 0.034, 85.432, 0.519
73.000, 99.272, 0.033, 85.496, 0.520
74.000, 99.176, 0.034, 85.448, 0.520
75.000, 99.396, 0.031, 85.664, 0.517
76.000, 99.304, 0.032, 85.980, 0.513
77.000, 99.468, 0.029, 85.704, 0.522
78.000, 99.376, 0.030, 85.840, 0.513
79.000, 99.344, 0.029, 85.640, 0.523
80.000, 99.368, 0.029, 85.572, 0.528
81.000, 99.436, 0.028, 85.828, 0.515
82.000, 99.360, 0.028, 85.892, 0.514
83.000, 99.360, 0.028, 86.064, 0.517
84.000, 99.508, 0.026, 86.124, 0.508
85.000, 99.516, 0.026, 85.944, 0.506
86.000, 99.560, 0.025, 86.000, 0.514
87.000, 99.448, 0.028, 85.900, 0.513
88.000, 99.452, 0.027, 85.868, 0.517
89.000, 99.524, 0.026, 86.036, 0.508
90.000, 99.560, 0.025, 86.028, 0.513
91.000, 99.464, 0.027, 86.076, 0.514
92.000, 99.544, 0.026, 85.812, 0.522
93.000, 99.492, 0.025, 85.792, 0.516
94.000, 99.504, 0.026, 86.012, 0.518
95.000, 99.516, 0.025, 86.044, 0.518
96.000, 99.556, 0.024, 85.908, 0.514
97.000, 99.560, 0.024, 85.832, 0.518
98.000, 99.472, 0.025, 85.752, 0.518
99.000, 99.592, 0.024, 86.036, 0.514
test accuracy: 86.470
firing rate of layers: -1.000, 0.212, -1.000, -1.000, 0.212, -1.000, -1.000, 0.155, -1.000, -1.000, 0.155, -1.000, 0.059, 0.078, 0.181, 0.150
Elapsed time: 1.0hour31.0minute13.8second
