architecture id: 6946
model parameters: 19393764
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 28.324, 1.927, 45.072, 1.486
1.000, 48.324, 1.402, 51.532, 1.318
2.000, 57.380, 1.185, 57.540, 1.184
3.000, 62.172, 1.047, 64.416, 0.998
4.000, 66.224, 0.946, 61.392, 1.102
5.000, 69.156, 0.867, 66.260, 0.953
6.000, 71.904, 0.791, 69.832, 0.861
7.000, 74.208, 0.731, 70.668, 0.825
8.000, 75.964, 0.682, 72.108, 0.811
9.000, 77.584, 0.635, 73.352, 0.767
10.000, 79.208, 0.593, 73.876, 0.741
11.000, 80.532, 0.552, 74.636, 0.735
12.000, 81.708, 0.525, 75.960, 0.706
13.000, 82.804, 0.487, 76.708, 0.680
14.000, 83.972, 0.461, 77.788, 0.649
15.000, 84.908, 0.432, 79.280, 0.614
16.000, 85.548, 0.410, 77.792, 0.660
17.000, 86.700, 0.380, 80.196, 0.594
18.000, 87.392, 0.360, 80.328, 0.590
19.000, 88.212, 0.344, 81.228, 0.559
20.000, 89.088, 0.314, 78.564, 0.648
21.000, 89.564, 0.297, 81.788, 0.550
22.000, 90.024, 0.285, 80.872, 0.578
23.000, 90.984, 0.264, 79.744, 0.637
24.000, 91.664, 0.244, 81.196, 0.597
25.000, 91.928, 0.234, 81.780, 0.567
26.000, 92.484, 0.221, 82.504, 0.537
27.000, 92.804, 0.208, 83.060, 0.527
28.000, 93.000, 0.198, 83.392, 0.527
29.000, 94.056, 0.180, 83.584, 0.507
30.000, 94.100, 0.173, 81.552, 0.586
31.000, 94.508, 0.160, 82.376, 0.592
32.000, 94.988, 0.150, 82.164, 0.611
33.000, 94.932, 0.149, 83.348, 0.547
34.000, 95.664, 0.131, 82.356, 0.608
35.000, 95.728, 0.131, 83.440, 0.561
36.000, 96.128, 0.115, 83.752, 0.563
37.000, 96.412, 0.111, 84.400, 0.529
38.000, 96.772, 0.100, 83.132, 0.591
39.000, 96.804, 0.098, 84.220, 0.551
40.000, 97.032, 0.090, 84.580, 0.540
41.000, 97.396, 0.083, 84.264, 0.558
42.000, 97.608, 0.076, 84.812, 0.543
43.000, 97.824, 0.070, 84.328, 0.569
44.000, 97.912, 0.069, 85.212, 0.525
45.000, 97.984, 0.066, 85.564, 0.520
46.000, 98.148, 0.060, 85.112, 0.535
47.000, 98.176, 0.058, 85.284, 0.541
48.000, 98.420, 0.053, 85.204, 0.551
49.000, 98.752, 0.046, 85.400, 0.551
50.000, 98.680, 0.044, 85.168, 0.559
51.000, 98.744, 0.042, 84.740, 0.571
52.000, 98.904, 0.040, 85.576, 0.551
53.000, 98.992, 0.038, 85.440, 0.552
54.000, 99.092, 0.034, 85.596, 0.550
55.000, 98.976, 0.035, 85.808, 0.545
56.000, 99.140, 0.032, 85.692, 0.559
57.000, 99.220, 0.030, 85.824, 0.542
58.000, 99.328, 0.027, 85.748, 0.558
59.000, 99.316, 0.026, 86.008, 0.552
60.000, 99.476, 0.024, 85.656, 0.566
61.000, 99.364, 0.023, 85.992, 0.559
62.000, 99.508, 0.021, 86.168, 0.543
63.000, 99.572, 0.020, 86.212, 0.555
64.000, 99.496, 0.020, 86.144, 0.561
65.000, 99.552, 0.018, 86.088, 0.561
66.000, 99.596, 0.018, 85.932, 0.555
67.000, 99.632, 0.017, 86.168, 0.567
68.000, 99.576, 0.016, 86.268, 0.562
69.000, 99.676, 0.016, 86.236, 0.556
70.000, 99.696, 0.016, 86.408, 0.552
71.000, 99.728, 0.014, 86.276, 0.567
72.000, 99.708, 0.014, 86.640, 0.555
73.000, 99.804, 0.012, 86.640, 0.558
74.000, 99.724, 0.014, 86.588, 0.557
75.000, 99.716, 0.013, 86.352, 0.558
76.000, 99.788, 0.011, 86.488, 0.562
77.000, 99.736, 0.013, 86.560, 0.559
78.000, 99.804, 0.011, 86.472, 0.559
79.000, 99.812, 0.011, 86.312, 0.568
80.000, 99.820, 0.010, 86.596, 0.561
81.000, 99.836, 0.010, 86.492, 0.559
82.000, 99.836, 0.010, 86.584, 0.563
83.000, 99.856, 0.010, 86.624, 0.558
84.000, 99.776, 0.011, 86.532, 0.565
85.000, 99.764, 0.011, 86.664, 0.560
86.000, 99.860, 0.010, 86.428, 0.566
87.000, 99.868, 0.009, 86.600, 0.559
88.000, 99.860, 0.009, 86.404, 0.562
89.000, 99.852, 0.009, 86.656, 0.562
90.000, 99.816, 0.009, 86.688, 0.558
91.000, 99.816, 0.009, 86.628, 0.564
92.000, 99.848, 0.009, 86.300, 0.570
93.000, 99.848, 0.009, 86.552, 0.557
94.000, 99.860, 0.009, 86.612, 0.566
95.000, 99.880, 0.009, 86.776, 0.554
96.000, 99.864, 0.009, 86.392, 0.569
97.000, 99.880, 0.009, 86.664, 0.566
98.000, 99.888, 0.009, 86.908, 0.554
99.000, 99.884, 0.008, 86.480, 0.570
test accuracy: 86.710
firing rate of layers: -1.000, 0.033, -1.000, 0.214, -1.000, 0.143, -1.000, 0.027, -1.000, 0.205, -1.000, 0.147, 0.067, 0.092, 0.201, 0.116
Elapsed time: 1.0hour53.0minute34.7second
