architecture id: 13583
model parameters: 20131812
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 25.700, 1.994, 38.944, 1.628
1.000, 46.648, 1.444, 51.900, 1.301
2.000, 55.936, 1.199, 56.612, 1.193
3.000, 62.536, 1.046, 59.612, 1.138
4.000, 66.420, 0.942, 66.592, 0.950
5.000, 70.000, 0.846, 64.644, 1.017
6.000, 73.140, 0.756, 70.024, 0.868
7.000, 74.980, 0.698, 71.632, 0.818
8.000, 77.356, 0.637, 75.208, 0.716
9.000, 79.268, 0.592, 76.472, 0.668
10.000, 80.732, 0.547, 76.664, 0.676
11.000, 82.512, 0.501, 77.016, 0.663
12.000, 83.664, 0.467, 77.944, 0.651
13.000, 85.104, 0.428, 80.292, 0.583
14.000, 86.200, 0.396, 80.396, 0.576
15.000, 87.308, 0.365, 79.480, 0.608
16.000, 87.940, 0.346, 78.420, 0.646
17.000, 88.768, 0.317, 80.688, 0.577
18.000, 89.580, 0.299, 83.064, 0.510
19.000, 90.172, 0.281, 82.008, 0.550
20.000, 90.996, 0.257, 82.660, 0.538
21.000, 91.516, 0.242, 82.900, 0.527
22.000, 92.132, 0.228, 83.060, 0.516
23.000, 93.056, 0.205, 84.604, 0.485
24.000, 93.376, 0.190, 83.832, 0.511
25.000, 93.784, 0.180, 84.412, 0.493
26.000, 94.104, 0.170, 83.376, 0.550
27.000, 94.692, 0.153, 84.008, 0.543
28.000, 95.152, 0.142, 84.720, 0.512
29.000, 95.508, 0.127, 85.248, 0.491
30.000, 95.960, 0.120, 84.676, 0.534
31.000, 96.036, 0.117, 84.884, 0.517
32.000, 96.400, 0.104, 85.204, 0.517
33.000, 97.044, 0.089, 84.932, 0.532
34.000, 97.096, 0.087, 85.000, 0.520
35.000, 97.432, 0.076, 84.860, 0.552
36.000, 97.580, 0.075, 85.880, 0.521
37.000, 97.668, 0.070, 85.028, 0.552
38.000, 98.124, 0.059, 85.840, 0.526
39.000, 98.076, 0.059, 85.852, 0.518
40.000, 98.148, 0.057, 85.928, 0.513
41.000, 98.488, 0.047, 86.160, 0.528
42.000, 98.500, 0.045, 86.120, 0.528
43.000, 98.732, 0.040, 86.088, 0.567
44.000, 98.896, 0.036, 86.328, 0.528
45.000, 99.020, 0.032, 86.444, 0.535
46.000, 99.040, 0.033, 86.356, 0.528
47.000, 99.180, 0.029, 86.564, 0.534
48.000, 99.088, 0.028, 86.604, 0.535
49.000, 99.488, 0.020, 87.120, 0.525
50.000, 99.304, 0.022, 86.828, 0.542
51.000, 99.472, 0.020, 86.940, 0.535
52.000, 99.424, 0.020, 86.684, 0.563
53.000, 99.488, 0.018, 87.376, 0.512
54.000, 99.544, 0.017, 87.588, 0.515
55.000, 99.648, 0.015, 87.352, 0.531
56.000, 99.716, 0.012, 87.196, 0.537
57.000, 99.632, 0.013, 87.288, 0.549
58.000, 99.688, 0.012, 87.688, 0.539
59.000, 99.788, 0.010, 87.560, 0.536
60.000, 99.768, 0.010, 87.256, 0.541
61.000, 99.780, 0.009, 87.416, 0.550
62.000, 99.752, 0.010, 87.448, 0.544
63.000, 99.808, 0.009, 87.456, 0.536
64.000, 99.832, 0.008, 87.528, 0.540
65.000, 99.852, 0.007, 87.580, 0.543
66.000, 99.892, 0.006, 87.780, 0.535
67.000, 99.868, 0.007, 87.796, 0.546
68.000, 99.884, 0.006, 87.556, 0.547
69.000, 99.896, 0.005, 87.892, 0.536
70.000, 99.904, 0.005, 87.752, 0.545
71.000, 99.944, 0.005, 87.784, 0.541
72.000, 99.896, 0.005, 87.564, 0.555
73.000, 99.892, 0.005, 87.772, 0.548
74.000, 99.944, 0.004, 87.560, 0.547
75.000, 99.920, 0.004, 88.056, 0.543
76.000, 99.896, 0.005, 87.684, 0.547
77.000, 99.884, 0.005, 87.852, 0.551
78.000, 99.940, 0.004, 88.016, 0.544
79.000, 99.928, 0.004, 87.932, 0.545
80.000, 99.940, 0.004, 87.752, 0.545
81.000, 99.936, 0.004, 88.104, 0.541
82.000, 99.916, 0.004, 87.904, 0.552
83.000, 99.940, 0.004, 87.928, 0.548
84.000, 99.920, 0.004, 87.948, 0.544
85.000, 99.964, 0.003, 88.020, 0.542
86.000, 99.952, 0.003, 87.884, 0.550
87.000, 99.948, 0.003, 87.928, 0.552
88.000, 99.968, 0.003, 87.984, 0.548
89.000, 99.952, 0.003, 88.012, 0.545
90.000, 99.968, 0.003, 87.920, 0.548
91.000, 99.960, 0.003, 88.036, 0.539
92.000, 99.964, 0.003, 88.024, 0.544
93.000, 99.964, 0.003, 87.964, 0.542
94.000, 99.956, 0.003, 87.692, 0.549
95.000, 99.932, 0.003, 88.108, 0.535
96.000, 99.964, 0.003, 87.860, 0.541
97.000, 99.960, 0.003, 88.120, 0.544
98.000, 99.960, 0.003, 88.196, 0.540
99.000, 99.956, 0.003, 87.920, 0.544
test accuracy: 88.240
firing rate of layers: 0.088, -1.000, 0.064, 0.088, -1.000, 0.070, 0.067, -1.000, 0.047, 0.067, -1.000, 0.033, 0.082, 0.100, 0.214, 0.073
Elapsed time: 2.0hour15.0minute50.6second
