architecture id: 7334
model parameters: 20131812
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 25.160, 2.001, 37.876, 1.742
1.000, 46.704, 1.444, 50.008, 1.406
2.000, 55.164, 1.225, 57.164, 1.184
3.000, 61.784, 1.070, 63.916, 1.012
4.000, 65.548, 0.961, 64.928, 0.994
5.000, 68.552, 0.878, 69.060, 0.867
6.000, 71.232, 0.799, 70.812, 0.834
7.000, 74.248, 0.726, 70.248, 0.851
8.000, 75.712, 0.682, 74.656, 0.722
9.000, 77.604, 0.631, 71.612, 0.814
10.000, 79.588, 0.582, 75.000, 0.716
11.000, 80.584, 0.551, 76.280, 0.679
12.000, 82.112, 0.511, 75.904, 0.708
13.000, 83.032, 0.481, 78.748, 0.608
14.000, 84.620, 0.441, 77.780, 0.653
15.000, 85.360, 0.416, 77.872, 0.660
16.000, 86.244, 0.394, 80.608, 0.575
17.000, 87.320, 0.366, 78.404, 0.659
18.000, 88.212, 0.341, 80.556, 0.580
19.000, 88.772, 0.322, 80.060, 0.613
20.000, 89.676, 0.303, 82.128, 0.540
21.000, 90.264, 0.280, 81.412, 0.575
22.000, 91.048, 0.261, 82.236, 0.547
23.000, 91.408, 0.246, 81.284, 0.586
24.000, 92.148, 0.226, 80.944, 0.608
25.000, 92.480, 0.214, 82.648, 0.549
26.000, 93.124, 0.199, 82.264, 0.559
27.000, 93.688, 0.186, 81.692, 0.588
28.000, 93.952, 0.176, 82.920, 0.555
29.000, 94.344, 0.170, 82.376, 0.578
30.000, 94.680, 0.156, 83.752, 0.529
31.000, 95.252, 0.140, 84.224, 0.514
32.000, 95.576, 0.130, 82.436, 0.595
33.000, 95.688, 0.125, 83.412, 0.563
34.000, 96.304, 0.110, 83.780, 0.565
35.000, 96.528, 0.103, 84.748, 0.524
36.000, 96.728, 0.097, 84.908, 0.525
37.000, 96.808, 0.094, 83.816, 0.570
38.000, 97.208, 0.085, 84.552, 0.547
39.000, 97.324, 0.081, 85.044, 0.537
40.000, 97.636, 0.074, 84.512, 0.560
41.000, 97.760, 0.069, 84.444, 0.564
42.000, 97.804, 0.065, 84.936, 0.551
43.000, 98.296, 0.055, 84.688, 0.582
44.000, 98.456, 0.051, 85.460, 0.543
45.000, 98.648, 0.045, 85.636, 0.534
46.000, 98.668, 0.042, 85.432, 0.557
47.000, 98.872, 0.040, 85.116, 0.571
48.000, 98.676, 0.044, 85.672, 0.551
49.000, 99.008, 0.036, 86.064, 0.537
50.000, 99.016, 0.033, 85.652, 0.573
51.000, 98.976, 0.032, 85.688, 0.567
52.000, 99.224, 0.028, 86.424, 0.532
53.000, 99.304, 0.026, 86.324, 0.547
54.000, 99.356, 0.023, 86.040, 0.558
55.000, 99.412, 0.022, 86.592, 0.538
56.000, 99.480, 0.021, 86.048, 0.558
57.000, 99.416, 0.021, 86.268, 0.565
58.000, 99.524, 0.020, 86.068, 0.575
59.000, 99.584, 0.018, 86.352, 0.567
60.000, 99.608, 0.016, 86.352, 0.560
61.000, 99.624, 0.016, 86.552, 0.570
62.000, 99.628, 0.015, 86.800, 0.548
63.000, 99.648, 0.014, 86.548, 0.566
64.000, 99.776, 0.012, 86.656, 0.567
65.000, 99.792, 0.011, 86.868, 0.559
66.000, 99.772, 0.011, 86.772, 0.561
67.000, 99.764, 0.011, 86.752, 0.560
68.000, 99.700, 0.012, 86.488, 0.571
69.000, 99.800, 0.009, 86.864, 0.565
70.000, 99.856, 0.008, 86.832, 0.562
71.000, 99.824, 0.009, 86.808, 0.555
72.000, 99.828, 0.008, 86.908, 0.564
73.000, 99.876, 0.008, 86.932, 0.559
74.000, 99.896, 0.007, 86.960, 0.565
75.000, 99.816, 0.008, 86.916, 0.572
76.000, 99.892, 0.007, 86.880, 0.565
77.000, 99.852, 0.007, 86.868, 0.561
78.000, 99.892, 0.007, 86.864, 0.571
79.000, 99.844, 0.007, 86.992, 0.568
80.000, 99.916, 0.006, 86.880, 0.567
81.000, 99.924, 0.006, 87.000, 0.570
82.000, 99.900, 0.006, 87.016, 0.569
83.000, 99.928, 0.006, 86.848, 0.569
84.000, 99.880, 0.006, 87.116, 0.572
85.000, 99.884, 0.006, 86.764, 0.578
86.000, 99.956, 0.005, 87.076, 0.579
87.000, 99.928, 0.006, 87.092, 0.567
88.000, 99.932, 0.005, 87.080, 0.571
89.000, 99.940, 0.005, 86.972, 0.571
90.000, 99.936, 0.005, 86.900, 0.573
91.000, 99.940, 0.005, 86.800, 0.576
92.000, 99.940, 0.005, 86.956, 0.573
93.000, 99.892, 0.005, 86.892, 0.576
94.000, 99.896, 0.006, 86.976, 0.569
95.000, 99.936, 0.005, 86.964, 0.569
96.000, 99.928, 0.005, 87.224, 0.575
97.000, 99.936, 0.005, 87.232, 0.566
98.000, 99.912, 0.005, 86.944, 0.573
99.000, 99.920, 0.005, 87.104, 0.566
test accuracy: 87.930
firing rate of layers: 0.040, -1.000, 0.039, 0.094, -1.000, 0.287, 0.031, -1.000, 0.039, 0.079, -1.000, 0.217, 0.066, 0.095, 0.201, 0.101
Elapsed time: 2.0hour17.0minute20.0second
