architecture id: 9555
model parameters: 18655716
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 27.228, 1.927, 40.656, 1.608
1.000, 48.608, 1.390, 46.700, 1.576
2.000, 56.908, 1.193, 54.180, 1.314
3.000, 62.380, 1.050, 61.444, 1.065
4.000, 66.528, 0.946, 64.644, 0.998
5.000, 69.972, 0.849, 70.244, 0.838
6.000, 72.128, 0.784, 70.336, 0.836
7.000, 74.048, 0.728, 71.608, 0.813
8.000, 75.836, 0.677, 73.212, 0.759
9.000, 77.528, 0.637, 73.528, 0.751
10.000, 79.036, 0.599, 73.488, 0.768
11.000, 80.448, 0.561, 73.316, 0.798
12.000, 81.144, 0.533, 76.472, 0.673
13.000, 82.724, 0.494, 77.444, 0.646
14.000, 83.812, 0.469, 77.576, 0.654
15.000, 84.516, 0.446, 76.832, 0.683
16.000, 85.304, 0.423, 77.868, 0.640
17.000, 86.308, 0.395, 79.616, 0.597
18.000, 87.012, 0.375, 79.748, 0.595
19.000, 87.640, 0.355, 79.248, 0.623
20.000, 87.788, 0.343, 80.292, 0.582
21.000, 88.852, 0.318, 80.800, 0.578
22.000, 89.280, 0.306, 81.924, 0.536
23.000, 89.772, 0.293, 81.336, 0.564
24.000, 90.096, 0.280, 80.500, 0.606
25.000, 91.184, 0.258, 82.304, 0.536
26.000, 91.604, 0.244, 81.236, 0.577
27.000, 91.976, 0.233, 82.096, 0.555
28.000, 92.492, 0.220, 82.056, 0.557
29.000, 92.872, 0.207, 80.908, 0.602
30.000, 93.072, 0.201, 82.276, 0.543
31.000, 93.700, 0.188, 82.064, 0.564
32.000, 94.208, 0.172, 82.128, 0.571
33.000, 94.484, 0.165, 83.264, 0.536
34.000, 94.496, 0.162, 82.764, 0.568
35.000, 95.084, 0.149, 82.104, 0.570
36.000, 95.256, 0.139, 83.220, 0.535
37.000, 95.584, 0.134, 82.844, 0.556
38.000, 95.748, 0.131, 83.324, 0.553
39.000, 96.260, 0.117, 84.076, 0.534
40.000, 96.376, 0.113, 84.048, 0.523
41.000, 96.856, 0.101, 84.020, 0.531
42.000, 96.728, 0.101, 83.772, 0.548
43.000, 97.024, 0.094, 84.080, 0.536
44.000, 97.172, 0.089, 84.624, 0.532
45.000, 97.464, 0.084, 84.200, 0.546
46.000, 97.608, 0.079, 84.672, 0.519
47.000, 97.660, 0.078, 84.720, 0.528
48.000, 97.948, 0.071, 84.068, 0.566
49.000, 97.948, 0.066, 84.788, 0.527
50.000, 97.948, 0.068, 84.448, 0.546
51.000, 98.236, 0.061, 84.912, 0.534
52.000, 98.376, 0.057, 84.616, 0.553
53.000, 98.364, 0.057, 84.900, 0.529
54.000, 98.668, 0.049, 84.960, 0.540
55.000, 98.636, 0.049, 84.768, 0.550
56.000, 98.968, 0.042, 85.136, 0.530
57.000, 98.792, 0.044, 85.208, 0.534
58.000, 98.892, 0.042, 84.956, 0.539
59.000, 98.944, 0.040, 85.616, 0.520
60.000, 99.032, 0.040, 85.212, 0.533
61.000, 99.104, 0.037, 85.416, 0.527
62.000, 99.192, 0.034, 85.592, 0.526
63.000, 99.172, 0.034, 85.576, 0.534
64.000, 99.284, 0.031, 85.544, 0.534
65.000, 99.260, 0.031, 85.664, 0.534
66.000, 99.308, 0.029, 85.596, 0.535
67.000, 99.432, 0.027, 85.772, 0.529
68.000, 99.388, 0.027, 85.484, 0.540
69.000, 99.424, 0.027, 85.832, 0.536
70.000, 99.416, 0.025, 85.872, 0.531
71.000, 99.528, 0.024, 85.704, 0.537
72.000, 99.588, 0.023, 85.896, 0.534
73.000, 99.508, 0.023, 85.852, 0.533
74.000, 99.472, 0.023, 85.700, 0.540
75.000, 99.572, 0.021, 85.844, 0.543
76.000, 99.568, 0.021, 85.856, 0.542
77.000, 99.604, 0.021, 86.100, 0.538
78.000, 99.612, 0.020, 86.008, 0.539
79.000, 99.612, 0.020, 86.108, 0.526
80.000, 99.552, 0.020, 85.748, 0.548
81.000, 99.624, 0.019, 85.848, 0.540
82.000, 99.688, 0.018, 85.788, 0.550
83.000, 99.672, 0.018, 85.936, 0.538
84.000, 99.712, 0.017, 86.032, 0.533
85.000, 99.664, 0.018, 86.100, 0.536
86.000, 99.640, 0.018, 85.636, 0.552
87.000, 99.728, 0.016, 85.908, 0.539
88.000, 99.680, 0.018, 85.836, 0.549
89.000, 99.640, 0.018, 86.032, 0.542
90.000, 99.796, 0.015, 85.944, 0.541
91.000, 99.720, 0.017, 86.152, 0.538
92.000, 99.652, 0.017, 85.836, 0.541
93.000, 99.700, 0.017, 86.188, 0.544
94.000, 99.724, 0.016, 86.116, 0.539
95.000, 99.696, 0.017, 85.932, 0.540
96.000, 99.744, 0.016, 85.928, 0.542
97.000, 99.700, 0.016, 85.864, 0.544
98.000, 99.692, 0.016, 85.992, 0.545
99.000, 99.756, 0.016, 85.880, 0.541
test accuracy: 86.540
firing rate of layers: -1.000, -1.000, -1.000, 0.233, -1.000, 0.089, -1.000, -1.000, -1.000, 0.144, -1.000, 0.046, 0.065, 0.086, 0.193, 0.117
Elapsed time: 1.0hour29.0minute18.6second
