architecture id: 6114
model parameters: 20869860
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 24.676, 2.040, 34.416, 1.746
1.000, 44.004, 1.511, 50.476, 1.351
2.000, 52.968, 1.294, 52.468, 1.361
3.000, 59.880, 1.111, 57.036, 1.199
4.000, 64.064, 1.002, 64.220, 0.999
5.000, 67.204, 0.915, 66.016, 0.965
6.000, 70.556, 0.828, 68.132, 0.908
7.000, 72.888, 0.759, 68.372, 0.904
8.000, 75.136, 0.707, 72.196, 0.788
9.000, 76.720, 0.660, 71.872, 0.803
10.000, 78.076, 0.616, 74.220, 0.756
11.000, 80.420, 0.561, 73.232, 0.797
12.000, 81.548, 0.525, 76.244, 0.688
13.000, 82.908, 0.492, 77.664, 0.660
14.000, 84.140, 0.449, 78.188, 0.647
15.000, 85.316, 0.417, 74.900, 0.760
16.000, 86.232, 0.394, 80.080, 0.584
17.000, 86.912, 0.370, 79.540, 0.612
18.000, 87.876, 0.349, 80.416, 0.583
19.000, 88.764, 0.322, 79.856, 0.604
20.000, 89.656, 0.298, 81.836, 0.549
21.000, 90.784, 0.270, 81.976, 0.545
22.000, 90.924, 0.259, 81.588, 0.565
23.000, 91.720, 0.235, 81.528, 0.586
24.000, 92.652, 0.213, 83.180, 0.523
25.000, 92.708, 0.210, 82.068, 0.580
26.000, 93.452, 0.187, 82.704, 0.556
27.000, 93.632, 0.184, 83.304, 0.533
28.000, 94.012, 0.172, 82.884, 0.563
29.000, 94.916, 0.148, 83.452, 0.541
30.000, 95.288, 0.138, 83.992, 0.538
31.000, 95.552, 0.128, 82.704, 0.585
32.000, 95.896, 0.124, 84.164, 0.543
33.000, 96.304, 0.111, 84.636, 0.527
34.000, 96.744, 0.097, 83.660, 0.587
35.000, 96.716, 0.096, 84.584, 0.542
36.000, 96.908, 0.091, 84.280, 0.571
37.000, 97.428, 0.080, 83.460, 0.619
38.000, 97.448, 0.078, 84.688, 0.557
39.000, 97.736, 0.069, 84.956, 0.555
40.000, 98.040, 0.060, 85.212, 0.548
41.000, 98.068, 0.059, 84.236, 0.600
42.000, 98.524, 0.049, 84.660, 0.592
43.000, 98.408, 0.050, 84.876, 0.583
44.000, 98.640, 0.046, 85.244, 0.579
45.000, 98.804, 0.041, 85.320, 0.570
46.000, 98.864, 0.038, 85.612, 0.566
47.000, 98.916, 0.037, 85.440, 0.578
48.000, 99.132, 0.031, 85.700, 0.572
49.000, 99.084, 0.032, 85.928, 0.567
50.000, 99.172, 0.029, 85.840, 0.572
51.000, 99.388, 0.023, 85.840, 0.584
52.000, 99.312, 0.023, 85.668, 0.591
53.000, 99.412, 0.021, 86.396, 0.560
54.000, 99.448, 0.020, 86.252, 0.584
55.000, 99.460, 0.020, 86.256, 0.574
56.000, 99.564, 0.017, 86.044, 0.588
57.000, 99.544, 0.017, 86.284, 0.591
58.000, 99.520, 0.017, 86.288, 0.588
59.000, 99.676, 0.013, 86.344, 0.595
60.000, 99.660, 0.013, 86.532, 0.595
61.000, 99.764, 0.011, 86.612, 0.575
62.000, 99.740, 0.011, 86.420, 0.582
63.000, 99.772, 0.011, 86.772, 0.573
64.000, 99.788, 0.010, 86.704, 0.575
65.000, 99.824, 0.009, 86.552, 0.587
66.000, 99.764, 0.010, 86.648, 0.579
67.000, 99.824, 0.009, 86.964, 0.582
68.000, 99.812, 0.009, 86.704, 0.584
69.000, 99.832, 0.007, 86.468, 0.595
70.000, 99.880, 0.007, 86.840, 0.588
71.000, 99.848, 0.007, 86.528, 0.589
72.000, 99.860, 0.007, 86.980, 0.585
73.000, 99.860, 0.007, 86.804, 0.585
74.000, 99.900, 0.006, 86.964, 0.586
75.000, 99.880, 0.006, 86.900, 0.601
76.000, 99.932, 0.005, 86.680, 0.588
77.000, 99.908, 0.006, 86.952, 0.587
78.000, 99.896, 0.006, 86.944, 0.589
79.000, 99.944, 0.005, 86.856, 0.590
80.000, 99.908, 0.005, 86.852, 0.583
81.000, 99.904, 0.005, 86.988, 0.585
82.000, 99.908, 0.005, 87.052, 0.586
83.000, 99.932, 0.005, 86.964, 0.600
84.000, 99.952, 0.004, 86.788, 0.597
85.000, 99.924, 0.005, 87.004, 0.591
86.000, 99.932, 0.004, 87.016, 0.591
87.000, 99.968, 0.004, 86.884, 0.587
88.000, 99.940, 0.004, 87.044, 0.587
89.000, 99.924, 0.005, 86.984, 0.592
90.000, 99.948, 0.004, 86.908, 0.599
91.000, 99.948, 0.004, 87.000, 0.594
92.000, 99.924, 0.004, 87.100, 0.587
93.000, 99.928, 0.004, 87.008, 0.590
94.000, 99.920, 0.005, 86.984, 0.589
95.000, 99.964, 0.004, 87.088, 0.588
96.000, 99.936, 0.004, 87.020, 0.582
97.000, 99.944, 0.004, 87.044, 0.600
98.000, 99.960, 0.004, 87.108, 0.587
99.000, 99.936, 0.004, 87.120, 0.592
test accuracy: 87.300
firing rate of layers: 0.052, 0.250, 0.048, 0.052, 0.014, -1.000, 0.045, 0.222, 0.044, 0.045, 0.013, -1.000, 0.081, 0.101, 0.205, 0.081
Elapsed time: 2.0hour39.0minute54.6second
