architecture id: 9938
model parameters: 20869860
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 26.912, 1.930, 40.712, 1.628
1.000, 48.624, 1.397, 51.200, 1.330
2.000, 56.872, 1.185, 56.432, 1.202
3.000, 62.648, 1.028, 61.748, 1.074
4.000, 67.760, 0.911, 67.928, 0.911
5.000, 70.296, 0.836, 68.752, 0.891
6.000, 73.180, 0.757, 68.376, 0.898
7.000, 74.956, 0.701, 72.504, 0.771
8.000, 76.848, 0.653, 69.716, 0.889
9.000, 78.792, 0.598, 75.732, 0.693
10.000, 81.024, 0.540, 76.284, 0.681
11.000, 82.420, 0.505, 77.928, 0.643
12.000, 83.704, 0.466, 77.252, 0.666
13.000, 85.204, 0.429, 78.688, 0.620
14.000, 86.308, 0.396, 81.464, 0.543
15.000, 87.328, 0.365, 78.992, 0.627
16.000, 87.740, 0.352, 80.960, 0.561
17.000, 88.716, 0.317, 78.488, 0.650
18.000, 89.588, 0.298, 81.544, 0.560
19.000, 90.204, 0.279, 82.016, 0.541
20.000, 91.120, 0.254, 81.292, 0.586
21.000, 91.860, 0.239, 82.700, 0.531
22.000, 92.744, 0.213, 81.616, 0.583
23.000, 93.088, 0.198, 83.888, 0.511
24.000, 93.388, 0.193, 82.136, 0.575
25.000, 94.052, 0.174, 81.372, 0.632
26.000, 94.740, 0.154, 83.524, 0.556
27.000, 94.988, 0.147, 82.688, 0.566
28.000, 95.440, 0.132, 84.172, 0.538
29.000, 95.708, 0.126, 83.512, 0.553
30.000, 95.912, 0.120, 83.188, 0.580
31.000, 96.092, 0.111, 84.796, 0.538
32.000, 96.448, 0.105, 84.616, 0.531
33.000, 96.776, 0.093, 84.724, 0.543
34.000, 97.156, 0.084, 85.776, 0.509
35.000, 97.476, 0.076, 84.956, 0.545
36.000, 97.692, 0.070, 85.116, 0.566
37.000, 97.948, 0.060, 85.448, 0.542
38.000, 98.028, 0.059, 85.272, 0.543
39.000, 98.292, 0.054, 85.820, 0.555
40.000, 98.500, 0.048, 85.856, 0.545
41.000, 98.500, 0.048, 85.976, 0.546
42.000, 98.688, 0.042, 86.072, 0.539
43.000, 98.976, 0.033, 86.056, 0.550
44.000, 98.988, 0.033, 86.492, 0.547
45.000, 98.988, 0.033, 86.136, 0.564
46.000, 99.072, 0.030, 86.620, 0.536
47.000, 99.180, 0.029, 86.688, 0.534
48.000, 99.256, 0.026, 86.032, 0.573
49.000, 99.368, 0.023, 85.888, 0.579
50.000, 99.488, 0.018, 85.956, 0.585
51.000, 99.532, 0.017, 87.040, 0.532
52.000, 99.580, 0.015, 87.076, 0.539
53.000, 99.560, 0.015, 87.384, 0.528
54.000, 99.648, 0.013, 86.964, 0.561
55.000, 99.720, 0.012, 86.944, 0.549
56.000, 99.796, 0.010, 87.204, 0.536
57.000, 99.788, 0.009, 87.292, 0.545
58.000, 99.848, 0.008, 87.376, 0.542
59.000, 99.820, 0.009, 87.324, 0.548
60.000, 99.756, 0.008, 87.648, 0.545
61.000, 99.820, 0.008, 87.664, 0.544
62.000, 99.836, 0.007, 87.608, 0.544
63.000, 99.880, 0.006, 87.444, 0.549
64.000, 99.880, 0.006, 87.496, 0.558
65.000, 99.924, 0.005, 87.884, 0.534
66.000, 99.872, 0.006, 87.360, 0.549
67.000, 99.912, 0.005, 87.500, 0.553
68.000, 99.944, 0.005, 88.012, 0.542
69.000, 99.932, 0.004, 87.756, 0.546
70.000, 99.944, 0.004, 87.816, 0.546
71.000, 99.948, 0.004, 87.860, 0.542
72.000, 99.932, 0.004, 87.924, 0.545
73.000, 99.940, 0.004, 87.920, 0.549
74.000, 99.948, 0.004, 87.724, 0.557
75.000, 99.936, 0.004, 87.824, 0.550
76.000, 99.948, 0.003, 87.648, 0.567
77.000, 99.940, 0.004, 87.940, 0.559
78.000, 99.948, 0.003, 87.616, 0.557
79.000, 99.960, 0.003, 87.960, 0.550
80.000, 99.952, 0.003, 87.964, 0.547
81.000, 99.932, 0.003, 87.980, 0.562
82.000, 99.896, 0.004, 87.884, 0.551
83.000, 99.936, 0.003, 87.968, 0.549
84.000, 99.952, 0.003, 87.936, 0.553
85.000, 99.960, 0.003, 87.824, 0.554
86.000, 99.952, 0.003, 87.996, 0.552
87.000, 99.956, 0.003, 88.080, 0.545
88.000, 99.956, 0.003, 87.900, 0.550
89.000, 99.984, 0.002, 87.724, 0.559
90.000, 99.968, 0.003, 87.868, 0.558
91.000, 99.976, 0.002, 87.940, 0.557
92.000, 99.956, 0.003, 88.056, 0.553
93.000, 99.964, 0.003, 87.860, 0.552
94.000, 99.964, 0.003, 87.740, 0.560
95.000, 99.964, 0.003, 88.004, 0.552
96.000, 99.956, 0.003, 87.772, 0.554
97.000, 99.976, 0.003, 87.908, 0.554
98.000, 99.952, 0.003, 87.932, 0.559
99.000, 99.984, 0.003, 88.032, 0.545
test accuracy: 88.130
firing rate of layers: 0.080, 0.237, 0.020, 0.237, -1.000, 0.111, 0.075, 0.194, 0.022, 0.194, -1.000, 0.109, 0.075, 0.102, 0.221, 0.123
Elapsed time: 2.0hour39.0minute44.0second
