architecture id: 15064
model parameters: 20869860
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 26.040, 1.986, 35.184, 1.779
1.000, 48.588, 1.391, 51.776, 1.318
2.000, 58.004, 1.151, 55.888, 1.247
3.000, 63.984, 1.001, 62.652, 1.057
4.000, 67.800, 0.900, 65.020, 0.989
5.000, 71.308, 0.801, 67.512, 0.919
6.000, 73.852, 0.740, 70.188, 0.856
7.000, 76.172, 0.681, 66.988, 0.939
8.000, 78.208, 0.621, 72.424, 0.786
9.000, 79.268, 0.583, 72.816, 0.788
10.000, 81.144, 0.536, 76.916, 0.668
11.000, 82.824, 0.492, 75.656, 0.716
12.000, 83.644, 0.470, 77.864, 0.639
13.000, 84.720, 0.432, 78.492, 0.618
14.000, 86.044, 0.400, 78.628, 0.625
15.000, 86.868, 0.378, 79.584, 0.614
16.000, 87.976, 0.344, 80.668, 0.570
17.000, 88.556, 0.324, 77.464, 0.705
18.000, 89.720, 0.301, 80.980, 0.580
19.000, 90.144, 0.282, 81.576, 0.569
20.000, 90.796, 0.267, 82.104, 0.547
21.000, 91.792, 0.237, 82.520, 0.537
22.000, 91.872, 0.232, 83.668, 0.505
23.000, 92.888, 0.207, 82.476, 0.557
24.000, 93.112, 0.199, 82.944, 0.558
25.000, 93.400, 0.184, 83.956, 0.521
26.000, 94.160, 0.169, 83.968, 0.524
27.000, 94.612, 0.156, 82.616, 0.561
28.000, 94.816, 0.152, 83.252, 0.563
29.000, 95.324, 0.136, 84.252, 0.538
30.000, 95.660, 0.126, 82.852, 0.585
31.000, 96.100, 0.116, 84.796, 0.532
32.000, 96.612, 0.102, 83.892, 0.563
33.000, 96.948, 0.088, 84.380, 0.556
34.000, 96.624, 0.099, 84.596, 0.542
35.000, 96.964, 0.089, 85.160, 0.534
36.000, 97.260, 0.080, 83.784, 0.607
37.000, 97.728, 0.068, 84.840, 0.568
38.000, 97.760, 0.067, 84.444, 0.573
39.000, 98.192, 0.056, 85.992, 0.522
40.000, 98.556, 0.048, 86.372, 0.524
41.000, 98.472, 0.048, 85.776, 0.561
42.000, 98.520, 0.047, 86.532, 0.520
43.000, 98.844, 0.039, 86.296, 0.538
44.000, 98.816, 0.039, 85.504, 0.572
45.000, 98.820, 0.039, 86.356, 0.542
46.000, 99.028, 0.033, 86.204, 0.547
47.000, 99.092, 0.030, 86.224, 0.548
48.000, 99.080, 0.030, 86.412, 0.549
49.000, 99.216, 0.027, 86.360, 0.563
50.000, 99.356, 0.022, 86.832, 0.547
51.000, 99.264, 0.024, 86.980, 0.544
52.000, 99.364, 0.021, 86.828, 0.548
53.000, 99.372, 0.020, 86.932, 0.546
54.000, 99.576, 0.017, 86.880, 0.550
55.000, 99.592, 0.016, 86.984, 0.556
56.000, 99.588, 0.015, 87.096, 0.552
57.000, 99.672, 0.013, 87.356, 0.548
58.000, 99.680, 0.012, 87.132, 0.556
59.000, 99.784, 0.010, 87.376, 0.545
60.000, 99.748, 0.010, 86.892, 0.572
61.000, 99.760, 0.010, 87.260, 0.548
62.000, 99.812, 0.009, 87.420, 0.559
63.000, 99.768, 0.010, 87.160, 0.564
64.000, 99.824, 0.008, 87.272, 0.555
65.000, 99.828, 0.008, 87.544, 0.554
66.000, 99.832, 0.008, 87.252, 0.574
67.000, 99.892, 0.007, 87.680, 0.548
68.000, 99.876, 0.006, 87.324, 0.563
69.000, 99.884, 0.006, 87.548, 0.559
70.000, 99.876, 0.006, 87.424, 0.564
71.000, 99.872, 0.006, 87.504, 0.568
72.000, 99.888, 0.006, 87.956, 0.552
73.000, 99.900, 0.005, 87.364, 0.564
74.000, 99.928, 0.005, 87.908, 0.554
75.000, 99.956, 0.004, 87.640, 0.556
76.000, 99.896, 0.005, 87.664, 0.563
77.000, 99.952, 0.004, 87.600, 0.557
78.000, 99.952, 0.004, 87.488, 0.569
79.000, 99.948, 0.004, 87.632, 0.563
80.000, 99.920, 0.004, 87.812, 0.557
81.000, 99.908, 0.004, 87.540, 0.566
82.000, 99.928, 0.004, 87.764, 0.552
83.000, 99.928, 0.004, 87.556, 0.558
84.000, 99.940, 0.004, 87.808, 0.564
85.000, 99.940, 0.004, 87.736, 0.555
86.000, 99.956, 0.003, 87.696, 0.565
87.000, 99.948, 0.004, 87.884, 0.556
88.000, 99.952, 0.004, 88.080, 0.558
89.000, 99.960, 0.003, 87.756, 0.569
90.000, 99.952, 0.003, 87.748, 0.560
91.000, 99.948, 0.004, 87.540, 0.570
92.000, 99.964, 0.003, 87.628, 0.569
93.000, 99.956, 0.003, 87.936, 0.561
94.000, 99.920, 0.003, 88.012, 0.556
95.000, 99.968, 0.003, 87.692, 0.564
96.000, 99.960, 0.003, 87.672, 0.562
97.000, 99.956, 0.003, 87.544, 0.566
98.000, 99.964, 0.003, 87.664, 0.562
99.000, 99.972, 0.003, 87.908, 0.556
test accuracy: 87.990
firing rate of layers: 0.042, 0.249, -1.000, 0.249, 0.022, 0.034, 0.031, 0.205, -1.000, 0.205, 0.022, 0.017, 0.087, 0.101, 0.217, 0.108
Elapsed time: 2.0hour41.0minute41.2second
