architecture id: 4079
model parameters: 19393764
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 24.080, 2.048, 33.952, 1.732
1.000, 42.556, 1.533, 39.140, 1.813
2.000, 52.084, 1.298, 52.996, 1.298
3.000, 58.396, 1.143, 59.336, 1.129
4.000, 63.656, 1.015, 55.312, 1.355
5.000, 66.524, 0.940, 63.776, 1.020
6.000, 69.036, 0.864, 67.536, 0.940
7.000, 71.420, 0.796, 69.748, 0.858
8.000, 72.808, 0.756, 70.708, 0.851
9.000, 75.408, 0.700, 69.244, 0.899
10.000, 76.852, 0.651, 74.444, 0.732
11.000, 78.140, 0.615, 74.312, 0.731
12.000, 79.800, 0.570, 74.300, 0.749
13.000, 80.852, 0.546, 76.812, 0.680
14.000, 82.196, 0.516, 74.468, 0.749
15.000, 83.084, 0.483, 77.612, 0.659
16.000, 84.140, 0.450, 78.248, 0.640
17.000, 85.220, 0.426, 78.884, 0.620
18.000, 85.580, 0.409, 79.744, 0.594
19.000, 86.296, 0.387, 78.988, 0.617
20.000, 87.440, 0.359, 79.696, 0.611
21.000, 88.424, 0.335, 80.284, 0.591
22.000, 88.852, 0.322, 80.776, 0.573
23.000, 89.696, 0.301, 81.308, 0.569
24.000, 89.984, 0.287, 80.804, 0.590
25.000, 90.372, 0.274, 81.236, 0.574
26.000, 90.888, 0.264, 81.164, 0.578
27.000, 91.824, 0.238, 82.148, 0.553
28.000, 92.328, 0.227, 82.212, 0.554
29.000, 92.400, 0.219, 82.736, 0.548
30.000, 93.112, 0.202, 82.208, 0.564
31.000, 93.028, 0.199, 82.588, 0.562
32.000, 94.020, 0.175, 82.984, 0.553
33.000, 94.348, 0.166, 83.700, 0.532
34.000, 94.552, 0.156, 83.280, 0.544
35.000, 94.920, 0.151, 83.604, 0.540
36.000, 95.372, 0.141, 82.996, 0.571
37.000, 95.428, 0.135, 83.516, 0.547
38.000, 95.768, 0.127, 83.848, 0.541
39.000, 96.360, 0.113, 83.180, 0.576
40.000, 96.412, 0.112, 84.108, 0.542
41.000, 96.568, 0.104, 83.992, 0.538
42.000, 97.000, 0.094, 84.472, 0.535
43.000, 97.224, 0.086, 84.700, 0.533
44.000, 97.464, 0.081, 84.332, 0.563
45.000, 97.492, 0.077, 84.356, 0.562
46.000, 97.544, 0.075, 83.528, 0.597
47.000, 97.740, 0.070, 84.296, 0.565
48.000, 98.020, 0.066, 84.428, 0.550
49.000, 98.080, 0.062, 84.992, 0.539
50.000, 98.244, 0.057, 84.680, 0.568
51.000, 98.348, 0.056, 84.892, 0.550
52.000, 98.616, 0.048, 85.260, 0.546
53.000, 98.684, 0.046, 84.916, 0.561
54.000, 98.624, 0.046, 85.164, 0.565
55.000, 98.732, 0.044, 85.216, 0.580
56.000, 98.872, 0.040, 85.556, 0.549
57.000, 98.856, 0.039, 84.928, 0.578
58.000, 99.084, 0.034, 85.764, 0.543
59.000, 99.160, 0.031, 85.576, 0.562
60.000, 99.152, 0.032, 85.756, 0.554
61.000, 99.188, 0.030, 85.776, 0.549
62.000, 99.236, 0.028, 85.468, 0.557
63.000, 99.372, 0.026, 85.772, 0.561
64.000, 99.388, 0.025, 85.848, 0.568
65.000, 99.360, 0.025, 85.884, 0.564
66.000, 99.480, 0.022, 85.684, 0.571
67.000, 99.420, 0.022, 85.980, 0.558
68.000, 99.580, 0.020, 85.836, 0.563
69.000, 99.600, 0.019, 85.872, 0.562
70.000, 99.552, 0.019, 85.960, 0.565
71.000, 99.608, 0.018, 86.116, 0.565
72.000, 99.660, 0.017, 85.952, 0.573
73.000, 99.752, 0.015, 85.996, 0.568
74.000, 99.644, 0.017, 86.032, 0.563
75.000, 99.732, 0.015, 86.032, 0.572
76.000, 99.700, 0.015, 85.716, 0.579
77.000, 99.720, 0.015, 85.816, 0.566
78.000, 99.780, 0.014, 86.072, 0.571
79.000, 99.752, 0.014, 86.112, 0.575
80.000, 99.752, 0.014, 86.348, 0.564
81.000, 99.708, 0.014, 86.232, 0.570
82.000, 99.716, 0.013, 86.108, 0.577
83.000, 99.772, 0.013, 86.120, 0.578
84.000, 99.712, 0.013, 86.128, 0.569
85.000, 99.784, 0.011, 86.448, 0.573
86.000, 99.828, 0.011, 86.104, 0.572
87.000, 99.804, 0.012, 86.184, 0.578
88.000, 99.744, 0.012, 86.204, 0.576
89.000, 99.772, 0.012, 86.260, 0.570
90.000, 99.772, 0.012, 86.072, 0.575
91.000, 99.828, 0.011, 86.032, 0.580
92.000, 99.828, 0.010, 86.144, 0.574
93.000, 99.784, 0.011, 86.508, 0.570
94.000, 99.772, 0.011, 86.216, 0.575
95.000, 99.796, 0.012, 86.236, 0.578
96.000, 99.832, 0.011, 86.248, 0.581
97.000, 99.824, 0.010, 86.060, 0.578
98.000, 99.828, 0.010, 86.096, 0.579
99.000, 99.832, 0.011, 86.324, 0.575
test accuracy: 86.800
firing rate of layers: 0.045, -1.000, 0.171, 0.106, -1.000, -1.000, 0.033, -1.000, 0.157, 0.086, -1.000, -1.000, 0.070, 0.096, 0.197, 0.096
Elapsed time: 1.0hour52.0minute10.2second
