architecture id: 3056
model parameters: 19393764
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 33.476, 1.786, 45.980, 1.452
1.000, 49.416, 1.374, 52.800, 1.296
2.000, 57.084, 1.193, 56.648, 1.206
3.000, 62.904, 1.037, 63.340, 1.035
4.000, 66.896, 0.930, 65.792, 0.961
5.000, 69.588, 0.847, 69.352, 0.867
6.000, 72.448, 0.773, 70.720, 0.835
7.000, 74.908, 0.699, 72.932, 0.774
8.000, 76.656, 0.661, 72.976, 0.768
9.000, 78.992, 0.601, 76.304, 0.674
10.000, 80.316, 0.563, 76.316, 0.685
11.000, 81.556, 0.524, 77.432, 0.655
12.000, 82.344, 0.495, 78.124, 0.637
13.000, 83.624, 0.463, 78.076, 0.640
14.000, 85.072, 0.430, 79.288, 0.597
15.000, 85.816, 0.402, 78.244, 0.637
16.000, 86.328, 0.381, 80.724, 0.569
17.000, 87.616, 0.353, 79.176, 0.613
18.000, 88.368, 0.334, 80.688, 0.569
19.000, 88.964, 0.319, 81.816, 0.552
20.000, 89.712, 0.297, 81.136, 0.574
21.000, 90.200, 0.280, 82.032, 0.546
22.000, 90.664, 0.265, 81.848, 0.559
23.000, 91.532, 0.246, 81.416, 0.565
24.000, 92.164, 0.228, 82.040, 0.548
25.000, 92.432, 0.219, 82.544, 0.539
26.000, 92.764, 0.207, 82.988, 0.529
27.000, 93.692, 0.189, 82.936, 0.535
28.000, 93.796, 0.181, 83.312, 0.537
29.000, 94.080, 0.171, 83.384, 0.534
30.000, 94.652, 0.157, 83.900, 0.524
31.000, 94.600, 0.155, 82.920, 0.550
32.000, 95.008, 0.148, 84.248, 0.505
33.000, 95.684, 0.130, 83.988, 0.519
34.000, 95.856, 0.124, 83.732, 0.527
35.000, 96.072, 0.117, 84.360, 0.530
36.000, 96.208, 0.114, 82.888, 0.581
37.000, 96.640, 0.103, 84.408, 0.527
38.000, 96.692, 0.100, 84.584, 0.522
39.000, 96.900, 0.096, 84.436, 0.536
40.000, 97.276, 0.085, 84.724, 0.521
41.000, 97.520, 0.080, 84.072, 0.541
42.000, 97.564, 0.078, 84.996, 0.522
43.000, 97.872, 0.072, 85.156, 0.524
44.000, 97.816, 0.069, 84.540, 0.540
45.000, 98.052, 0.067, 85.032, 0.541
46.000, 98.232, 0.058, 85.132, 0.526
47.000, 98.360, 0.056, 85.284, 0.529
48.000, 98.336, 0.057, 85.308, 0.518
49.000, 98.524, 0.050, 85.140, 0.547
50.000, 98.516, 0.051, 85.248, 0.542
51.000, 98.532, 0.048, 85.332, 0.527
52.000, 98.744, 0.044, 85.608, 0.527
53.000, 98.940, 0.039, 85.780, 0.523
54.000, 98.960, 0.037, 85.716, 0.531
55.000, 99.064, 0.035, 85.104, 0.547
56.000, 99.116, 0.033, 85.876, 0.521
57.000, 99.072, 0.032, 86.144, 0.526
58.000, 99.192, 0.031, 85.664, 0.535
59.000, 99.168, 0.030, 85.772, 0.529
60.000, 99.268, 0.029, 85.872, 0.538
61.000, 99.340, 0.027, 85.892, 0.533
62.000, 99.324, 0.027, 85.864, 0.527
63.000, 99.428, 0.023, 85.852, 0.546
64.000, 99.312, 0.025, 86.284, 0.529
65.000, 99.440, 0.024, 86.080, 0.539
66.000, 99.464, 0.022, 85.856, 0.537
67.000, 99.484, 0.021, 85.948, 0.538
68.000, 99.516, 0.020, 86.328, 0.535
69.000, 99.520, 0.021, 86.220, 0.526
70.000, 99.552, 0.020, 86.320, 0.530
71.000, 99.584, 0.018, 86.352, 0.527
72.000, 99.608, 0.018, 86.316, 0.532
73.000, 99.608, 0.017, 86.236, 0.531
74.000, 99.664, 0.017, 86.556, 0.536
75.000, 99.676, 0.016, 86.304, 0.531
76.000, 99.628, 0.016, 86.340, 0.537
77.000, 99.676, 0.015, 86.520, 0.526
78.000, 99.792, 0.013, 86.604, 0.526
79.000, 99.676, 0.016, 86.688, 0.531
80.000, 99.680, 0.015, 86.600, 0.531
81.000, 99.712, 0.014, 86.544, 0.532
82.000, 99.720, 0.013, 86.612, 0.528
83.000, 99.724, 0.014, 86.444, 0.533
84.000, 99.764, 0.014, 86.660, 0.536
85.000, 99.760, 0.013, 86.468, 0.534
86.000, 99.764, 0.013, 86.600, 0.543
87.000, 99.816, 0.012, 86.568, 0.535
88.000, 99.756, 0.012, 86.744, 0.524
89.000, 99.804, 0.012, 86.640, 0.529
90.000, 99.784, 0.012, 86.432, 0.538
91.000, 99.716, 0.013, 86.488, 0.532
92.000, 99.772, 0.013, 86.516, 0.537
93.000, 99.796, 0.012, 86.512, 0.530
94.000, 99.764, 0.012, 86.564, 0.532
95.000, 99.832, 0.011, 86.676, 0.533
96.000, 99.780, 0.012, 86.480, 0.532
97.000, 99.748, 0.012, 86.624, 0.533
98.000, 99.796, 0.012, 86.420, 0.536
99.000, 99.764, 0.013, 86.624, 0.532
test accuracy: 86.810
firing rate of layers: -1.000, -1.000, 0.049, 0.227, 0.049, -1.000, -1.000, -1.000, 0.029, 0.165, 0.029, -1.000, 0.080, 0.070, 0.145, 0.092
Elapsed time: 2.0hour2.0minute22.6second
