architecture id: 1578
model parameters: 20131812
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 18.456, 2.183, 27.152, 1.978
1.000, 34.988, 1.745, 39.972, 1.573
2.000, 47.072, 1.429, 49.260, 1.418
3.000, 54.000, 1.253, 54.480, 1.270
4.000, 59.784, 1.119, 52.244, 1.366
5.000, 63.140, 1.029, 60.380, 1.112
6.000, 65.292, 0.957, 60.116, 1.136
7.000, 68.060, 0.899, 65.076, 0.982
8.000, 70.584, 0.829, 68.136, 0.910
9.000, 72.604, 0.776, 68.280, 0.910
10.000, 74.208, 0.727, 67.264, 0.941
11.000, 75.720, 0.688, 71.192, 0.839
12.000, 76.864, 0.648, 73.636, 0.751
13.000, 78.380, 0.612, 73.332, 0.782
14.000, 79.884, 0.579, 74.048, 0.757
15.000, 80.668, 0.552, 72.708, 0.806
16.000, 81.492, 0.524, 73.392, 0.789
17.000, 82.236, 0.505, 75.640, 0.707
18.000, 83.516, 0.472, 77.484, 0.665
19.000, 84.336, 0.449, 75.260, 0.745
20.000, 85.232, 0.427, 75.900, 0.711
21.000, 85.620, 0.407, 78.796, 0.621
22.000, 86.448, 0.386, 78.936, 0.628
23.000, 87.596, 0.362, 77.968, 0.671
24.000, 87.904, 0.344, 80.256, 0.600
25.000, 88.240, 0.338, 80.456, 0.580
26.000, 89.060, 0.317, 80.100, 0.600
27.000, 89.352, 0.304, 80.700, 0.592
28.000, 90.232, 0.282, 78.392, 0.694
29.000, 90.432, 0.276, 80.664, 0.586
30.000, 91.108, 0.253, 79.452, 0.641
31.000, 91.292, 0.249, 81.676, 0.581
32.000, 92.100, 0.230, 82.176, 0.555
33.000, 92.492, 0.218, 81.288, 0.601
34.000, 92.684, 0.212, 80.384, 0.641
35.000, 93.136, 0.201, 82.516, 0.556
36.000, 93.572, 0.188, 82.660, 0.549
37.000, 94.052, 0.174, 83.128, 0.550
38.000, 94.556, 0.163, 82.516, 0.580
39.000, 94.624, 0.159, 80.832, 0.659
40.000, 94.716, 0.154, 83.316, 0.541
41.000, 95.120, 0.145, 82.668, 0.586
42.000, 95.408, 0.135, 82.940, 0.574
43.000, 96.096, 0.121, 83.300, 0.570
44.000, 95.904, 0.123, 82.492, 0.604
45.000, 96.292, 0.112, 82.892, 0.592
46.000, 96.808, 0.099, 83.268, 0.589
47.000, 96.604, 0.102, 83.700, 0.571
48.000, 96.940, 0.094, 83.884, 0.560
49.000, 97.176, 0.087, 83.680, 0.593
50.000, 97.104, 0.090, 83.552, 0.582
51.000, 97.616, 0.077, 84.304, 0.556
52.000, 97.756, 0.073, 84.540, 0.555
53.000, 97.928, 0.068, 84.296, 0.572
54.000, 98.060, 0.063, 84.360, 0.591
55.000, 98.252, 0.058, 84.532, 0.581
56.000, 98.216, 0.057, 84.904, 0.567
57.000, 98.420, 0.051, 84.856, 0.575
58.000, 98.756, 0.045, 84.804, 0.572
59.000, 98.664, 0.047, 85.224, 0.555
60.000, 98.840, 0.042, 84.976, 0.579
61.000, 98.844, 0.042, 84.836, 0.582
62.000, 98.856, 0.040, 84.828, 0.581
63.000, 98.980, 0.038, 85.104, 0.567
64.000, 99.128, 0.033, 85.216, 0.580
65.000, 99.148, 0.032, 85.592, 0.570
66.000, 99.208, 0.032, 85.388, 0.568
67.000, 99.264, 0.030, 85.156, 0.576
68.000, 99.336, 0.028, 85.320, 0.573
69.000, 99.272, 0.028, 85.212, 0.589
70.000, 99.384, 0.024, 85.056, 0.600
71.000, 99.416, 0.024, 85.512, 0.580
72.000, 99.580, 0.021, 85.536, 0.585
73.000, 99.576, 0.021, 85.560, 0.581
74.000, 99.524, 0.022, 85.520, 0.581
75.000, 99.520, 0.021, 86.004, 0.567
76.000, 99.536, 0.020, 85.664, 0.583
77.000, 99.608, 0.020, 85.724, 0.579
78.000, 99.628, 0.019, 85.552, 0.580
79.000, 99.692, 0.017, 85.752, 0.573
80.000, 99.648, 0.017, 85.876, 0.579
81.000, 99.672, 0.017, 85.656, 0.579
82.000, 99.752, 0.016, 85.840, 0.580
83.000, 99.788, 0.015, 85.760, 0.585
84.000, 99.660, 0.017, 85.736, 0.582
85.000, 99.740, 0.015, 86.024, 0.577
86.000, 99.712, 0.015, 85.944, 0.584
87.000, 99.784, 0.015, 85.888, 0.584
88.000, 99.740, 0.014, 85.900, 0.583
89.000, 99.760, 0.015, 85.680, 0.591
90.000, 99.772, 0.014, 85.976, 0.572
91.000, 99.772, 0.014, 86.028, 0.580
92.000, 99.812, 0.013, 86.044, 0.580
93.000, 99.748, 0.014, 85.904, 0.582
94.000, 99.772, 0.013, 85.868, 0.585
95.000, 99.780, 0.014, 85.924, 0.579
96.000, 99.748, 0.013, 86.124, 0.575
97.000, 99.816, 0.013, 85.744, 0.588
98.000, 99.772, 0.014, 86.216, 0.577
99.000, 99.812, 0.013, 85.952, 0.588
test accuracy: 86.410
firing rate of layers: 0.108, -1.000, 0.187, 0.108, 0.187, -1.000, 0.070, -1.000, 0.200, 0.070, 0.200, -1.000, 0.063, 0.108, 0.240, 0.130
Elapsed time: 2.0hour0.0minute30.2second
