architecture id: 10740
model parameters: 20131812
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 25.012, 2.029, 32.208, 1.802
1.000, 42.268, 1.552, 47.108, 1.416
2.000, 51.556, 1.316, 53.864, 1.268
3.000, 58.152, 1.157, 52.912, 1.358
4.000, 62.360, 1.041, 63.796, 1.020
5.000, 66.164, 0.941, 65.504, 0.981
6.000, 69.360, 0.858, 66.364, 0.957
7.000, 71.480, 0.800, 69.620, 0.860
8.000, 73.460, 0.747, 68.448, 0.902
9.000, 75.988, 0.682, 72.080, 0.796
10.000, 77.704, 0.636, 72.892, 0.771
11.000, 78.336, 0.609, 73.392, 0.768
12.000, 79.744, 0.577, 72.696, 0.799
13.000, 81.224, 0.537, 75.808, 0.698
14.000, 82.208, 0.506, 77.136, 0.661
15.000, 83.884, 0.466, 77.972, 0.650
16.000, 84.556, 0.443, 78.080, 0.638
17.000, 85.200, 0.422, 79.808, 0.587
18.000, 86.372, 0.386, 79.592, 0.604
19.000, 87.456, 0.358, 81.144, 0.574
20.000, 88.108, 0.339, 80.896, 0.571
21.000, 88.740, 0.322, 80.908, 0.577
22.000, 89.392, 0.301, 81.620, 0.559
23.000, 89.880, 0.290, 80.416, 0.607
24.000, 90.780, 0.269, 80.756, 0.581
25.000, 90.952, 0.259, 82.092, 0.547
26.000, 91.656, 0.241, 82.652, 0.529
27.000, 92.244, 0.221, 82.832, 0.525
28.000, 92.508, 0.216, 81.816, 0.575
29.000, 93.188, 0.201, 83.744, 0.515
30.000, 94.020, 0.176, 82.896, 0.554
31.000, 94.072, 0.174, 82.200, 0.583
32.000, 94.456, 0.163, 84.076, 0.521
33.000, 94.668, 0.150, 82.916, 0.552
34.000, 95.016, 0.142, 82.732, 0.595
35.000, 95.488, 0.132, 83.888, 0.541
36.000, 96.104, 0.117, 83.884, 0.542
37.000, 95.852, 0.123, 84.044, 0.539
38.000, 96.592, 0.106, 83.892, 0.554
39.000, 96.644, 0.102, 84.768, 0.525
40.000, 97.036, 0.091, 85.020, 0.513
41.000, 97.140, 0.088, 85.180, 0.509
42.000, 97.164, 0.086, 84.528, 0.547
43.000, 97.644, 0.074, 85.084, 0.532
44.000, 97.732, 0.070, 84.724, 0.565
45.000, 97.744, 0.073, 84.552, 0.576
46.000, 97.972, 0.063, 85.224, 0.533
47.000, 98.212, 0.058, 85.684, 0.522
48.000, 98.444, 0.053, 85.060, 0.552
49.000, 98.460, 0.050, 85.748, 0.546
50.000, 98.676, 0.045, 85.440, 0.542
51.000, 98.716, 0.043, 85.336, 0.557
52.000, 99.040, 0.035, 85.768, 0.541
53.000, 98.976, 0.036, 85.620, 0.546
54.000, 99.100, 0.033, 86.048, 0.554
55.000, 99.248, 0.028, 86.084, 0.550
56.000, 99.180, 0.028, 86.384, 0.532
57.000, 99.312, 0.026, 86.268, 0.544
58.000, 99.268, 0.026, 86.180, 0.542
59.000, 99.444, 0.023, 86.336, 0.561
60.000, 99.388, 0.022, 85.912, 0.575
61.000, 99.484, 0.021, 86.384, 0.555
62.000, 99.492, 0.021, 86.560, 0.540
63.000, 99.520, 0.019, 86.008, 0.565
64.000, 99.512, 0.019, 86.692, 0.549
65.000, 99.608, 0.016, 86.796, 0.543
66.000, 99.728, 0.014, 86.616, 0.561
67.000, 99.708, 0.014, 86.596, 0.557
68.000, 99.656, 0.014, 86.584, 0.553
69.000, 99.708, 0.013, 86.804, 0.550
70.000, 99.680, 0.013, 86.732, 0.561
71.000, 99.744, 0.012, 86.684, 0.568
72.000, 99.748, 0.012, 86.688, 0.579
73.000, 99.756, 0.012, 86.720, 0.557
74.000, 99.728, 0.011, 86.756, 0.562
75.000, 99.796, 0.010, 86.952, 0.562
76.000, 99.788, 0.011, 86.928, 0.558
77.000, 99.840, 0.009, 86.876, 0.562
78.000, 99.852, 0.009, 87.004, 0.559
79.000, 99.808, 0.010, 86.900, 0.557
80.000, 99.832, 0.008, 86.920, 0.555
81.000, 99.832, 0.009, 86.628, 0.571
82.000, 99.832, 0.009, 86.796, 0.574
83.000, 99.864, 0.008, 87.012, 0.561
84.000, 99.844, 0.009, 86.968, 0.568
85.000, 99.868, 0.008, 86.856, 0.561
86.000, 99.872, 0.008, 86.984, 0.557
87.000, 99.808, 0.009, 87.192, 0.561
88.000, 99.820, 0.008, 87.036, 0.561
89.000, 99.896, 0.007, 86.944, 0.561
90.000, 99.880, 0.007, 87.080, 0.568
91.000, 99.864, 0.008, 87.156, 0.558
92.000, 99.852, 0.008, 86.868, 0.561
93.000, 99.856, 0.008, 86.736, 0.574
94.000, 99.880, 0.007, 87.148, 0.555
95.000, 99.884, 0.007, 86.916, 0.556
96.000, 99.888, 0.007, 86.996, 0.558
97.000, 99.864, 0.008, 86.916, 0.558
98.000, 99.904, 0.007, 87.028, 0.561
99.000, 99.876, 0.007, 86.892, 0.566
test accuracy: 87.580
firing rate of layers: -1.000, 0.117, -1.000, 0.049, 0.000, 0.056, -1.000, 0.085, -1.000, 0.032, 0.000, 0.046, 0.085, 0.102, 0.211, 0.059
Elapsed time: 2.0hour17.0minute47.1second
