architecture id: 7526
model parameters: 18655716
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 30.660, 1.856, 41.400, 1.638
1.000, 50.828, 1.346, 49.784, 1.371
2.000, 58.824, 1.144, 59.404, 1.130
3.000, 63.708, 1.016, 61.548, 1.086
4.000, 67.116, 0.917, 65.732, 0.965
5.000, 70.124, 0.839, 66.600, 0.951
6.000, 72.440, 0.780, 65.856, 0.969
7.000, 74.192, 0.724, 72.388, 0.781
8.000, 76.068, 0.683, 72.064, 0.792
9.000, 77.276, 0.638, 74.616, 0.724
10.000, 79.036, 0.599, 75.708, 0.696
11.000, 79.920, 0.564, 75.484, 0.704
12.000, 81.228, 0.534, 75.916, 0.700
13.000, 82.228, 0.509, 77.156, 0.679
14.000, 82.916, 0.480, 78.124, 0.635
15.000, 83.780, 0.463, 78.004, 0.644
16.000, 84.960, 0.435, 78.092, 0.634
17.000, 85.476, 0.415, 78.948, 0.609
18.000, 86.040, 0.396, 77.456, 0.661
19.000, 86.916, 0.376, 79.040, 0.612
20.000, 87.588, 0.358, 79.708, 0.596
21.000, 88.128, 0.342, 80.680, 0.580
22.000, 88.908, 0.322, 80.968, 0.562
23.000, 89.472, 0.305, 81.328, 0.552
24.000, 89.976, 0.292, 80.404, 0.598
25.000, 90.532, 0.278, 79.788, 0.610
26.000, 90.976, 0.263, 81.520, 0.556
27.000, 91.720, 0.249, 81.352, 0.561
28.000, 91.976, 0.239, 82.256, 0.539
29.000, 92.272, 0.229, 81.020, 0.578
30.000, 92.460, 0.222, 82.404, 0.537
31.000, 93.080, 0.206, 82.396, 0.544
32.000, 93.640, 0.190, 82.220, 0.540
33.000, 93.680, 0.192, 82.612, 0.541
34.000, 94.256, 0.174, 82.372, 0.544
35.000, 94.380, 0.170, 83.120, 0.527
36.000, 94.488, 0.166, 83.384, 0.528
37.000, 94.752, 0.159, 83.368, 0.532
38.000, 95.344, 0.143, 83.496, 0.525
39.000, 95.680, 0.136, 82.868, 0.547
40.000, 95.716, 0.135, 82.956, 0.563
41.000, 95.900, 0.126, 83.292, 0.533
42.000, 96.380, 0.116, 83.892, 0.517
43.000, 96.400, 0.113, 83.448, 0.535
44.000, 96.768, 0.109, 83.988, 0.527
45.000, 96.824, 0.103, 84.000, 0.525
46.000, 97.200, 0.096, 83.816, 0.536
47.000, 97.340, 0.091, 83.688, 0.554
48.000, 97.388, 0.087, 83.976, 0.527
49.000, 97.548, 0.084, 84.576, 0.511
50.000, 97.604, 0.082, 84.308, 0.523
51.000, 97.840, 0.075, 84.276, 0.528
52.000, 98.032, 0.072, 84.248, 0.526
53.000, 98.076, 0.069, 84.560, 0.522
54.000, 97.976, 0.070, 84.384, 0.539
55.000, 98.248, 0.063, 84.556, 0.527
56.000, 98.396, 0.063, 84.528, 0.527
57.000, 98.512, 0.059, 84.832, 0.523
58.000, 98.424, 0.058, 84.852, 0.518
59.000, 98.432, 0.057, 85.216, 0.513
60.000, 98.716, 0.054, 84.684, 0.531
61.000, 98.716, 0.052, 85.132, 0.519
62.000, 98.840, 0.047, 84.828, 0.529
63.000, 98.944, 0.045, 84.832, 0.523
64.000, 98.932, 0.044, 84.980, 0.515
65.000, 99.092, 0.040, 84.836, 0.543
66.000, 98.904, 0.043, 85.052, 0.519
67.000, 99.028, 0.040, 85.124, 0.523
68.000, 99.052, 0.040, 85.324, 0.512
69.000, 99.184, 0.037, 85.464, 0.516
70.000, 99.172, 0.038, 85.276, 0.517
71.000, 99.140, 0.036, 85.636, 0.516
72.000, 99.200, 0.035, 85.204, 0.527
73.000, 99.260, 0.035, 85.664, 0.514
74.000, 99.284, 0.033, 85.272, 0.522
75.000, 99.308, 0.032, 85.484, 0.518
76.000, 99.332, 0.032, 85.572, 0.518
77.000, 99.244, 0.032, 85.292, 0.522
78.000, 99.260, 0.033, 85.268, 0.523
79.000, 99.396, 0.030, 85.532, 0.517
80.000, 99.448, 0.028, 85.380, 0.525
81.000, 99.392, 0.029, 85.300, 0.518
82.000, 99.488, 0.028, 85.440, 0.527
83.000, 99.460, 0.028, 85.772, 0.511
84.000, 99.500, 0.028, 85.536, 0.519
85.000, 99.472, 0.027, 85.560, 0.519
86.000, 99.472, 0.027, 85.452, 0.524
87.000, 99.368, 0.028, 85.652, 0.522
88.000, 99.488, 0.027, 85.564, 0.519
89.000, 99.412, 0.028, 85.676, 0.514
90.000, 99.500, 0.026, 85.552, 0.516
91.000, 99.540, 0.026, 85.520, 0.520
92.000, 99.548, 0.026, 85.560, 0.519
93.000, 99.516, 0.025, 85.428, 0.522
94.000, 99.496, 0.026, 85.556, 0.525
95.000, 99.596, 0.024, 85.620, 0.517
96.000, 99.508, 0.026, 85.484, 0.514
97.000, 99.584, 0.024, 85.532, 0.520
98.000, 99.512, 0.025, 85.716, 0.521
99.000, 99.528, 0.025, 85.876, 0.514
test accuracy: 86.030
firing rate of layers: -1.000, -1.000, -1.000, -1.000, 0.248, 0.000, -1.000, -1.000, -1.000, -1.000, 0.128, 0.000, 0.066, 0.079, 0.181, 0.093
Elapsed time: 1.0hour29.0minute34.0second
