architecture id: 455
model parameters: 18655716
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 18.040, 2.205, 26.376, 2.051
1.000, 32.844, 1.794, 37.584, 1.642
2.000, 46.380, 1.446, 49.536, 1.365
3.000, 53.392, 1.268, 50.892, 1.403
4.000, 58.752, 1.143, 55.752, 1.248
5.000, 62.264, 1.049, 57.528, 1.194
6.000, 64.716, 0.984, 59.812, 1.153
7.000, 67.464, 0.913, 59.324, 1.188
8.000, 69.792, 0.853, 63.652, 1.065
9.000, 70.856, 0.817, 68.004, 0.904
10.000, 72.396, 0.771, 64.068, 1.113
11.000, 74.524, 0.721, 70.860, 0.825
12.000, 75.728, 0.693, 69.880, 0.891
13.000, 76.788, 0.656, 70.920, 0.828
14.000, 77.800, 0.631, 72.848, 0.790
15.000, 79.028, 0.598, 73.332, 0.755
16.000, 79.664, 0.572, 76.288, 0.681
17.000, 81.172, 0.536, 73.756, 0.769
18.000, 81.840, 0.523, 76.820, 0.673
19.000, 82.136, 0.510, 77.568, 0.652
20.000, 82.892, 0.485, 73.824, 0.782
21.000, 83.552, 0.474, 76.256, 0.706
22.000, 84.280, 0.453, 77.064, 0.682
23.000, 84.644, 0.438, 78.676, 0.620
24.000, 85.764, 0.410, 76.304, 0.704
25.000, 86.240, 0.389, 77.916, 0.659
26.000, 86.988, 0.380, 76.924, 0.686
27.000, 87.204, 0.370, 80.064, 0.589
28.000, 87.752, 0.349, 80.024, 0.594
29.000, 88.180, 0.343, 75.300, 0.748
30.000, 88.632, 0.328, 80.204, 0.585
31.000, 89.168, 0.313, 80.140, 0.596
32.000, 89.816, 0.297, 78.948, 0.649
33.000, 89.696, 0.298, 80.128, 0.597
34.000, 90.320, 0.279, 80.868, 0.593
35.000, 90.632, 0.270, 79.488, 0.639
36.000, 91.088, 0.255, 79.452, 0.632
37.000, 91.916, 0.240, 80.348, 0.623
38.000, 92.056, 0.236, 81.164, 0.587
39.000, 92.372, 0.225, 81.384, 0.574
40.000, 92.844, 0.213, 81.680, 0.578
41.000, 92.712, 0.214, 81.352, 0.582
42.000, 93.140, 0.201, 81.504, 0.586
43.000, 93.784, 0.186, 82.052, 0.561
44.000, 93.708, 0.188, 82.608, 0.550
45.000, 93.832, 0.180, 82.164, 0.565
46.000, 93.980, 0.174, 83.128, 0.539
47.000, 94.960, 0.158, 82.596, 0.569
48.000, 94.848, 0.157, 83.008, 0.552
49.000, 94.908, 0.155, 82.568, 0.560
50.000, 95.560, 0.139, 82.880, 0.559
51.000, 95.260, 0.144, 81.452, 0.628
52.000, 95.664, 0.135, 82.504, 0.586
53.000, 95.736, 0.129, 82.620, 0.583
54.000, 95.916, 0.127, 82.968, 0.570
55.000, 96.296, 0.117, 82.716, 0.580
56.000, 96.592, 0.110, 83.276, 0.561
57.000, 96.700, 0.107, 83.120, 0.566
58.000, 96.880, 0.103, 83.548, 0.553
59.000, 96.980, 0.099, 83.612, 0.554
60.000, 97.192, 0.094, 83.572, 0.558
61.000, 97.256, 0.092, 83.544, 0.568
62.000, 97.388, 0.088, 83.956, 0.543
63.000, 97.508, 0.083, 83.004, 0.590
64.000, 97.604, 0.081, 83.428, 0.576
65.000, 97.624, 0.081, 83.732, 0.566
66.000, 97.808, 0.076, 84.004, 0.559
67.000, 97.760, 0.077, 84.028, 0.555
68.000, 98.032, 0.070, 84.024, 0.559
69.000, 98.176, 0.068, 84.004, 0.561
70.000, 98.260, 0.066, 84.240, 0.546
71.000, 98.288, 0.065, 84.388, 0.544
72.000, 98.168, 0.064, 84.388, 0.545
73.000, 98.108, 0.064, 84.256, 0.555
74.000, 98.352, 0.061, 84.244, 0.553
75.000, 98.500, 0.057, 84.228, 0.560
76.000, 98.500, 0.056, 84.544, 0.555
77.000, 98.816, 0.051, 84.452, 0.554
78.000, 98.736, 0.052, 84.432, 0.559
79.000, 98.704, 0.053, 84.448, 0.556
80.000, 98.656, 0.052, 84.476, 0.555
81.000, 98.840, 0.049, 84.604, 0.548
82.000, 98.732, 0.049, 84.600, 0.547
83.000, 98.872, 0.048, 84.476, 0.555
84.000, 98.772, 0.050, 84.676, 0.559
85.000, 98.968, 0.046, 84.748, 0.546
86.000, 98.968, 0.047, 84.584, 0.544
87.000, 98.892, 0.047, 84.428, 0.558
88.000, 99.028, 0.045, 84.748, 0.542
89.000, 98.956, 0.045, 84.788, 0.549
90.000, 98.932, 0.046, 84.600, 0.546
91.000, 99.020, 0.043, 84.572, 0.551
92.000, 98.944, 0.044, 84.512, 0.552
93.000, 99.064, 0.043, 84.568, 0.558
94.000, 99.084, 0.042, 84.656, 0.544
95.000, 99.048, 0.042, 84.644, 0.557
96.000, 99.112, 0.041, 84.804, 0.546
97.000, 99.044, 0.043, 84.820, 0.548
98.000, 98.964, 0.044, 84.780, 0.546
99.000, 99.056, 0.043, 84.860, 0.552
test accuracy: 85.050
firing rate of layers: -1.000, -1.000, 0.000, 0.097, -1.000, -1.000, -1.000, -1.000, 0.000, 0.064, -1.000, -1.000, 0.061, 0.107, 0.223, 0.055
Elapsed time: 1.0hour21.0minute32.9second
