architecture id: 13168
model parameters: 19393764
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 25.944, 1.997, 35.824, 1.700
1.000, 45.800, 1.466, 45.956, 1.491
2.000, 55.432, 1.220, 57.152, 1.179
3.000, 62.028, 1.061, 59.556, 1.147
4.000, 66.684, 0.929, 67.748, 0.919
5.000, 70.504, 0.827, 68.876, 0.893
6.000, 73.632, 0.743, 70.376, 0.823
7.000, 75.712, 0.681, 72.308, 0.797
8.000, 78.284, 0.618, 74.984, 0.720
9.000, 79.704, 0.575, 76.712, 0.677
10.000, 81.328, 0.533, 78.180, 0.634
11.000, 82.712, 0.494, 76.300, 0.686
12.000, 83.776, 0.459, 76.928, 0.659
13.000, 85.044, 0.425, 79.728, 0.602
14.000, 86.120, 0.392, 79.152, 0.605
15.000, 86.876, 0.375, 80.880, 0.567
16.000, 87.800, 0.347, 81.208, 0.558
17.000, 88.684, 0.329, 81.112, 0.557
18.000, 89.228, 0.306, 81.960, 0.536
19.000, 90.136, 0.285, 81.700, 0.567
20.000, 90.592, 0.273, 80.604, 0.591
21.000, 91.140, 0.252, 81.688, 0.582
22.000, 91.944, 0.232, 80.788, 0.606
23.000, 92.636, 0.213, 82.500, 0.554
24.000, 92.992, 0.203, 83.604, 0.520
25.000, 93.228, 0.196, 83.152, 0.541
26.000, 94.084, 0.174, 83.384, 0.533
27.000, 94.312, 0.168, 84.200, 0.509
28.000, 94.748, 0.151, 83.384, 0.551
29.000, 94.812, 0.153, 84.084, 0.524
30.000, 95.420, 0.138, 84.444, 0.516
31.000, 95.892, 0.125, 84.580, 0.512
32.000, 96.084, 0.120, 85.008, 0.497
33.000, 96.112, 0.113, 84.392, 0.533
34.000, 96.548, 0.103, 84.944, 0.523
35.000, 96.648, 0.100, 85.004, 0.517
36.000, 97.216, 0.086, 85.812, 0.485
37.000, 97.352, 0.080, 85.472, 0.523
38.000, 97.388, 0.079, 84.152, 0.586
39.000, 97.788, 0.069, 86.008, 0.506
40.000, 97.752, 0.070, 85.220, 0.547
41.000, 97.968, 0.062, 86.096, 0.512
42.000, 98.284, 0.055, 86.092, 0.504
43.000, 98.280, 0.054, 85.592, 0.537
44.000, 98.248, 0.053, 86.236, 0.519
45.000, 98.500, 0.046, 84.976, 0.580
46.000, 98.600, 0.045, 86.376, 0.504
47.000, 98.700, 0.043, 85.888, 0.553
48.000, 98.796, 0.040, 86.168, 0.522
49.000, 98.956, 0.035, 86.652, 0.518
50.000, 99.168, 0.030, 86.604, 0.532
51.000, 99.256, 0.028, 86.888, 0.526
52.000, 99.284, 0.027, 86.892, 0.511
53.000, 99.220, 0.026, 86.536, 0.536
54.000, 99.196, 0.028, 86.992, 0.518
55.000, 99.476, 0.022, 87.020, 0.521
56.000, 99.436, 0.020, 86.928, 0.535
57.000, 99.516, 0.019, 86.948, 0.532
58.000, 99.504, 0.018, 86.880, 0.538
59.000, 99.564, 0.017, 87.452, 0.524
60.000, 99.584, 0.016, 86.920, 0.544
61.000, 99.648, 0.014, 87.304, 0.533
62.000, 99.592, 0.015, 87.312, 0.526
63.000, 99.632, 0.015, 87.376, 0.536
64.000, 99.676, 0.013, 87.388, 0.530
65.000, 99.752, 0.012, 87.176, 0.535
66.000, 99.776, 0.012, 86.988, 0.554
67.000, 99.772, 0.011, 87.488, 0.535
68.000, 99.772, 0.011, 87.400, 0.539
69.000, 99.804, 0.010, 87.328, 0.530
70.000, 99.772, 0.010, 87.560, 0.529
71.000, 99.848, 0.008, 87.740, 0.532
72.000, 99.836, 0.009, 87.496, 0.530
73.000, 99.856, 0.008, 87.540, 0.536
74.000, 99.836, 0.008, 87.680, 0.532
75.000, 99.792, 0.008, 87.616, 0.534
76.000, 99.872, 0.007, 87.852, 0.529
77.000, 99.852, 0.008, 87.776, 0.537
78.000, 99.892, 0.007, 87.728, 0.529
79.000, 99.880, 0.007, 87.316, 0.542
80.000, 99.904, 0.007, 87.664, 0.536
81.000, 99.892, 0.007, 87.832, 0.531
82.000, 99.880, 0.007, 87.420, 0.547
83.000, 99.872, 0.007, 87.420, 0.548
84.000, 99.880, 0.007, 87.688, 0.542
85.000, 99.932, 0.006, 87.908, 0.533
86.000, 99.908, 0.006, 87.780, 0.542
87.000, 99.928, 0.006, 87.872, 0.537
88.000, 99.920, 0.006, 87.644, 0.536
89.000, 99.860, 0.007, 87.672, 0.542
90.000, 99.924, 0.005, 87.824, 0.537
91.000, 99.920, 0.006, 87.816, 0.545
92.000, 99.932, 0.005, 87.708, 0.540
93.000, 99.920, 0.006, 87.872, 0.539
94.000, 99.920, 0.006, 87.800, 0.537
95.000, 99.924, 0.006, 87.712, 0.538
96.000, 99.936, 0.005, 87.696, 0.540
97.000, 99.860, 0.006, 87.640, 0.544
98.000, 99.920, 0.006, 87.736, 0.542
99.000, 99.912, 0.006, 87.760, 0.535
test accuracy: 88.230
firing rate of layers: 0.099, 0.099, -1.000, -1.000, -1.000, 0.027, 0.079, 0.079, -1.000, -1.000, -1.000, 0.021, 0.082, 0.100, 0.203, 0.075
Elapsed time: 1.0hour52.0minute52.1second
