architecture id: 15120
model parameters: 20131812
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 22.032, 2.103, 32.044, 1.868
1.000, 35.380, 1.725, 42.908, 1.534
2.000, 46.872, 1.434, 49.236, 1.412
3.000, 55.504, 1.231, 57.872, 1.166
4.000, 60.892, 1.084, 58.032, 1.217
5.000, 64.904, 0.969, 64.492, 1.010
6.000, 68.704, 0.871, 69.680, 0.856
7.000, 71.632, 0.798, 67.592, 0.936
8.000, 74.668, 0.722, 70.168, 0.852
9.000, 76.072, 0.675, 68.588, 0.913
10.000, 77.868, 0.623, 73.356, 0.750
11.000, 79.380, 0.583, 75.800, 0.696
12.000, 81.060, 0.537, 76.748, 0.665
13.000, 82.092, 0.508, 77.892, 0.643
14.000, 83.488, 0.476, 77.336, 0.673
15.000, 84.256, 0.450, 76.988, 0.691
16.000, 85.500, 0.414, 79.116, 0.617
17.000, 86.424, 0.388, 80.296, 0.592
18.000, 86.944, 0.372, 81.700, 0.537
19.000, 88.072, 0.344, 81.152, 0.565
20.000, 88.876, 0.321, 81.604, 0.547
21.000, 89.376, 0.305, 82.504, 0.534
22.000, 89.980, 0.291, 81.976, 0.543
23.000, 90.776, 0.266, 82.208, 0.546
24.000, 91.400, 0.248, 80.220, 0.627
25.000, 91.700, 0.242, 83.064, 0.516
26.000, 92.436, 0.219, 83.336, 0.517
27.000, 92.780, 0.205, 83.992, 0.505
28.000, 93.216, 0.195, 83.556, 0.536
29.000, 93.568, 0.183, 84.236, 0.495
30.000, 94.004, 0.174, 84.120, 0.508
31.000, 94.656, 0.153, 85.068, 0.487
32.000, 94.960, 0.147, 84.228, 0.514
33.000, 95.168, 0.141, 82.984, 0.571
34.000, 95.224, 0.138, 84.628, 0.505
35.000, 95.544, 0.130, 84.520, 0.512
36.000, 95.840, 0.121, 83.400, 0.574
37.000, 96.408, 0.108, 84.500, 0.530
38.000, 96.744, 0.099, 84.776, 0.513
39.000, 96.656, 0.094, 84.392, 0.553
40.000, 97.056, 0.088, 85.084, 0.525
41.000, 97.420, 0.077, 83.580, 0.595
42.000, 97.420, 0.077, 84.976, 0.538
43.000, 97.760, 0.070, 85.116, 0.538
44.000, 97.980, 0.064, 85.120, 0.549
45.000, 97.772, 0.067, 84.680, 0.560
46.000, 98.088, 0.059, 85.460, 0.544
47.000, 98.368, 0.053, 84.960, 0.576
48.000, 98.444, 0.050, 86.016, 0.532
49.000, 98.704, 0.045, 86.296, 0.516
50.000, 98.612, 0.044, 85.496, 0.555
51.000, 98.628, 0.045, 85.548, 0.551
52.000, 98.860, 0.039, 86.196, 0.523
53.000, 99.056, 0.035, 86.164, 0.535
54.000, 99.060, 0.033, 86.180, 0.535
55.000, 99.168, 0.030, 85.928, 0.552
56.000, 99.240, 0.028, 86.820, 0.519
57.000, 99.344, 0.026, 86.176, 0.541
58.000, 99.316, 0.024, 86.548, 0.530
59.000, 99.296, 0.023, 86.780, 0.534
60.000, 99.320, 0.023, 86.924, 0.532
61.000, 99.524, 0.019, 86.880, 0.537
62.000, 99.584, 0.018, 86.708, 0.525
63.000, 99.560, 0.018, 86.636, 0.538
64.000, 99.600, 0.017, 87.116, 0.532
65.000, 99.548, 0.017, 86.976, 0.538
66.000, 99.572, 0.016, 86.564, 0.548
67.000, 99.636, 0.015, 86.732, 0.551
68.000, 99.704, 0.014, 87.144, 0.541
69.000, 99.664, 0.013, 86.744, 0.546
70.000, 99.652, 0.013, 87.012, 0.539
71.000, 99.716, 0.012, 87.000, 0.539
72.000, 99.812, 0.011, 87.036, 0.553
73.000, 99.836, 0.009, 86.924, 0.547
74.000, 99.820, 0.010, 86.948, 0.547
75.000, 99.780, 0.010, 87.048, 0.553
76.000, 99.824, 0.010, 86.912, 0.546
77.000, 99.848, 0.009, 87.152, 0.539
78.000, 99.768, 0.010, 86.924, 0.548
79.000, 99.852, 0.009, 87.152, 0.540
80.000, 99.844, 0.008, 87.256, 0.545
81.000, 99.832, 0.009, 87.248, 0.537
82.000, 99.856, 0.008, 87.096, 0.549
83.000, 99.852, 0.008, 87.148, 0.541
84.000, 99.888, 0.007, 87.380, 0.549
85.000, 99.884, 0.007, 87.188, 0.550
86.000, 99.904, 0.007, 87.128, 0.549
87.000, 99.860, 0.008, 87.256, 0.551
88.000, 99.880, 0.007, 87.112, 0.554
89.000, 99.904, 0.007, 87.408, 0.540
90.000, 99.904, 0.007, 87.384, 0.547
91.000, 99.856, 0.007, 87.232, 0.545
92.000, 99.896, 0.007, 87.204, 0.543
93.000, 99.860, 0.007, 87.016, 0.556
94.000, 99.884, 0.007, 87.348, 0.548
95.000, 99.852, 0.008, 87.048, 0.547
96.000, 99.892, 0.007, 87.316, 0.546
97.000, 99.884, 0.007, 87.244, 0.548
98.000, 99.836, 0.007, 87.288, 0.553
99.000, 99.908, 0.006, 87.392, 0.546
test accuracy: 87.670
firing rate of layers: -1.000, 0.073, -1.000, 0.073, 0.000, 0.033, -1.000, 0.057, -1.000, 0.057, 0.000, 0.023, 0.103, 0.108, 0.205, 0.054
Elapsed time: 2.0hour17.0minute4.4second
