architecture id: 9899
model parameters: 20131812
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 23.468, 2.068, 27.960, 2.003
1.000, 39.276, 1.606, 44.476, 1.507
2.000, 49.492, 1.372, 51.804, 1.313
3.000, 56.008, 1.208, 58.352, 1.135
4.000, 61.740, 1.075, 54.948, 1.278
5.000, 64.604, 0.984, 65.576, 0.963
6.000, 68.000, 0.896, 67.128, 0.925
7.000, 70.340, 0.832, 68.012, 0.913
8.000, 72.092, 0.785, 69.788, 0.866
9.000, 74.132, 0.726, 70.896, 0.820
10.000, 75.884, 0.683, 72.524, 0.781
11.000, 77.124, 0.641, 73.412, 0.791
12.000, 78.496, 0.606, 73.504, 0.766
13.000, 80.024, 0.563, 69.300, 0.924
14.000, 81.060, 0.537, 76.212, 0.676
15.000, 82.392, 0.502, 77.372, 0.653
16.000, 83.324, 0.471, 77.784, 0.646
17.000, 84.676, 0.442, 78.580, 0.619
18.000, 84.896, 0.428, 77.732, 0.668
19.000, 86.564, 0.385, 78.076, 0.665
20.000, 87.264, 0.365, 77.268, 0.715
21.000, 87.840, 0.344, 80.040, 0.599
22.000, 88.740, 0.323, 78.016, 0.664
23.000, 88.896, 0.314, 80.228, 0.608
24.000, 89.896, 0.289, 80.556, 0.600
25.000, 90.412, 0.278, 82.212, 0.540
26.000, 91.280, 0.252, 82.360, 0.544
27.000, 91.416, 0.245, 80.572, 0.619
28.000, 92.004, 0.225, 81.956, 0.567
29.000, 92.648, 0.212, 82.460, 0.563
30.000, 93.116, 0.196, 82.284, 0.551
31.000, 93.180, 0.193, 82.128, 0.587
32.000, 93.988, 0.177, 79.648, 0.701
33.000, 94.308, 0.165, 82.748, 0.567
34.000, 94.716, 0.156, 82.888, 0.577
35.000, 95.024, 0.144, 84.264, 0.523
36.000, 95.568, 0.131, 80.420, 0.689
37.000, 95.640, 0.128, 84.108, 0.543
38.000, 96.152, 0.115, 84.172, 0.554
39.000, 96.316, 0.112, 82.712, 0.654
40.000, 96.596, 0.102, 83.520, 0.586
41.000, 96.644, 0.098, 84.736, 0.536
42.000, 97.156, 0.083, 85.080, 0.534
43.000, 97.276, 0.082, 84.760, 0.577
44.000, 97.372, 0.077, 85.092, 0.559
45.000, 97.820, 0.069, 85.172, 0.545
46.000, 97.960, 0.062, 84.372, 0.604
47.000, 98.084, 0.058, 84.340, 0.608
48.000, 98.188, 0.057, 85.224, 0.572
49.000, 98.268, 0.053, 85.600, 0.553
50.000, 98.644, 0.044, 84.540, 0.626
51.000, 98.724, 0.043, 85.472, 0.556
52.000, 98.628, 0.043, 85.492, 0.566
53.000, 98.928, 0.037, 85.912, 0.556
54.000, 98.916, 0.035, 85.848, 0.557
55.000, 99.128, 0.029, 85.776, 0.578
56.000, 99.192, 0.028, 86.192, 0.558
57.000, 99.184, 0.027, 86.256, 0.566
58.000, 99.224, 0.026, 85.860, 0.595
59.000, 99.380, 0.022, 86.208, 0.567
60.000, 99.504, 0.018, 86.260, 0.572
61.000, 99.464, 0.019, 86.192, 0.592
62.000, 99.484, 0.018, 86.480, 0.569
63.000, 99.620, 0.016, 86.232, 0.594
64.000, 99.516, 0.016, 86.268, 0.585
65.000, 99.672, 0.013, 86.764, 0.578
66.000, 99.696, 0.013, 86.244, 0.606
67.000, 99.664, 0.012, 86.508, 0.597
68.000, 99.704, 0.012, 86.680, 0.585
69.000, 99.720, 0.012, 86.800, 0.578
70.000, 99.840, 0.009, 86.800, 0.591
71.000, 99.816, 0.009, 86.656, 0.582
72.000, 99.844, 0.009, 86.896, 0.581
73.000, 99.828, 0.008, 87.012, 0.577
74.000, 99.836, 0.008, 86.724, 0.584
75.000, 99.832, 0.008, 86.824, 0.583
76.000, 99.872, 0.007, 87.008, 0.585
77.000, 99.836, 0.007, 86.980, 0.585
78.000, 99.804, 0.008, 86.628, 0.592
79.000, 99.832, 0.007, 86.836, 0.595
80.000, 99.896, 0.006, 86.920, 0.596
81.000, 99.884, 0.006, 86.848, 0.600
82.000, 99.868, 0.007, 87.040, 0.586
83.000, 99.896, 0.006, 86.980, 0.588
84.000, 99.864, 0.007, 86.836, 0.593
85.000, 99.864, 0.006, 86.884, 0.595
86.000, 99.904, 0.006, 86.764, 0.600
87.000, 99.920, 0.005, 86.616, 0.599
88.000, 99.852, 0.006, 86.760, 0.598
89.000, 99.888, 0.006, 86.852, 0.589
90.000, 99.924, 0.005, 86.968, 0.583
91.000, 99.900, 0.006, 86.700, 0.604
92.000, 99.904, 0.005, 86.884, 0.595
93.000, 99.908, 0.005, 86.840, 0.595
94.000, 99.900, 0.005, 86.876, 0.600
95.000, 99.924, 0.005, 87.136, 0.593
96.000, 99.928, 0.005, 86.896, 0.599
97.000, 99.908, 0.005, 87.040, 0.596
98.000, 99.944, 0.005, 86.756, 0.588
99.000, 99.924, 0.005, 86.728, 0.593
test accuracy: 87.650
firing rate of layers: 0.073, 0.073, 0.027, -1.000, -1.000, 0.135, 0.054, 0.054, 0.022, -1.000, -1.000, 0.143, 0.113, 0.112, 0.221, 0.082
Elapsed time: 2.0hour17.0minute24.8second
