architecture id: 3603
model parameters: 19393764
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 23.520, 2.065, 32.652, 1.890
1.000, 41.960, 1.548, 49.856, 1.368
2.000, 52.616, 1.294, 54.584, 1.262
3.000, 59.036, 1.139, 57.392, 1.208
4.000, 63.476, 1.023, 64.472, 1.006
5.000, 66.508, 0.930, 65.792, 0.966
6.000, 69.908, 0.846, 68.264, 0.890
7.000, 72.212, 0.778, 69.096, 0.877
8.000, 74.248, 0.721, 72.244, 0.783
9.000, 75.968, 0.675, 73.908, 0.749
10.000, 77.892, 0.629, 73.640, 0.761
11.000, 79.156, 0.593, 76.204, 0.694
12.000, 80.528, 0.549, 74.948, 0.728
13.000, 81.860, 0.515, 76.992, 0.668
14.000, 83.480, 0.475, 74.108, 0.778
15.000, 83.932, 0.451, 78.948, 0.614
16.000, 85.296, 0.420, 78.280, 0.646
17.000, 85.860, 0.397, 78.860, 0.634
18.000, 86.756, 0.373, 78.868, 0.633
19.000, 87.500, 0.354, 79.584, 0.614
20.000, 88.520, 0.328, 81.016, 0.569
21.000, 89.000, 0.315, 80.156, 0.585
22.000, 89.944, 0.289, 82.144, 0.551
23.000, 90.256, 0.274, 81.988, 0.545
24.000, 91.244, 0.253, 81.464, 0.565
25.000, 91.584, 0.242, 82.500, 0.549
26.000, 92.184, 0.225, 83.680, 0.514
27.000, 92.824, 0.212, 82.224, 0.545
28.000, 92.940, 0.202, 83.680, 0.513
29.000, 93.616, 0.188, 81.768, 0.602
30.000, 93.840, 0.175, 82.736, 0.567
31.000, 94.472, 0.160, 81.176, 0.623
32.000, 94.628, 0.156, 83.440, 0.540
33.000, 94.880, 0.149, 82.596, 0.581
34.000, 95.872, 0.129, 83.824, 0.539
35.000, 95.744, 0.121, 84.320, 0.513
36.000, 95.876, 0.116, 84.224, 0.542
37.000, 96.084, 0.113, 83.276, 0.586
38.000, 96.852, 0.097, 84.104, 0.568
39.000, 97.024, 0.091, 84.652, 0.536
40.000, 97.144, 0.086, 84.832, 0.532
41.000, 97.200, 0.085, 84.964, 0.545
42.000, 97.872, 0.071, 84.900, 0.559
43.000, 97.708, 0.071, 85.372, 0.538
44.000, 97.664, 0.070, 84.588, 0.574
45.000, 97.992, 0.063, 85.520, 0.530
46.000, 98.312, 0.053, 85.792, 0.527
47.000, 98.296, 0.053, 85.564, 0.535
48.000, 98.452, 0.050, 85.688, 0.541
49.000, 98.656, 0.043, 85.952, 0.527
50.000, 98.772, 0.041, 85.784, 0.549
51.000, 98.764, 0.039, 85.660, 0.556
52.000, 98.808, 0.039, 85.768, 0.564
53.000, 99.100, 0.032, 86.404, 0.535
54.000, 99.160, 0.030, 85.868, 0.542
55.000, 99.160, 0.030, 86.248, 0.536
56.000, 99.228, 0.028, 86.324, 0.532
57.000, 99.356, 0.024, 86.512, 0.536
58.000, 99.364, 0.023, 86.108, 0.564
59.000, 99.500, 0.021, 86.252, 0.550
60.000, 99.500, 0.019, 86.400, 0.559
61.000, 99.504, 0.019, 86.864, 0.540
62.000, 99.460, 0.021, 86.276, 0.565
63.000, 99.596, 0.018, 86.648, 0.548
64.000, 99.612, 0.016, 86.580, 0.547
65.000, 99.680, 0.015, 87.024, 0.532
66.000, 99.668, 0.014, 86.772, 0.545
67.000, 99.612, 0.015, 87.232, 0.530
68.000, 99.736, 0.013, 87.224, 0.543
69.000, 99.720, 0.012, 87.112, 0.538
70.000, 99.704, 0.013, 86.888, 0.558
71.000, 99.748, 0.012, 87.028, 0.542
72.000, 99.764, 0.011, 86.820, 0.550
73.000, 99.796, 0.010, 87.180, 0.538
74.000, 99.764, 0.010, 87.032, 0.536
75.000, 99.820, 0.010, 87.364, 0.540
76.000, 99.832, 0.009, 87.016, 0.552
77.000, 99.792, 0.010, 87.436, 0.539
78.000, 99.840, 0.008, 87.136, 0.550
79.000, 99.852, 0.008, 87.160, 0.544
80.000, 99.832, 0.008, 87.316, 0.538
81.000, 99.828, 0.009, 87.200, 0.549
82.000, 99.896, 0.007, 87.072, 0.549
83.000, 99.880, 0.007, 87.364, 0.545
84.000, 99.884, 0.007, 87.348, 0.550
85.000, 99.892, 0.007, 87.320, 0.545
86.000, 99.876, 0.007, 87.256, 0.558
87.000, 99.868, 0.007, 87.236, 0.549
88.000, 99.872, 0.007, 87.148, 0.550
89.000, 99.876, 0.007, 86.840, 0.558
90.000, 99.900, 0.007, 87.220, 0.546
91.000, 99.888, 0.007, 87.280, 0.549
92.000, 99.844, 0.007, 87.128, 0.558
93.000, 99.920, 0.006, 87.208, 0.549
94.000, 99.912, 0.007, 87.180, 0.545
95.000, 99.888, 0.007, 87.112, 0.554
96.000, 99.900, 0.007, 87.056, 0.552
97.000, 99.928, 0.006, 87.260, 0.547
98.000, 99.904, 0.007, 87.272, 0.551
99.000, 99.896, 0.006, 87.156, 0.550
test accuracy: 87.620
firing rate of layers: 0.110, -1.000, 0.053, 0.045, -1.000, -1.000, 0.083, -1.000, 0.043, 0.031, -1.000, -1.000, 0.088, 0.102, 0.199, 0.071
Elapsed time: 1.0hour55.0minute6.7second
