architecture id: 6704
model parameters: 20131812
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 24.836, 1.995, 35.840, 1.700
1.000, 44.016, 1.502, 46.840, 1.456
2.000, 52.868, 1.281, 56.336, 1.199
3.000, 59.148, 1.125, 61.244, 1.084
4.000, 63.236, 1.026, 64.520, 1.002
5.000, 66.524, 0.934, 65.568, 0.971
6.000, 69.628, 0.848, 67.476, 0.916
7.000, 72.168, 0.787, 69.264, 0.862
8.000, 74.052, 0.731, 70.028, 0.856
9.000, 75.768, 0.680, 73.488, 0.750
10.000, 78.036, 0.621, 73.432, 0.780
11.000, 79.248, 0.587, 73.268, 0.766
12.000, 80.428, 0.551, 76.988, 0.664
13.000, 81.836, 0.515, 76.444, 0.675
14.000, 83.464, 0.478, 75.868, 0.715
15.000, 84.112, 0.451, 78.072, 0.634
16.000, 85.140, 0.426, 79.108, 0.613
17.000, 85.768, 0.404, 79.256, 0.598
18.000, 87.076, 0.372, 80.532, 0.584
19.000, 87.292, 0.364, 79.276, 0.614
20.000, 88.592, 0.328, 80.952, 0.575
21.000, 89.480, 0.304, 81.048, 0.575
22.000, 89.888, 0.290, 80.688, 0.592
23.000, 90.392, 0.274, 79.640, 0.640
24.000, 90.972, 0.259, 82.680, 0.538
25.000, 91.408, 0.247, 81.408, 0.589
26.000, 92.352, 0.223, 83.572, 0.505
27.000, 92.300, 0.219, 82.856, 0.533
28.000, 92.936, 0.202, 83.668, 0.515
29.000, 93.436, 0.189, 82.388, 0.579
30.000, 93.988, 0.175, 83.156, 0.551
31.000, 94.268, 0.168, 82.348, 0.581
32.000, 94.620, 0.157, 82.904, 0.568
33.000, 95.100, 0.143, 83.828, 0.548
34.000, 95.180, 0.140, 83.404, 0.555
35.000, 95.700, 0.127, 84.692, 0.513
36.000, 95.948, 0.120, 84.188, 0.523
37.000, 96.328, 0.109, 84.432, 0.538
38.000, 96.524, 0.102, 84.592, 0.538
39.000, 96.672, 0.098, 83.888, 0.570
40.000, 96.940, 0.091, 83.108, 0.607
41.000, 97.152, 0.086, 85.216, 0.513
42.000, 97.720, 0.075, 84.916, 0.538
43.000, 97.464, 0.075, 85.560, 0.518
44.000, 97.932, 0.066, 84.512, 0.561
45.000, 97.784, 0.066, 85.668, 0.532
46.000, 98.164, 0.059, 85.716, 0.526
47.000, 98.212, 0.057, 84.956, 0.562
48.000, 98.592, 0.049, 85.732, 0.539
49.000, 98.404, 0.048, 85.172, 0.564
50.000, 98.680, 0.044, 85.108, 0.559
51.000, 98.940, 0.038, 86.132, 0.532
52.000, 98.860, 0.038, 85.464, 0.558
53.000, 98.928, 0.039, 86.088, 0.556
54.000, 98.988, 0.035, 85.672, 0.572
55.000, 99.136, 0.030, 85.876, 0.548
56.000, 99.324, 0.026, 86.068, 0.555
57.000, 99.352, 0.025, 86.248, 0.544
58.000, 99.284, 0.026, 86.540, 0.538
59.000, 99.320, 0.024, 86.580, 0.547
60.000, 99.488, 0.021, 86.640, 0.542
61.000, 99.544, 0.019, 86.208, 0.572
62.000, 99.480, 0.019, 86.700, 0.540
63.000, 99.628, 0.015, 86.448, 0.573
64.000, 99.644, 0.015, 86.800, 0.555
65.000, 99.636, 0.015, 86.796, 0.552
66.000, 99.728, 0.014, 86.780, 0.545
67.000, 99.648, 0.014, 86.876, 0.554
68.000, 99.684, 0.014, 87.020, 0.546
69.000, 99.732, 0.012, 87.004, 0.546
70.000, 99.720, 0.012, 86.980, 0.540
71.000, 99.760, 0.011, 87.084, 0.544
72.000, 99.700, 0.012, 87.048, 0.553
73.000, 99.832, 0.010, 87.216, 0.546
74.000, 99.772, 0.010, 86.804, 0.552
75.000, 99.836, 0.009, 87.116, 0.556
76.000, 99.768, 0.010, 87.328, 0.539
77.000, 99.812, 0.009, 87.060, 0.554
78.000, 99.820, 0.008, 87.240, 0.546
79.000, 99.884, 0.008, 87.164, 0.551
80.000, 99.812, 0.008, 87.216, 0.554
81.000, 99.864, 0.007, 87.328, 0.555
82.000, 99.864, 0.008, 87.168, 0.557
83.000, 99.880, 0.007, 87.016, 0.556
84.000, 99.880, 0.007, 87.068, 0.558
85.000, 99.872, 0.007, 87.184, 0.552
86.000, 99.860, 0.007, 87.328, 0.563
87.000, 99.900, 0.007, 87.144, 0.566
88.000, 99.916, 0.006, 87.212, 0.565
89.000, 99.844, 0.007, 87.160, 0.563
90.000, 99.896, 0.006, 87.172, 0.563
91.000, 99.908, 0.006, 87.356, 0.553
92.000, 99.876, 0.007, 87.328, 0.555
93.000, 99.896, 0.006, 87.068, 0.568
94.000, 99.904, 0.007, 87.540, 0.555
95.000, 99.864, 0.006, 87.072, 0.565
96.000, 99.932, 0.006, 87.188, 0.560
97.000, 99.916, 0.006, 87.252, 0.564
98.000, 99.888, 0.006, 87.336, 0.554
99.000, 99.892, 0.006, 87.252, 0.558
test accuracy: 87.920
firing rate of layers: 0.052, -1.000, 0.038, 0.122, -1.000, 0.171, 0.037, -1.000, 0.041, 0.092, -1.000, 0.180, 0.080, 0.101, 0.208, 0.092
Elapsed time: 2.0hour18.0minute4.8second
