architecture id: 3058
model parameters: 20131812
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 33.808, 1.774, 44.568, 1.534
1.000, 50.824, 1.337, 54.660, 1.242
2.000, 59.732, 1.116, 59.120, 1.130
3.000, 64.216, 0.995, 66.332, 0.933
4.000, 68.340, 0.882, 67.436, 0.931
5.000, 71.172, 0.807, 67.140, 0.943
6.000, 73.808, 0.742, 71.544, 0.814
7.000, 75.996, 0.684, 74.032, 0.740
8.000, 77.632, 0.630, 74.396, 0.740
9.000, 79.340, 0.582, 76.464, 0.693
10.000, 80.968, 0.537, 76.884, 0.667
11.000, 82.548, 0.502, 77.752, 0.644
12.000, 83.932, 0.462, 79.176, 0.607
13.000, 85.008, 0.426, 79.620, 0.598
14.000, 86.344, 0.391, 79.744, 0.596
15.000, 87.256, 0.363, 81.456, 0.548
16.000, 88.296, 0.339, 81.708, 0.537
17.000, 88.892, 0.321, 82.512, 0.519
18.000, 89.784, 0.297, 81.932, 0.549
19.000, 90.456, 0.274, 82.488, 0.538
20.000, 91.040, 0.254, 83.484, 0.503
21.000, 91.808, 0.239, 83.200, 0.513
22.000, 92.320, 0.220, 83.416, 0.508
23.000, 92.592, 0.215, 83.700, 0.528
24.000, 93.104, 0.193, 84.348, 0.493
25.000, 93.888, 0.176, 83.504, 0.533
26.000, 94.180, 0.168, 84.668, 0.493
27.000, 94.520, 0.158, 84.036, 0.528
28.000, 95.184, 0.143, 84.392, 0.522
29.000, 95.636, 0.131, 84.272, 0.524
30.000, 95.600, 0.127, 85.272, 0.488
31.000, 96.128, 0.116, 84.788, 0.515
32.000, 96.240, 0.113, 85.108, 0.508
33.000, 96.672, 0.100, 85.824, 0.486
34.000, 97.072, 0.091, 85.464, 0.520
35.000, 97.152, 0.087, 84.380, 0.584
36.000, 97.156, 0.085, 86.112, 0.501
37.000, 97.316, 0.079, 85.264, 0.535
38.000, 97.824, 0.069, 86.216, 0.496
39.000, 98.000, 0.062, 85.924, 0.513
40.000, 98.132, 0.060, 86.268, 0.492
41.000, 98.240, 0.056, 86.096, 0.511
42.000, 98.432, 0.050, 86.460, 0.500
43.000, 98.472, 0.048, 86.680, 0.501
44.000, 98.812, 0.041, 86.816, 0.505
45.000, 98.668, 0.043, 86.936, 0.503
46.000, 98.796, 0.038, 86.680, 0.524
47.000, 98.888, 0.035, 86.392, 0.521
48.000, 99.060, 0.033, 87.048, 0.514
49.000, 98.992, 0.034, 86.740, 0.515
50.000, 99.204, 0.029, 86.984, 0.508
51.000, 99.264, 0.026, 87.244, 0.510
52.000, 99.276, 0.026, 87.076, 0.531
53.000, 99.392, 0.022, 87.472, 0.508
54.000, 99.460, 0.019, 87.188, 0.523
55.000, 99.488, 0.019, 87.400, 0.525
56.000, 99.488, 0.019, 87.308, 0.513
57.000, 99.552, 0.017, 87.216, 0.538
58.000, 99.556, 0.016, 87.596, 0.524
59.000, 99.644, 0.015, 87.320, 0.526
60.000, 99.616, 0.015, 87.528, 0.527
61.000, 99.604, 0.015, 87.532, 0.526
62.000, 99.656, 0.014, 87.628, 0.518
63.000, 99.668, 0.013, 87.460, 0.536
64.000, 99.744, 0.011, 87.836, 0.519
65.000, 99.780, 0.010, 87.836, 0.521
66.000, 99.744, 0.010, 87.848, 0.525
67.000, 99.820, 0.010, 87.756, 0.520
68.000, 99.836, 0.008, 87.864, 0.523
69.000, 99.772, 0.009, 87.772, 0.524
70.000, 99.780, 0.010, 87.756, 0.527
71.000, 99.776, 0.009, 87.732, 0.524
72.000, 99.840, 0.008, 87.732, 0.526
73.000, 99.812, 0.009, 87.872, 0.534
74.000, 99.808, 0.008, 87.780, 0.530
75.000, 99.888, 0.007, 87.876, 0.538
76.000, 99.828, 0.008, 87.984, 0.525
77.000, 99.820, 0.008, 87.892, 0.528
78.000, 99.856, 0.007, 87.992, 0.532
79.000, 99.844, 0.007, 88.148, 0.519
80.000, 99.920, 0.006, 88.012, 0.526
81.000, 99.896, 0.006, 88.072, 0.528
82.000, 99.852, 0.007, 88.120, 0.527
83.000, 99.888, 0.006, 87.996, 0.526
84.000, 99.908, 0.005, 87.816, 0.540
85.000, 99.888, 0.006, 87.912, 0.529
86.000, 99.904, 0.006, 88.072, 0.527
87.000, 99.928, 0.005, 87.976, 0.534
88.000, 99.928, 0.005, 88.068, 0.526
89.000, 99.928, 0.005, 87.876, 0.527
90.000, 99.908, 0.006, 88.000, 0.527
91.000, 99.936, 0.005, 88.172, 0.527
92.000, 99.940, 0.004, 88.068, 0.531
93.000, 99.920, 0.005, 88.180, 0.533
94.000, 99.928, 0.005, 88.132, 0.526
95.000, 99.916, 0.005, 88.292, 0.517
96.000, 99.912, 0.005, 88.040, 0.530
97.000, 99.920, 0.005, 88.268, 0.528
98.000, 99.916, 0.004, 87.988, 0.532
99.000, 99.940, 0.005, 88.184, 0.519
test accuracy: 88.510
firing rate of layers: 0.094, -1.000, 0.030, 0.249, 0.030, -1.000, 0.088, -1.000, 0.027, 0.201, 0.027, -1.000, 0.081, 0.079, 0.156, 0.093
Elapsed time: 2.0hour28.0minute20.1second
