architecture id: 10063
model parameters: 20131812
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 26.944, 1.936, 43.684, 1.531
1.000, 48.744, 1.395, 46.724, 1.466
2.000, 57.192, 1.180, 58.532, 1.162
3.000, 62.928, 1.029, 63.344, 1.024
4.000, 66.940, 0.921, 64.972, 1.019
5.000, 70.188, 0.832, 66.784, 0.930
6.000, 73.180, 0.755, 70.676, 0.843
7.000, 75.512, 0.695, 71.576, 0.800
8.000, 77.800, 0.634, 74.432, 0.732
9.000, 79.276, 0.592, 74.428, 0.730
10.000, 80.300, 0.561, 77.908, 0.638
11.000, 82.232, 0.509, 77.976, 0.632
12.000, 83.352, 0.476, 76.792, 0.669
13.000, 84.356, 0.447, 78.540, 0.618
14.000, 85.280, 0.426, 78.528, 0.624
15.000, 86.248, 0.393, 79.572, 0.600
16.000, 87.052, 0.370, 80.092, 0.589
17.000, 87.976, 0.343, 80.820, 0.577
18.000, 88.776, 0.325, 82.004, 0.528
19.000, 89.508, 0.303, 80.184, 0.597
20.000, 90.240, 0.284, 82.432, 0.524
21.000, 90.772, 0.268, 82.504, 0.529
22.000, 91.268, 0.250, 83.088, 0.517
23.000, 92.160, 0.224, 82.272, 0.551
24.000, 92.688, 0.216, 83.548, 0.515
25.000, 93.004, 0.201, 82.408, 0.548
26.000, 93.368, 0.192, 83.624, 0.512
27.000, 94.236, 0.173, 83.724, 0.525
28.000, 94.328, 0.166, 83.956, 0.505
29.000, 94.824, 0.151, 84.020, 0.522
30.000, 95.020, 0.143, 84.232, 0.508
31.000, 95.492, 0.132, 84.420, 0.515
32.000, 95.968, 0.122, 84.108, 0.540
33.000, 95.896, 0.120, 84.480, 0.517
34.000, 96.420, 0.105, 84.716, 0.514
35.000, 96.580, 0.103, 84.788, 0.532
36.000, 96.908, 0.093, 85.672, 0.488
37.000, 97.056, 0.092, 83.744, 0.588
38.000, 97.484, 0.081, 85.652, 0.497
39.000, 97.592, 0.071, 84.908, 0.543
40.000, 97.656, 0.074, 85.276, 0.525
41.000, 97.984, 0.064, 85.160, 0.556
42.000, 98.140, 0.058, 85.848, 0.506
43.000, 98.316, 0.053, 85.920, 0.520
44.000, 98.472, 0.049, 86.064, 0.521
45.000, 98.492, 0.048, 85.760, 0.535
46.000, 98.656, 0.044, 86.252, 0.530
47.000, 98.692, 0.043, 85.924, 0.532
48.000, 98.856, 0.039, 86.580, 0.514
49.000, 98.856, 0.038, 86.692, 0.510
50.000, 99.176, 0.029, 86.340, 0.536
51.000, 99.152, 0.030, 86.700, 0.514
52.000, 99.284, 0.027, 86.348, 0.553
53.000, 99.248, 0.027, 86.364, 0.543
54.000, 99.256, 0.026, 86.244, 0.555
55.000, 99.300, 0.025, 86.520, 0.529
56.000, 99.388, 0.022, 86.832, 0.525
57.000, 99.560, 0.018, 87.156, 0.518
58.000, 99.516, 0.019, 87.328, 0.507
59.000, 99.556, 0.017, 87.376, 0.511
60.000, 99.588, 0.016, 87.200, 0.515
61.000, 99.648, 0.016, 87.424, 0.527
62.000, 99.672, 0.014, 87.348, 0.529
63.000, 99.724, 0.013, 87.392, 0.523
64.000, 99.704, 0.013, 87.320, 0.523
65.000, 99.700, 0.012, 87.432, 0.521
66.000, 99.776, 0.011, 87.332, 0.523
67.000, 99.748, 0.011, 87.532, 0.529
68.000, 99.748, 0.010, 87.368, 0.528
69.000, 99.784, 0.010, 87.452, 0.530
70.000, 99.808, 0.009, 87.424, 0.534
71.000, 99.872, 0.008, 87.560, 0.525
72.000, 99.828, 0.009, 87.420, 0.534
73.000, 99.840, 0.009, 87.508, 0.530
74.000, 99.880, 0.008, 87.484, 0.526
75.000, 99.896, 0.007, 87.648, 0.529
76.000, 99.916, 0.007, 87.672, 0.531
77.000, 99.884, 0.007, 87.516, 0.529
78.000, 99.884, 0.007, 87.644, 0.532
79.000, 99.900, 0.007, 87.564, 0.532
80.000, 99.920, 0.006, 87.776, 0.525
81.000, 99.900, 0.007, 87.660, 0.531
82.000, 99.912, 0.006, 87.632, 0.531
83.000, 99.892, 0.006, 87.520, 0.539
84.000, 99.912, 0.006, 87.580, 0.533
85.000, 99.900, 0.006, 87.672, 0.538
86.000, 99.932, 0.006, 87.664, 0.529
87.000, 99.928, 0.006, 87.756, 0.536
88.000, 99.952, 0.005, 87.964, 0.524
89.000, 99.920, 0.006, 87.836, 0.533
90.000, 99.864, 0.006, 87.936, 0.524
91.000, 99.944, 0.005, 87.856, 0.536
92.000, 99.908, 0.006, 87.716, 0.534
93.000, 99.908, 0.006, 87.820, 0.538
94.000, 99.908, 0.006, 87.516, 0.544
95.000, 99.912, 0.006, 87.824, 0.531
96.000, 99.896, 0.006, 87.536, 0.529
97.000, 99.916, 0.005, 87.672, 0.535
98.000, 99.948, 0.005, 87.620, 0.538
99.000, 99.936, 0.006, 87.576, 0.542
test accuracy: 88.000
firing rate of layers: 0.076, 0.218, -1.000, 0.218, -1.000, 0.057, 0.063, 0.175, -1.000, 0.175, -1.000, 0.032, 0.070, 0.094, 0.207, 0.121
Elapsed time: 2.0hour16.0minute46.3second
