architecture id: 8790
model parameters: 19393764
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 28.428, 1.921, 41.860, 1.593
1.000, 47.400, 1.428, 51.800, 1.319
2.000, 55.472, 1.227, 56.944, 1.219
3.000, 60.940, 1.082, 60.308, 1.117
4.000, 64.924, 0.977, 65.084, 0.983
5.000, 68.104, 0.894, 67.628, 0.919
6.000, 71.224, 0.815, 65.628, 0.947
7.000, 73.364, 0.752, 71.256, 0.818
8.000, 75.236, 0.703, 70.448, 0.858
9.000, 76.812, 0.655, 74.404, 0.741
10.000, 78.728, 0.608, 74.064, 0.755
11.000, 79.776, 0.576, 76.736, 0.668
12.000, 81.132, 0.537, 76.460, 0.678
13.000, 82.120, 0.509, 77.336, 0.652
14.000, 83.512, 0.472, 77.260, 0.649
15.000, 84.248, 0.449, 77.908, 0.645
16.000, 84.948, 0.428, 78.780, 0.621
17.000, 86.144, 0.400, 77.608, 0.663
18.000, 86.812, 0.378, 79.796, 0.598
19.000, 87.512, 0.357, 81.076, 0.551
20.000, 88.444, 0.337, 81.056, 0.557
21.000, 88.672, 0.321, 80.928, 0.566
22.000, 89.660, 0.299, 81.812, 0.547
23.000, 90.040, 0.287, 81.280, 0.568
24.000, 90.624, 0.270, 81.684, 0.556
25.000, 91.084, 0.253, 81.744, 0.560
26.000, 91.820, 0.237, 82.232, 0.540
27.000, 92.128, 0.230, 82.036, 0.555
28.000, 92.784, 0.210, 82.876, 0.530
29.000, 93.200, 0.203, 81.776, 0.593
30.000, 93.348, 0.192, 83.664, 0.512
31.000, 93.876, 0.180, 84.140, 0.505
32.000, 94.356, 0.171, 83.124, 0.541
33.000, 94.616, 0.162, 83.540, 0.532
34.000, 95.032, 0.150, 83.604, 0.524
35.000, 95.320, 0.141, 84.008, 0.518
36.000, 95.756, 0.129, 83.468, 0.541
37.000, 95.828, 0.126, 84.012, 0.535
38.000, 96.124, 0.116, 83.908, 0.531
39.000, 96.520, 0.108, 83.292, 0.566
40.000, 96.532, 0.106, 84.224, 0.522
41.000, 96.844, 0.099, 83.000, 0.583
42.000, 96.952, 0.096, 84.668, 0.520
43.000, 97.428, 0.081, 84.936, 0.529
44.000, 97.352, 0.083, 84.532, 0.531
45.000, 97.740, 0.074, 84.752, 0.540
46.000, 97.892, 0.070, 85.376, 0.526
47.000, 97.952, 0.070, 85.316, 0.522
48.000, 98.080, 0.063, 84.816, 0.538
49.000, 98.232, 0.058, 85.524, 0.520
50.000, 98.364, 0.057, 85.256, 0.541
51.000, 98.252, 0.058, 85.400, 0.531
52.000, 98.424, 0.052, 85.788, 0.514
53.000, 98.812, 0.046, 85.700, 0.528
54.000, 98.756, 0.045, 84.608, 0.586
55.000, 98.736, 0.044, 85.808, 0.521
56.000, 98.888, 0.041, 85.724, 0.523
57.000, 99.036, 0.035, 85.720, 0.537
58.000, 99.016, 0.036, 85.880, 0.528
59.000, 99.088, 0.034, 86.216, 0.513
60.000, 99.300, 0.030, 86.044, 0.525
61.000, 99.252, 0.030, 86.232, 0.519
62.000, 99.416, 0.027, 86.072, 0.539
63.000, 99.424, 0.024, 86.184, 0.524
64.000, 99.400, 0.024, 86.140, 0.530
65.000, 99.444, 0.023, 86.580, 0.520
66.000, 99.476, 0.024, 86.496, 0.525
67.000, 99.556, 0.021, 86.564, 0.519
68.000, 99.504, 0.021, 86.480, 0.535
69.000, 99.548, 0.020, 86.520, 0.529
70.000, 99.680, 0.018, 86.332, 0.532
71.000, 99.640, 0.018, 86.520, 0.530
72.000, 99.600, 0.018, 86.540, 0.526
73.000, 99.712, 0.016, 86.668, 0.522
74.000, 99.668, 0.016, 86.528, 0.531
75.000, 99.684, 0.016, 86.752, 0.535
76.000, 99.660, 0.016, 86.700, 0.539
77.000, 99.720, 0.014, 86.816, 0.536
78.000, 99.740, 0.014, 86.700, 0.533
79.000, 99.688, 0.014, 86.608, 0.534
80.000, 99.752, 0.013, 86.808, 0.539
81.000, 99.768, 0.013, 86.568, 0.533
82.000, 99.740, 0.013, 87.008, 0.529
83.000, 99.780, 0.013, 86.844, 0.527
84.000, 99.764, 0.012, 86.704, 0.533
85.000, 99.740, 0.013, 86.756, 0.538
86.000, 99.800, 0.013, 86.656, 0.527
87.000, 99.848, 0.011, 86.808, 0.536
88.000, 99.820, 0.011, 86.648, 0.543
89.000, 99.828, 0.012, 86.844, 0.535
90.000, 99.852, 0.012, 86.748, 0.538
91.000, 99.820, 0.011, 86.708, 0.538
92.000, 99.792, 0.011, 87.256, 0.528
93.000, 99.832, 0.012, 86.832, 0.533
94.000, 99.840, 0.011, 86.744, 0.541
95.000, 99.828, 0.011, 86.972, 0.531
96.000, 99.800, 0.011, 86.800, 0.529
97.000, 99.784, 0.011, 87.028, 0.542
98.000, 99.836, 0.010, 86.944, 0.526
99.000, 99.824, 0.011, 86.828, 0.536
test accuracy: 87.190
firing rate of layers: -1.000, 0.083, -1.000, -1.000, 0.000, 0.158, -1.000, 0.066, -1.000, -1.000, 0.000, 0.151, 0.068, 0.086, 0.194, 0.077
Elapsed time: 1.0hour53.0minute1.2second
