architecture id: 6126
model parameters: 18655716
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 23.592, 2.075, 31.468, 1.927
1.000, 37.732, 1.669, 43.656, 1.506
2.000, 49.164, 1.388, 50.924, 1.329
3.000, 55.908, 1.216, 53.020, 1.340
4.000, 61.276, 1.082, 57.756, 1.194
5.000, 64.812, 0.986, 62.812, 1.043
6.000, 67.540, 0.907, 65.160, 0.983
7.000, 69.872, 0.841, 67.632, 0.916
8.000, 72.324, 0.778, 68.560, 0.931
9.000, 74.380, 0.724, 72.160, 0.789
10.000, 75.816, 0.687, 73.368, 0.756
11.000, 76.944, 0.653, 70.188, 0.852
12.000, 78.248, 0.619, 73.932, 0.741
13.000, 79.716, 0.573, 75.404, 0.707
14.000, 80.300, 0.551, 75.688, 0.696
15.000, 82.048, 0.514, 75.148, 0.715
16.000, 82.632, 0.496, 77.448, 0.642
17.000, 83.716, 0.466, 77.296, 0.663
18.000, 84.532, 0.439, 76.648, 0.677
19.000, 85.280, 0.416, 77.920, 0.638
20.000, 85.736, 0.405, 79.988, 0.585
21.000, 86.936, 0.377, 78.604, 0.637
22.000, 87.072, 0.364, 79.060, 0.626
23.000, 88.200, 0.341, 79.344, 0.606
24.000, 88.464, 0.332, 80.604, 0.583
25.000, 89.288, 0.313, 81.124, 0.559
26.000, 89.664, 0.301, 81.084, 0.580
27.000, 89.956, 0.284, 79.808, 0.622
28.000, 90.936, 0.265, 81.212, 0.573
29.000, 91.384, 0.253, 80.976, 0.587
30.000, 91.264, 0.251, 81.092, 0.583
31.000, 91.972, 0.234, 81.872, 0.555
32.000, 92.464, 0.221, 82.068, 0.552
33.000, 93.000, 0.208, 82.032, 0.565
34.000, 93.228, 0.199, 82.040, 0.566
35.000, 93.768, 0.184, 81.632, 0.584
36.000, 94.096, 0.181, 80.896, 0.602
37.000, 94.300, 0.173, 82.456, 0.543
38.000, 94.600, 0.165, 82.560, 0.556
39.000, 95.032, 0.155, 82.516, 0.566
40.000, 95.180, 0.148, 82.600, 0.557
41.000, 95.328, 0.143, 82.360, 0.565
42.000, 95.744, 0.132, 83.492, 0.538
43.000, 95.688, 0.130, 82.984, 0.564
44.000, 95.940, 0.124, 83.432, 0.557
45.000, 96.140, 0.120, 83.760, 0.537
46.000, 96.604, 0.108, 83.872, 0.535
47.000, 96.740, 0.105, 83.784, 0.533
48.000, 96.832, 0.100, 83.700, 0.559
49.000, 96.960, 0.095, 84.264, 0.531
50.000, 97.236, 0.090, 83.940, 0.545
51.000, 97.320, 0.088, 84.276, 0.541
52.000, 97.492, 0.085, 84.044, 0.546
53.000, 97.568, 0.081, 83.864, 0.549
54.000, 97.596, 0.079, 83.812, 0.558
55.000, 97.788, 0.072, 84.592, 0.521
56.000, 98.140, 0.067, 84.724, 0.531
57.000, 98.184, 0.063, 84.748, 0.536
58.000, 98.244, 0.062, 84.560, 0.531
59.000, 98.304, 0.061, 84.456, 0.541
60.000, 98.464, 0.054, 84.672, 0.528
61.000, 98.524, 0.053, 84.724, 0.546
62.000, 98.592, 0.053, 84.716, 0.539
63.000, 98.620, 0.051, 84.796, 0.541
64.000, 98.876, 0.046, 84.540, 0.551
65.000, 98.672, 0.049, 84.836, 0.535
66.000, 98.872, 0.043, 84.880, 0.542
67.000, 98.956, 0.043, 85.048, 0.545
68.000, 98.796, 0.044, 85.352, 0.535
69.000, 98.940, 0.040, 85.188, 0.532
70.000, 99.024, 0.039, 84.996, 0.547
71.000, 99.032, 0.038, 84.932, 0.549
72.000, 99.116, 0.036, 85.364, 0.537
73.000, 99.080, 0.037, 85.032, 0.548
74.000, 99.180, 0.034, 85.104, 0.553
75.000, 99.124, 0.036, 85.188, 0.552
76.000, 99.236, 0.033, 85.252, 0.541
77.000, 99.344, 0.032, 85.328, 0.543
78.000, 99.192, 0.032, 85.136, 0.550
79.000, 99.420, 0.029, 85.196, 0.547
80.000, 99.276, 0.031, 85.364, 0.549
81.000, 99.320, 0.031, 85.212, 0.545
82.000, 99.380, 0.029, 85.268, 0.550
83.000, 99.392, 0.028, 85.380, 0.548
84.000, 99.392, 0.027, 85.540, 0.548
85.000, 99.384, 0.028, 85.336, 0.547
86.000, 99.428, 0.028, 85.388, 0.542
87.000, 99.372, 0.029, 85.308, 0.547
88.000, 99.376, 0.027, 85.524, 0.546
89.000, 99.460, 0.026, 85.464, 0.538
90.000, 99.460, 0.027, 85.484, 0.537
91.000, 99.424, 0.026, 85.420, 0.548
92.000, 99.416, 0.026, 85.620, 0.541
93.000, 99.480, 0.027, 85.488, 0.538
94.000, 99.464, 0.026, 85.576, 0.545
95.000, 99.460, 0.026, 85.468, 0.542
96.000, 99.496, 0.025, 85.344, 0.537
97.000, 99.428, 0.026, 85.432, 0.545
98.000, 99.520, 0.025, 85.556, 0.547
99.000, 99.496, 0.025, 85.300, 0.546
test accuracy: 86.270
firing rate of layers: -1.000, -1.000, 0.084, -1.000, 0.084, -1.000, -1.000, -1.000, 0.048, -1.000, 0.048, -1.000, 0.080, 0.097, 0.183, 0.077
Elapsed time: 1.0hour29.0minute18.2second
