architecture id: 2648
model parameters: 19393764
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 23.972, 2.056, 29.292, 1.869
1.000, 38.876, 1.634, 44.280, 1.489
2.000, 50.244, 1.350, 52.032, 1.327
3.000, 56.972, 1.180, 59.084, 1.142
4.000, 61.960, 1.053, 65.324, 0.977
5.000, 65.504, 0.954, 64.328, 0.999
6.000, 69.368, 0.859, 67.928, 0.917
7.000, 71.692, 0.800, 70.148, 0.857
8.000, 73.856, 0.739, 66.568, 0.980
9.000, 75.772, 0.682, 72.872, 0.771
10.000, 77.680, 0.632, 72.428, 0.787
11.000, 78.436, 0.611, 74.632, 0.737
12.000, 80.220, 0.562, 77.548, 0.641
13.000, 81.808, 0.525, 78.500, 0.621
14.000, 82.840, 0.494, 75.264, 0.728
15.000, 83.540, 0.465, 78.548, 0.629
16.000, 84.920, 0.429, 78.436, 0.638
17.000, 85.600, 0.407, 80.396, 0.578
18.000, 86.696, 0.384, 78.660, 0.629
19.000, 87.104, 0.366, 81.684, 0.540
20.000, 87.932, 0.343, 80.732, 0.574
21.000, 88.792, 0.318, 82.832, 0.514
22.000, 89.128, 0.312, 82.568, 0.516
23.000, 90.388, 0.277, 81.828, 0.553
24.000, 90.416, 0.271, 82.488, 0.538
25.000, 90.868, 0.262, 82.876, 0.515
26.000, 91.368, 0.246, 82.524, 0.547
27.000, 92.356, 0.223, 83.112, 0.528
28.000, 92.616, 0.212, 82.268, 0.558
29.000, 92.808, 0.205, 84.216, 0.490
30.000, 93.268, 0.189, 84.220, 0.486
31.000, 93.592, 0.187, 84.128, 0.504
32.000, 94.368, 0.163, 83.748, 0.533
33.000, 94.356, 0.160, 82.472, 0.603
34.000, 94.740, 0.150, 82.904, 0.588
35.000, 95.068, 0.141, 84.280, 0.541
36.000, 95.540, 0.130, 84.912, 0.487
37.000, 95.920, 0.124, 84.376, 0.532
38.000, 96.068, 0.114, 85.096, 0.500
39.000, 96.488, 0.108, 85.032, 0.521
40.000, 96.428, 0.104, 84.352, 0.548
41.000, 96.720, 0.100, 85.300, 0.522
42.000, 96.984, 0.091, 85.176, 0.503
43.000, 97.368, 0.084, 85.692, 0.504
44.000, 97.488, 0.076, 86.000, 0.500
45.000, 97.488, 0.077, 86.088, 0.490
46.000, 97.824, 0.068, 85.664, 0.521
47.000, 97.956, 0.063, 85.988, 0.521
48.000, 98.096, 0.059, 85.864, 0.525
49.000, 98.344, 0.052, 85.496, 0.555
50.000, 98.520, 0.050, 85.816, 0.527
51.000, 98.608, 0.046, 85.168, 0.572
52.000, 98.408, 0.048, 86.224, 0.531
53.000, 98.700, 0.041, 86.436, 0.527
54.000, 98.728, 0.042, 86.520, 0.515
55.000, 98.816, 0.039, 86.344, 0.530
56.000, 99.144, 0.031, 86.752, 0.514
57.000, 99.128, 0.030, 86.544, 0.518
58.000, 99.124, 0.031, 86.404, 0.532
59.000, 99.232, 0.027, 86.572, 0.531
60.000, 99.280, 0.026, 86.240, 0.569
61.000, 99.332, 0.023, 86.764, 0.535
62.000, 99.288, 0.024, 86.668, 0.542
63.000, 99.520, 0.020, 86.692, 0.544
64.000, 99.452, 0.020, 86.792, 0.536
65.000, 99.464, 0.020, 86.660, 0.536
66.000, 99.512, 0.018, 86.912, 0.538
67.000, 99.552, 0.017, 86.756, 0.545
68.000, 99.560, 0.017, 87.156, 0.542
69.000, 99.660, 0.015, 86.904, 0.536
70.000, 99.660, 0.015, 86.960, 0.544
71.000, 99.640, 0.014, 87.116, 0.538
72.000, 99.604, 0.015, 87.404, 0.533
73.000, 99.696, 0.014, 86.996, 0.550
74.000, 99.752, 0.012, 87.436, 0.533
75.000, 99.740, 0.012, 87.312, 0.546
76.000, 99.752, 0.012, 87.380, 0.537
77.000, 99.776, 0.011, 87.216, 0.545
78.000, 99.736, 0.012, 86.972, 0.547
79.000, 99.828, 0.010, 87.372, 0.542
80.000, 99.788, 0.010, 87.168, 0.543
81.000, 99.788, 0.010, 87.352, 0.537
82.000, 99.840, 0.009, 87.416, 0.548
83.000, 99.800, 0.009, 87.188, 0.545
84.000, 99.856, 0.009, 87.372, 0.539
85.000, 99.860, 0.008, 87.264, 0.551
86.000, 99.852, 0.008, 87.312, 0.549
87.000, 99.836, 0.009, 87.216, 0.548
88.000, 99.820, 0.008, 87.532, 0.547
89.000, 99.884, 0.008, 87.300, 0.541
90.000, 99.832, 0.008, 87.348, 0.550
91.000, 99.848, 0.008, 87.224, 0.546
92.000, 99.848, 0.008, 87.396, 0.544
93.000, 99.864, 0.008, 87.344, 0.542
94.000, 99.832, 0.009, 87.328, 0.549
95.000, 99.888, 0.008, 87.572, 0.543
96.000, 99.832, 0.009, 87.212, 0.547
97.000, 99.864, 0.008, 87.328, 0.555
98.000, 99.864, 0.008, 87.216, 0.550
99.000, 99.852, 0.008, 87.384, 0.546
test accuracy: 87.720
firing rate of layers: 0.130, 0.058, -1.000, -1.000, 0.043, -1.000, 0.092, 0.033, -1.000, -1.000, 0.037, -1.000, 0.098, 0.108, 0.207, 0.078
Elapsed time: 1.0hour53.0minute2.9second
