architecture id: 10703
model parameters: 20131812
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 25.240, 1.981, 39.408, 1.608
1.000, 45.836, 1.456, 47.572, 1.406
2.000, 54.064, 1.254, 54.576, 1.243
3.000, 60.132, 1.105, 59.372, 1.135
4.000, 63.792, 0.995, 64.428, 1.008
5.000, 67.356, 0.922, 63.420, 1.051
6.000, 70.168, 0.844, 67.380, 0.932
7.000, 71.732, 0.798, 68.272, 0.907
8.000, 73.980, 0.736, 71.768, 0.795
9.000, 75.900, 0.684, 72.676, 0.768
10.000, 76.744, 0.653, 73.008, 0.784
11.000, 79.164, 0.597, 72.356, 0.818
12.000, 80.092, 0.564, 74.692, 0.733
13.000, 81.372, 0.529, 73.024, 0.801
14.000, 82.480, 0.500, 78.604, 0.630
15.000, 83.396, 0.474, 78.580, 0.622
16.000, 84.472, 0.444, 76.480, 0.700
17.000, 85.468, 0.417, 78.300, 0.637
18.000, 86.144, 0.403, 79.492, 0.608
19.000, 86.964, 0.376, 79.664, 0.597
20.000, 87.772, 0.351, 79.220, 0.628
21.000, 88.052, 0.338, 80.800, 0.573
22.000, 89.432, 0.308, 80.664, 0.578
23.000, 89.600, 0.296, 81.000, 0.570
24.000, 90.468, 0.275, 81.944, 0.544
25.000, 90.812, 0.265, 81.268, 0.563
26.000, 91.512, 0.247, 81.424, 0.585
27.000, 92.356, 0.224, 82.548, 0.542
28.000, 92.288, 0.222, 83.224, 0.517
29.000, 93.180, 0.203, 82.396, 0.564
30.000, 93.056, 0.200, 81.908, 0.568
31.000, 93.492, 0.190, 82.112, 0.569
32.000, 94.016, 0.176, 81.368, 0.606
33.000, 94.236, 0.167, 83.460, 0.527
34.000, 94.804, 0.153, 83.080, 0.562
35.000, 94.920, 0.147, 83.228, 0.559
36.000, 95.388, 0.137, 83.160, 0.541
37.000, 95.864, 0.128, 83.028, 0.552
38.000, 95.784, 0.126, 83.552, 0.544
39.000, 96.252, 0.116, 83.972, 0.535
40.000, 96.472, 0.108, 84.212, 0.543
41.000, 96.848, 0.097, 84.124, 0.548
42.000, 97.008, 0.093, 84.720, 0.521
43.000, 97.020, 0.090, 84.060, 0.572
44.000, 97.524, 0.081, 84.968, 0.520
45.000, 97.820, 0.073, 84.236, 0.563
46.000, 97.732, 0.073, 84.980, 0.535
47.000, 98.004, 0.066, 84.768, 0.559
48.000, 98.132, 0.062, 85.152, 0.534
49.000, 98.264, 0.058, 85.364, 0.521
50.000, 98.348, 0.055, 85.464, 0.535
51.000, 98.624, 0.050, 85.368, 0.546
52.000, 98.556, 0.050, 85.024, 0.553
53.000, 98.776, 0.044, 85.884, 0.534
54.000, 98.588, 0.047, 85.324, 0.539
55.000, 98.936, 0.039, 85.532, 0.545
56.000, 98.940, 0.037, 85.748, 0.539
57.000, 99.064, 0.035, 85.812, 0.535
58.000, 99.104, 0.032, 85.628, 0.563
59.000, 99.180, 0.032, 86.228, 0.536
60.000, 99.316, 0.028, 85.912, 0.547
61.000, 99.296, 0.027, 86.040, 0.549
62.000, 99.340, 0.027, 86.388, 0.541
63.000, 99.312, 0.026, 86.016, 0.540
64.000, 99.392, 0.025, 85.920, 0.542
65.000, 99.536, 0.022, 86.316, 0.541
66.000, 99.516, 0.021, 86.396, 0.544
67.000, 99.704, 0.018, 86.520, 0.544
68.000, 99.560, 0.019, 86.372, 0.547
69.000, 99.540, 0.019, 86.080, 0.555
70.000, 99.608, 0.018, 86.172, 0.552
71.000, 99.720, 0.016, 86.228, 0.555
72.000, 99.608, 0.016, 86.348, 0.546
73.000, 99.640, 0.016, 86.372, 0.557
74.000, 99.676, 0.015, 86.732, 0.542
75.000, 99.716, 0.014, 86.444, 0.547
76.000, 99.696, 0.014, 86.700, 0.546
77.000, 99.704, 0.014, 86.336, 0.561
78.000, 99.716, 0.014, 86.528, 0.555
79.000, 99.752, 0.013, 86.688, 0.548
80.000, 99.832, 0.011, 86.396, 0.554
81.000, 99.740, 0.013, 86.880, 0.542
82.000, 99.780, 0.012, 86.668, 0.547
83.000, 99.800, 0.011, 86.768, 0.553
84.000, 99.796, 0.011, 86.488, 0.551
85.000, 99.800, 0.012, 86.552, 0.552
86.000, 99.836, 0.011, 86.780, 0.551
87.000, 99.844, 0.010, 86.960, 0.549
88.000, 99.736, 0.011, 86.628, 0.551
89.000, 99.784, 0.011, 86.768, 0.555
90.000, 99.780, 0.011, 86.560, 0.560
91.000, 99.848, 0.010, 86.536, 0.563
92.000, 99.844, 0.010, 86.708, 0.561
93.000, 99.832, 0.011, 86.796, 0.551
94.000, 99.844, 0.010, 86.736, 0.552
95.000, 99.872, 0.010, 86.728, 0.551
96.000, 99.864, 0.010, 86.780, 0.554
97.000, 99.816, 0.010, 86.776, 0.552
98.000, 99.828, 0.010, 86.768, 0.549
99.000, 99.844, 0.009, 86.560, 0.554
test accuracy: 87.060
firing rate of layers: 0.121, -1.000, -1.000, 0.121, 0.177, 0.000, 0.074, -1.000, -1.000, 0.074, 0.177, 0.000, 0.065, 0.091, 0.200, 0.092
Elapsed time: 2.0hour17.0minute46.0second
