architecture id: 13718
model parameters: 20869860
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 25.368, 2.011, 34.696, 1.904
1.000, 45.328, 1.473, 50.620, 1.331
2.000, 55.376, 1.225, 57.596, 1.188
3.000, 60.888, 1.079, 60.104, 1.112
4.000, 65.668, 0.961, 64.900, 0.989
5.000, 68.908, 0.866, 62.920, 1.060
6.000, 71.888, 0.796, 69.868, 0.846
7.000, 74.452, 0.720, 70.300, 0.860
8.000, 76.960, 0.657, 67.136, 0.952
9.000, 78.520, 0.611, 73.756, 0.753
10.000, 80.412, 0.559, 76.396, 0.680
11.000, 82.096, 0.513, 73.808, 0.770
12.000, 83.228, 0.478, 78.220, 0.629
13.000, 84.480, 0.446, 76.020, 0.715
14.000, 85.480, 0.410, 78.148, 0.653
15.000, 86.296, 0.393, 79.272, 0.607
16.000, 87.760, 0.352, 80.756, 0.573
17.000, 88.660, 0.325, 80.828, 0.578
18.000, 89.536, 0.300, 81.796, 0.553
19.000, 90.136, 0.282, 82.800, 0.520
20.000, 90.752, 0.264, 82.932, 0.519
21.000, 91.636, 0.242, 80.200, 0.627
22.000, 92.196, 0.225, 83.028, 0.521
23.000, 92.584, 0.213, 82.896, 0.540
24.000, 93.484, 0.190, 84.224, 0.502
25.000, 93.608, 0.185, 83.532, 0.537
26.000, 93.880, 0.175, 84.332, 0.498
27.000, 94.824, 0.153, 82.808, 0.568
28.000, 95.020, 0.145, 83.612, 0.546
29.000, 95.496, 0.132, 83.588, 0.540
30.000, 95.972, 0.119, 84.692, 0.522
31.000, 96.060, 0.118, 84.592, 0.523
32.000, 96.392, 0.108, 84.036, 0.559
33.000, 96.716, 0.096, 84.760, 0.537
34.000, 96.876, 0.089, 85.292, 0.516
35.000, 97.220, 0.083, 85.152, 0.537
36.000, 97.608, 0.073, 85.548, 0.525
37.000, 97.676, 0.069, 86.004, 0.513
38.000, 97.920, 0.061, 85.936, 0.516
39.000, 98.152, 0.058, 86.112, 0.521
40.000, 98.296, 0.052, 86.504, 0.522
41.000, 98.296, 0.051, 86.356, 0.495
42.000, 98.876, 0.038, 86.464, 0.520
43.000, 98.864, 0.037, 85.768, 0.556
44.000, 98.836, 0.038, 86.640, 0.518
45.000, 99.012, 0.033, 86.892, 0.517
46.000, 99.152, 0.028, 86.560, 0.543
47.000, 99.028, 0.032, 86.856, 0.519
48.000, 99.252, 0.027, 86.872, 0.534
49.000, 99.316, 0.025, 86.908, 0.528
50.000, 99.404, 0.021, 87.184, 0.532
51.000, 99.388, 0.021, 86.852, 0.544
52.000, 99.520, 0.018, 87.240, 0.514
53.000, 99.612, 0.015, 86.968, 0.545
54.000, 99.688, 0.013, 87.220, 0.535
55.000, 99.700, 0.012, 87.536, 0.519
56.000, 99.732, 0.011, 87.596, 0.527
57.000, 99.720, 0.011, 87.416, 0.537
58.000, 99.772, 0.010, 87.212, 0.554
59.000, 99.800, 0.009, 87.800, 0.521
60.000, 99.768, 0.010, 87.804, 0.529
61.000, 99.828, 0.008, 87.652, 0.542
62.000, 99.844, 0.008, 87.716, 0.524
63.000, 99.796, 0.008, 87.912, 0.537
64.000, 99.812, 0.007, 88.000, 0.542
65.000, 99.872, 0.007, 87.632, 0.536
66.000, 99.868, 0.006, 87.660, 0.550
67.000, 99.892, 0.006, 87.684, 0.542
68.000, 99.916, 0.005, 88.092, 0.534
69.000, 99.868, 0.006, 87.792, 0.544
70.000, 99.916, 0.005, 88.012, 0.541
71.000, 99.920, 0.005, 87.856, 0.537
72.000, 99.940, 0.004, 87.948, 0.543
73.000, 99.912, 0.004, 87.952, 0.533
74.000, 99.940, 0.004, 87.928, 0.539
75.000, 99.928, 0.004, 87.916, 0.549
76.000, 99.952, 0.003, 87.888, 0.544
77.000, 99.952, 0.004, 87.976, 0.543
78.000, 99.932, 0.004, 88.256, 0.531
79.000, 99.964, 0.003, 87.892, 0.545
80.000, 99.952, 0.003, 87.828, 0.545
81.000, 99.952, 0.003, 87.944, 0.541
82.000, 99.948, 0.003, 88.052, 0.538
83.000, 99.964, 0.003, 88.004, 0.541
84.000, 99.972, 0.003, 87.976, 0.551
85.000, 99.976, 0.003, 88.212, 0.538
86.000, 99.968, 0.003, 87.952, 0.549
87.000, 99.940, 0.004, 88.064, 0.547
88.000, 99.948, 0.003, 88.084, 0.545
89.000, 99.960, 0.003, 87.928, 0.550
90.000, 99.968, 0.003, 87.948, 0.541
91.000, 99.964, 0.003, 88.012, 0.541
92.000, 99.972, 0.003, 88.296, 0.534
93.000, 99.968, 0.003, 87.888, 0.541
94.000, 99.980, 0.002, 88.160, 0.546
95.000, 99.952, 0.003, 88.084, 0.550
96.000, 99.972, 0.003, 88.152, 0.537
97.000, 99.964, 0.003, 87.952, 0.542
98.000, 99.988, 0.002, 88.124, 0.540
99.000, 99.948, 0.003, 88.248, 0.534
test accuracy: 88.420
firing rate of layers: 0.127, 0.127, 0.027, 0.127, -1.000, 0.055, 0.093, 0.093, 0.021, 0.093, -1.000, 0.034, 0.078, 0.101, 0.217, 0.084
Elapsed time: 2.0hour39.0minute42.3second
