architecture id: 1398
model parameters: 19393764
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 25.688, 1.972, 39.164, 1.658
1.000, 44.600, 1.497, 44.460, 1.499
2.000, 51.596, 1.324, 47.124, 1.484
3.000, 57.328, 1.183, 53.724, 1.298
4.000, 61.244, 1.076, 62.316, 1.059
5.000, 65.108, 0.983, 60.604, 1.099
6.000, 67.492, 0.910, 67.708, 0.909
7.000, 69.852, 0.845, 67.008, 0.937
8.000, 71.828, 0.790, 69.200, 0.886
9.000, 73.720, 0.742, 66.660, 0.964
10.000, 74.816, 0.702, 69.424, 0.892
11.000, 76.556, 0.661, 71.016, 0.828
12.000, 77.340, 0.635, 71.392, 0.824
13.000, 79.268, 0.589, 72.140, 0.814
14.000, 80.180, 0.562, 74.280, 0.747
15.000, 81.332, 0.534, 75.428, 0.716
16.000, 82.068, 0.507, 76.584, 0.677
17.000, 83.264, 0.479, 78.144, 0.630
18.000, 84.144, 0.448, 77.524, 0.659
19.000, 84.828, 0.432, 78.468, 0.642
20.000, 85.708, 0.405, 78.020, 0.653
21.000, 86.152, 0.386, 79.428, 0.615
22.000, 87.036, 0.365, 78.316, 0.648
23.000, 87.752, 0.350, 79.244, 0.614
24.000, 88.632, 0.325, 77.752, 0.675
25.000, 89.388, 0.306, 79.216, 0.630
26.000, 89.672, 0.293, 81.056, 0.576
27.000, 90.748, 0.271, 78.208, 0.685
28.000, 91.028, 0.259, 79.348, 0.655
29.000, 91.316, 0.253, 82.440, 0.545
30.000, 91.820, 0.235, 80.608, 0.602
31.000, 92.044, 0.225, 81.552, 0.573
32.000, 92.960, 0.203, 81.840, 0.576
33.000, 93.284, 0.195, 82.052, 0.564
34.000, 93.876, 0.179, 82.828, 0.545
35.000, 94.104, 0.170, 82.824, 0.552
36.000, 94.412, 0.164, 82.636, 0.567
37.000, 94.864, 0.154, 82.612, 0.575
38.000, 94.840, 0.151, 82.464, 0.570
39.000, 95.480, 0.138, 83.492, 0.536
40.000, 95.584, 0.131, 83.368, 0.536
41.000, 96.032, 0.125, 83.196, 0.553
42.000, 96.404, 0.113, 83.948, 0.544
43.000, 96.340, 0.112, 83.464, 0.569
44.000, 96.712, 0.100, 84.364, 0.540
45.000, 96.900, 0.098, 83.584, 0.563
46.000, 97.264, 0.085, 84.368, 0.530
47.000, 97.252, 0.086, 84.224, 0.558
48.000, 97.332, 0.082, 84.340, 0.552
49.000, 97.616, 0.075, 84.216, 0.562
50.000, 97.696, 0.074, 84.200, 0.566
51.000, 98.132, 0.063, 85.272, 0.535
52.000, 98.108, 0.062, 85.204, 0.528
53.000, 98.172, 0.060, 84.920, 0.538
54.000, 98.380, 0.053, 85.044, 0.552
55.000, 98.552, 0.049, 85.436, 0.538
56.000, 98.592, 0.048, 85.688, 0.536
57.000, 98.668, 0.047, 85.292, 0.543
58.000, 98.868, 0.042, 85.580, 0.544
59.000, 98.832, 0.041, 85.388, 0.556
60.000, 98.888, 0.039, 85.440, 0.550
61.000, 99.052, 0.036, 85.344, 0.558
62.000, 99.004, 0.036, 85.344, 0.559
63.000, 99.168, 0.031, 85.860, 0.535
64.000, 99.240, 0.030, 85.884, 0.544
65.000, 99.300, 0.028, 85.764, 0.549
66.000, 99.416, 0.025, 85.700, 0.551
67.000, 99.236, 0.028, 85.744, 0.555
68.000, 99.336, 0.026, 85.904, 0.542
69.000, 99.392, 0.025, 85.936, 0.550
70.000, 99.448, 0.024, 85.884, 0.554
71.000, 99.552, 0.021, 86.084, 0.546
72.000, 99.456, 0.022, 86.172, 0.546
73.000, 99.552, 0.021, 85.804, 0.553
74.000, 99.664, 0.019, 85.976, 0.551
75.000, 99.592, 0.018, 86.256, 0.559
76.000, 99.600, 0.018, 86.160, 0.547
77.000, 99.648, 0.017, 86.116, 0.551
78.000, 99.556, 0.018, 86.020, 0.550
79.000, 99.676, 0.016, 86.008, 0.564
80.000, 99.704, 0.015, 86.032, 0.558
81.000, 99.736, 0.015, 86.368, 0.551
82.000, 99.752, 0.014, 86.364, 0.549
83.000, 99.760, 0.014, 86.240, 0.552
84.000, 99.732, 0.014, 86.372, 0.557
85.000, 99.724, 0.014, 86.228, 0.560
86.000, 99.796, 0.013, 86.288, 0.547
87.000, 99.828, 0.013, 86.020, 0.564
88.000, 99.780, 0.013, 86.324, 0.556
89.000, 99.708, 0.014, 86.248, 0.555
90.000, 99.728, 0.013, 86.340, 0.557
91.000, 99.808, 0.013, 86.204, 0.560
92.000, 99.828, 0.013, 86.596, 0.549
93.000, 99.740, 0.013, 86.500, 0.552
94.000, 99.756, 0.013, 86.440, 0.560
95.000, 99.856, 0.012, 86.204, 0.561
96.000, 99.828, 0.012, 86.204, 0.561
97.000, 99.772, 0.013, 86.264, 0.562
98.000, 99.772, 0.013, 86.216, 0.550
99.000, 99.792, 0.012, 86.288, 0.553
test accuracy: 87.010
firing rate of layers: 0.100, 0.043, -1.000, -1.000, 0.149, -1.000, 0.075, 0.025, -1.000, -1.000, 0.176, -1.000, 0.067, 0.092, 0.202, 0.091
Elapsed time: 1.0hour53.0minute56.3second
