architecture id: 10145
model parameters: 18655716
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 22.064, 2.091, 29.384, 1.861
1.000, 37.432, 1.654, 44.148, 1.486
2.000, 48.448, 1.390, 43.804, 1.620
3.000, 55.188, 1.225, 54.936, 1.273
4.000, 60.660, 1.090, 61.492, 1.074
5.000, 64.216, 0.997, 64.776, 0.992
6.000, 67.468, 0.908, 65.324, 0.990
7.000, 69.416, 0.859, 68.940, 0.879
8.000, 71.600, 0.801, 65.584, 1.016
9.000, 73.388, 0.742, 66.712, 0.970
10.000, 75.132, 0.698, 69.680, 0.879
11.000, 76.928, 0.653, 70.464, 0.870
12.000, 78.404, 0.612, 75.260, 0.701
13.000, 79.224, 0.586, 75.092, 0.709
14.000, 81.076, 0.543, 71.828, 0.846
15.000, 81.448, 0.527, 77.668, 0.649
16.000, 82.760, 0.493, 77.888, 0.643
17.000, 83.712, 0.460, 76.724, 0.678
18.000, 84.828, 0.428, 78.188, 0.642
19.000, 85.712, 0.407, 78.672, 0.634
20.000, 86.300, 0.389, 80.156, 0.584
21.000, 87.120, 0.372, 80.432, 0.578
22.000, 87.672, 0.348, 81.100, 0.557
23.000, 88.552, 0.325, 80.784, 0.572
24.000, 89.188, 0.310, 81.648, 0.566
25.000, 89.776, 0.296, 81.260, 0.563
26.000, 90.624, 0.281, 81.868, 0.549
27.000, 90.964, 0.260, 81.332, 0.569
28.000, 91.532, 0.252, 81.380, 0.585
29.000, 91.728, 0.236, 82.584, 0.543
30.000, 92.544, 0.221, 83.376, 0.516
31.000, 92.556, 0.213, 82.796, 0.537
32.000, 93.024, 0.205, 83.032, 0.519
33.000, 93.608, 0.186, 82.172, 0.587
34.000, 93.580, 0.187, 83.740, 0.514
35.000, 94.364, 0.165, 82.352, 0.576
36.000, 94.360, 0.166, 83.576, 0.532
37.000, 94.716, 0.156, 84.004, 0.521
38.000, 95.320, 0.138, 83.376, 0.552
39.000, 95.484, 0.134, 84.260, 0.516
40.000, 95.820, 0.122, 83.036, 0.581
41.000, 95.948, 0.121, 84.548, 0.524
42.000, 96.216, 0.112, 83.940, 0.556
43.000, 96.452, 0.104, 84.632, 0.515
44.000, 96.912, 0.096, 85.032, 0.510
45.000, 96.924, 0.092, 84.712, 0.535
46.000, 97.112, 0.086, 84.608, 0.547
47.000, 97.476, 0.079, 84.408, 0.564
48.000, 97.716, 0.072, 85.228, 0.525
49.000, 97.720, 0.070, 84.476, 0.567
50.000, 97.876, 0.065, 84.980, 0.553
51.000, 98.048, 0.062, 85.396, 0.524
52.000, 98.020, 0.060, 84.708, 0.560
53.000, 98.296, 0.055, 85.352, 0.530
54.000, 98.400, 0.052, 85.596, 0.538
55.000, 98.528, 0.049, 85.184, 0.547
56.000, 98.632, 0.044, 85.288, 0.559
57.000, 98.744, 0.041, 85.536, 0.550
58.000, 98.844, 0.040, 85.864, 0.529
59.000, 98.924, 0.037, 85.936, 0.545
60.000, 98.864, 0.037, 85.564, 0.565
61.000, 99.172, 0.030, 86.376, 0.530
62.000, 99.188, 0.030, 85.880, 0.548
63.000, 99.148, 0.029, 85.848, 0.544
64.000, 99.232, 0.028, 86.144, 0.534
65.000, 99.300, 0.026, 85.992, 0.556
66.000, 99.376, 0.024, 86.256, 0.543
67.000, 99.372, 0.023, 86.044, 0.541
68.000, 99.384, 0.023, 86.096, 0.548
69.000, 99.464, 0.021, 86.456, 0.544
70.000, 99.596, 0.018, 86.456, 0.548
71.000, 99.552, 0.019, 86.252, 0.550
72.000, 99.600, 0.018, 86.432, 0.539
73.000, 99.600, 0.017, 86.312, 0.556
74.000, 99.704, 0.015, 86.684, 0.547
75.000, 99.608, 0.016, 86.640, 0.543
76.000, 99.640, 0.016, 86.516, 0.556
77.000, 99.648, 0.015, 86.704, 0.541
78.000, 99.708, 0.013, 86.684, 0.544
79.000, 99.672, 0.014, 86.904, 0.548
80.000, 99.636, 0.014, 86.728, 0.547
81.000, 99.736, 0.014, 86.524, 0.557
82.000, 99.784, 0.012, 86.568, 0.548
83.000, 99.768, 0.012, 86.752, 0.547
84.000, 99.780, 0.012, 86.660, 0.545
85.000, 99.764, 0.012, 86.752, 0.552
86.000, 99.796, 0.011, 86.564, 0.562
87.000, 99.764, 0.011, 86.892, 0.545
88.000, 99.776, 0.011, 86.756, 0.541
89.000, 99.812, 0.011, 86.888, 0.547
90.000, 99.788, 0.011, 86.680, 0.553
91.000, 99.804, 0.011, 86.788, 0.546
92.000, 99.832, 0.011, 87.104, 0.543
93.000, 99.788, 0.011, 86.712, 0.555
94.000, 99.784, 0.011, 86.628, 0.563
95.000, 99.756, 0.011, 86.996, 0.544
96.000, 99.840, 0.010, 86.932, 0.542
97.000, 99.804, 0.011, 86.772, 0.549
98.000, 99.852, 0.010, 86.616, 0.552
99.000, 99.808, 0.011, 86.712, 0.551
test accuracy: 87.260
firing rate of layers: -1.000, 0.070, -1.000, -1.000, -1.000, 0.065, -1.000, 0.050, -1.000, -1.000, -1.000, 0.067, 0.099, 0.106, 0.209, 0.077
Elapsed time: 1.0hour29.0minute41.8second
