architecture id: 5656
model parameters: 17917668
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 28.120, 1.949, 39.700, 1.621
1.000, 47.888, 1.413, 50.712, 1.363
2.000, 55.912, 1.212, 56.920, 1.196
3.000, 61.872, 1.057, 63.420, 1.029
4.000, 65.924, 0.952, 61.924, 1.085
5.000, 69.104, 0.875, 68.848, 0.899
6.000, 71.396, 0.807, 69.480, 0.873
7.000, 73.748, 0.747, 70.896, 0.829
8.000, 75.172, 0.701, 73.596, 0.761
9.000, 76.460, 0.662, 72.872, 0.762
10.000, 77.800, 0.631, 75.052, 0.720
11.000, 79.292, 0.595, 76.300, 0.681
12.000, 80.424, 0.560, 75.500, 0.715
13.000, 81.152, 0.535, 75.996, 0.697
14.000, 82.348, 0.505, 76.104, 0.697
15.000, 82.716, 0.481, 78.448, 0.615
16.000, 84.056, 0.456, 78.228, 0.640
17.000, 84.796, 0.434, 79.432, 0.595
18.000, 85.404, 0.412, 78.376, 0.628
19.000, 85.908, 0.399, 78.416, 0.641
20.000, 87.336, 0.372, 80.092, 0.585
21.000, 87.448, 0.364, 79.056, 0.632
22.000, 88.268, 0.340, 80.812, 0.569
23.000, 88.868, 0.325, 79.120, 0.619
24.000, 89.088, 0.316, 79.768, 0.611
25.000, 90.072, 0.293, 81.112, 0.567
26.000, 90.056, 0.290, 80.668, 0.585
27.000, 90.680, 0.269, 80.972, 0.566
28.000, 90.984, 0.263, 81.220, 0.569
29.000, 91.652, 0.246, 81.352, 0.553
30.000, 91.944, 0.238, 82.024, 0.542
31.000, 92.248, 0.226, 81.524, 0.568
32.000, 92.704, 0.213, 82.548, 0.534
33.000, 93.220, 0.204, 81.848, 0.566
34.000, 93.360, 0.200, 82.376, 0.549
35.000, 93.764, 0.185, 82.636, 0.550
36.000, 94.112, 0.177, 82.092, 0.570
37.000, 94.472, 0.170, 83.112, 0.535
38.000, 94.712, 0.162, 82.976, 0.540
39.000, 94.964, 0.152, 83.060, 0.541
40.000, 95.284, 0.148, 82.684, 0.549
41.000, 95.512, 0.138, 83.748, 0.521
42.000, 95.648, 0.139, 82.884, 0.549
43.000, 95.808, 0.130, 83.008, 0.547
44.000, 96.292, 0.123, 83.636, 0.535
45.000, 96.316, 0.119, 83.712, 0.540
46.000, 96.720, 0.108, 83.712, 0.535
47.000, 96.664, 0.111, 83.692, 0.532
48.000, 96.720, 0.106, 83.864, 0.527
49.000, 96.912, 0.101, 83.736, 0.534
50.000, 97.172, 0.095, 83.700, 0.540
51.000, 97.300, 0.089, 84.128, 0.534
52.000, 97.348, 0.087, 83.968, 0.539
53.000, 97.524, 0.081, 84.452, 0.532
54.000, 97.728, 0.078, 83.960, 0.546
55.000, 97.784, 0.076, 84.196, 0.541
56.000, 98.100, 0.070, 84.116, 0.540
57.000, 98.036, 0.069, 84.496, 0.533
58.000, 98.124, 0.070, 84.132, 0.541
59.000, 98.352, 0.063, 84.544, 0.532
60.000, 98.352, 0.063, 84.692, 0.527
61.000, 98.368, 0.060, 84.400, 0.533
62.000, 98.540, 0.057, 84.792, 0.524
63.000, 98.536, 0.055, 84.812, 0.527
64.000, 98.696, 0.052, 84.768, 0.537
65.000, 98.612, 0.052, 84.824, 0.535
66.000, 98.608, 0.052, 84.940, 0.529
67.000, 98.816, 0.048, 85.108, 0.531
68.000, 98.828, 0.047, 84.912, 0.533
69.000, 98.984, 0.044, 84.528, 0.547
70.000, 98.776, 0.046, 85.096, 0.534
71.000, 98.992, 0.044, 84.896, 0.536
72.000, 99.064, 0.041, 85.072, 0.525
73.000, 98.984, 0.043, 84.912, 0.535
74.000, 99.088, 0.040, 84.928, 0.535
75.000, 99.160, 0.039, 85.324, 0.529
76.000, 99.076, 0.039, 85.048, 0.528
77.000, 99.120, 0.038, 85.024, 0.534
78.000, 99.108, 0.038, 84.956, 0.527
79.000, 99.232, 0.035, 85.208, 0.530
80.000, 99.260, 0.036, 85.252, 0.531
81.000, 99.332, 0.035, 84.888, 0.536
82.000, 99.240, 0.035, 85.072, 0.539
83.000, 99.296, 0.035, 85.232, 0.529
84.000, 99.272, 0.034, 85.164, 0.526
85.000, 99.336, 0.033, 85.200, 0.537
86.000, 99.368, 0.032, 85.224, 0.533
87.000, 99.300, 0.034, 85.196, 0.534
88.000, 99.328, 0.032, 85.188, 0.535
89.000, 99.280, 0.033, 85.244, 0.535
90.000, 99.316, 0.032, 85.320, 0.533
91.000, 99.372, 0.032, 85.432, 0.532
92.000, 99.328, 0.032, 85.428, 0.528
93.000, 99.320, 0.033, 85.076, 0.535
94.000, 99.316, 0.032, 85.440, 0.527
95.000, 99.448, 0.031, 85.152, 0.535
96.000, 99.364, 0.031, 85.248, 0.529
97.000, 99.392, 0.031, 85.228, 0.540
98.000, 99.396, 0.030, 85.456, 0.528
99.000, 99.336, 0.032, 85.236, 0.538
test accuracy: 85.890
firing rate of layers: -1.000, -1.000, -1.000, -1.000, 0.043, -1.000, -1.000, -1.000, -1.000, -1.000, 0.026, -1.000, 0.075, 0.087, 0.175, 0.059
Elapsed time: 1.0hour4.0minute56.4second
