architecture id: 5979
model parameters: 20131812
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 22.596, 2.085, 29.172, 1.888
1.000, 39.456, 1.614, 43.076, 1.561
2.000, 50.204, 1.357, 50.948, 1.384
3.000, 56.596, 1.185, 53.556, 1.326
4.000, 61.904, 1.059, 63.856, 1.014
5.000, 66.304, 0.953, 64.500, 0.997
6.000, 68.928, 0.868, 69.428, 0.875
7.000, 71.348, 0.806, 71.216, 0.815
8.000, 73.548, 0.740, 70.948, 0.823
9.000, 75.500, 0.697, 72.696, 0.776
10.000, 77.236, 0.644, 74.536, 0.727
11.000, 78.600, 0.597, 75.788, 0.698
12.000, 80.400, 0.558, 76.544, 0.673
13.000, 81.704, 0.519, 77.336, 0.651
14.000, 82.796, 0.486, 78.780, 0.617
15.000, 84.168, 0.454, 78.924, 0.622
16.000, 85.040, 0.427, 79.364, 0.593
17.000, 85.848, 0.407, 79.612, 0.597
18.000, 86.848, 0.377, 81.020, 0.553
19.000, 87.808, 0.352, 80.460, 0.590
20.000, 88.184, 0.333, 82.000, 0.533
21.000, 88.828, 0.313, 81.612, 0.548
22.000, 89.884, 0.288, 80.528, 0.595
23.000, 90.588, 0.271, 81.140, 0.588
24.000, 91.328, 0.253, 81.928, 0.560
25.000, 91.684, 0.237, 81.824, 0.564
26.000, 92.604, 0.214, 82.792, 0.536
27.000, 92.624, 0.211, 82.396, 0.552
28.000, 93.268, 0.193, 83.352, 0.526
29.000, 93.968, 0.178, 84.100, 0.506
30.000, 94.376, 0.164, 82.768, 0.558
31.000, 94.584, 0.158, 84.096, 0.517
32.000, 94.892, 0.147, 83.144, 0.569
33.000, 95.368, 0.137, 82.796, 0.580
34.000, 95.432, 0.133, 84.480, 0.529
35.000, 96.156, 0.116, 83.856, 0.553
36.000, 96.136, 0.114, 84.432, 0.535
37.000, 96.700, 0.099, 85.160, 0.533
38.000, 96.832, 0.096, 84.616, 0.553
39.000, 96.980, 0.088, 85.580, 0.516
40.000, 97.388, 0.079, 85.332, 0.530
41.000, 97.688, 0.071, 85.096, 0.550
42.000, 98.040, 0.066, 84.844, 0.562
43.000, 97.976, 0.065, 84.780, 0.566
44.000, 98.140, 0.059, 85.744, 0.532
45.000, 98.300, 0.056, 85.244, 0.558
46.000, 98.376, 0.050, 85.792, 0.533
47.000, 98.544, 0.047, 85.872, 0.533
48.000, 98.684, 0.042, 85.948, 0.537
49.000, 98.688, 0.041, 85.288, 0.562
50.000, 98.908, 0.038, 86.340, 0.528
51.000, 98.996, 0.033, 86.156, 0.541
52.000, 99.072, 0.032, 85.868, 0.565
53.000, 99.228, 0.028, 86.228, 0.546
54.000, 99.164, 0.028, 86.316, 0.538
55.000, 99.344, 0.024, 86.480, 0.545
56.000, 99.284, 0.025, 86.252, 0.551
57.000, 99.492, 0.021, 86.804, 0.538
58.000, 99.376, 0.022, 86.784, 0.543
59.000, 99.576, 0.017, 86.864, 0.543
60.000, 99.500, 0.019, 86.484, 0.557
61.000, 99.584, 0.016, 86.524, 0.565
62.000, 99.532, 0.016, 86.840, 0.556
63.000, 99.644, 0.014, 86.640, 0.553
64.000, 99.624, 0.015, 86.520, 0.557
65.000, 99.640, 0.014, 86.688, 0.560
66.000, 99.800, 0.010, 86.868, 0.558
67.000, 99.824, 0.010, 86.968, 0.563
68.000, 99.756, 0.011, 86.864, 0.564
69.000, 99.772, 0.011, 87.056, 0.557
70.000, 99.788, 0.009, 87.028, 0.560
71.000, 99.780, 0.009, 86.700, 0.577
72.000, 99.828, 0.008, 87.044, 0.563
73.000, 99.844, 0.008, 87.080, 0.571
74.000, 99.836, 0.009, 87.028, 0.574
75.000, 99.860, 0.008, 86.876, 0.577
76.000, 99.884, 0.007, 86.852, 0.578
77.000, 99.852, 0.007, 86.836, 0.577
78.000, 99.884, 0.007, 86.984, 0.566
79.000, 99.892, 0.007, 86.924, 0.570
80.000, 99.876, 0.006, 86.972, 0.569
81.000, 99.888, 0.006, 87.104, 0.575
82.000, 99.864, 0.007, 86.936, 0.577
83.000, 99.912, 0.006, 87.040, 0.566
84.000, 99.912, 0.006, 86.904, 0.572
85.000, 99.888, 0.006, 87.040, 0.574
86.000, 99.856, 0.006, 87.080, 0.570
87.000, 99.884, 0.006, 87.120, 0.566
88.000, 99.908, 0.006, 87.084, 0.570
89.000, 99.916, 0.005, 87.036, 0.572
90.000, 99.932, 0.005, 87.184, 0.570
91.000, 99.896, 0.006, 87.216, 0.571
92.000, 99.916, 0.006, 87.184, 0.559
93.000, 99.912, 0.005, 87.140, 0.573
94.000, 99.924, 0.005, 87.048, 0.576
95.000, 99.936, 0.006, 87.064, 0.567
96.000, 99.932, 0.005, 87.088, 0.581
97.000, 99.916, 0.006, 87.040, 0.579
98.000, 99.884, 0.005, 87.272, 0.575
99.000, 99.908, 0.006, 87.112, 0.569
test accuracy: 87.670
firing rate of layers: 0.067, -1.000, 0.206, 0.067, 0.027, -1.000, 0.052, -1.000, 0.150, 0.052, 0.018, -1.000, 0.093, 0.105, 0.212, 0.086
Elapsed time: 2.0hour16.0minute46.2second
