architecture id: 15356
model parameters: 20131812
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 25.508, 2.012, 34.744, 1.800
1.000, 44.576, 1.492, 50.008, 1.355
2.000, 54.988, 1.237, 53.904, 1.287
3.000, 61.588, 1.064, 63.344, 1.039
4.000, 66.184, 0.947, 64.048, 1.004
5.000, 69.448, 0.860, 66.672, 0.944
6.000, 71.980, 0.790, 69.640, 0.872
7.000, 74.336, 0.722, 70.436, 0.844
8.000, 76.504, 0.661, 73.148, 0.765
9.000, 78.548, 0.612, 71.888, 0.812
10.000, 79.460, 0.577, 75.300, 0.710
11.000, 81.104, 0.537, 76.032, 0.705
12.000, 82.596, 0.492, 76.896, 0.660
13.000, 83.516, 0.468, 77.676, 0.655
14.000, 84.836, 0.435, 78.928, 0.616
15.000, 85.420, 0.411, 80.084, 0.578
16.000, 86.764, 0.381, 80.036, 0.595
17.000, 87.744, 0.353, 76.604, 0.709
18.000, 88.192, 0.338, 80.432, 0.580
19.000, 89.140, 0.312, 79.324, 0.641
20.000, 89.596, 0.294, 80.576, 0.599
21.000, 90.600, 0.271, 81.860, 0.558
22.000, 91.256, 0.257, 81.540, 0.580
23.000, 91.776, 0.241, 82.676, 0.530
24.000, 92.256, 0.224, 81.840, 0.563
25.000, 92.800, 0.213, 83.620, 0.509
26.000, 93.332, 0.198, 81.612, 0.590
27.000, 93.532, 0.189, 83.364, 0.527
28.000, 94.064, 0.173, 81.972, 0.582
29.000, 94.732, 0.158, 83.700, 0.527
30.000, 95.092, 0.146, 83.812, 0.523
31.000, 95.164, 0.143, 84.272, 0.526
32.000, 95.636, 0.130, 84.464, 0.520
33.000, 95.700, 0.124, 84.420, 0.517
34.000, 96.304, 0.114, 82.620, 0.601
35.000, 96.544, 0.104, 84.860, 0.529
36.000, 96.592, 0.102, 83.072, 0.603
37.000, 97.152, 0.087, 85.340, 0.516
38.000, 97.236, 0.083, 84.808, 0.540
39.000, 97.612, 0.073, 85.252, 0.520
40.000, 97.780, 0.067, 84.760, 0.547
41.000, 97.796, 0.069, 84.752, 0.557
42.000, 97.884, 0.067, 85.544, 0.537
43.000, 98.104, 0.059, 85.100, 0.546
44.000, 98.416, 0.053, 85.696, 0.541
45.000, 98.348, 0.051, 85.764, 0.541
46.000, 98.592, 0.045, 85.724, 0.544
47.000, 98.952, 0.038, 85.560, 0.538
48.000, 98.784, 0.040, 86.108, 0.534
49.000, 98.988, 0.036, 86.576, 0.522
50.000, 99.064, 0.033, 85.852, 0.553
51.000, 99.136, 0.030, 86.252, 0.544
52.000, 99.092, 0.030, 86.484, 0.539
53.000, 99.156, 0.028, 86.136, 0.553
54.000, 99.328, 0.025, 86.300, 0.555
55.000, 99.404, 0.022, 86.396, 0.541
56.000, 99.488, 0.020, 86.240, 0.562
57.000, 99.452, 0.022, 86.632, 0.549
58.000, 99.552, 0.018, 86.560, 0.547
59.000, 99.620, 0.017, 86.420, 0.549
60.000, 99.604, 0.017, 86.484, 0.548
61.000, 99.644, 0.015, 86.672, 0.542
62.000, 99.608, 0.015, 86.632, 0.543
63.000, 99.596, 0.015, 86.828, 0.548
64.000, 99.748, 0.012, 86.884, 0.554
65.000, 99.808, 0.011, 86.776, 0.550
66.000, 99.784, 0.011, 86.944, 0.553
67.000, 99.752, 0.011, 87.096, 0.544
68.000, 99.828, 0.010, 86.836, 0.557
69.000, 99.792, 0.010, 86.952, 0.552
70.000, 99.812, 0.009, 86.800, 0.551
71.000, 99.852, 0.009, 86.948, 0.558
72.000, 99.828, 0.009, 87.252, 0.555
73.000, 99.816, 0.009, 86.968, 0.550
74.000, 99.856, 0.008, 87.064, 0.550
75.000, 99.840, 0.008, 87.144, 0.549
76.000, 99.908, 0.007, 87.052, 0.557
77.000, 99.888, 0.007, 87.376, 0.552
78.000, 99.904, 0.007, 87.148, 0.557
79.000, 99.876, 0.007, 87.060, 0.560
80.000, 99.880, 0.007, 87.200, 0.558
81.000, 99.888, 0.007, 86.992, 0.561
82.000, 99.876, 0.007, 87.204, 0.557
83.000, 99.916, 0.006, 87.060, 0.566
84.000, 99.872, 0.006, 86.992, 0.558
85.000, 99.908, 0.006, 87.304, 0.561
86.000, 99.924, 0.006, 87.308, 0.553
87.000, 99.920, 0.006, 87.104, 0.556
88.000, 99.896, 0.006, 87.436, 0.553
89.000, 99.884, 0.006, 87.152, 0.554
90.000, 99.908, 0.006, 87.224, 0.554
91.000, 99.900, 0.006, 87.132, 0.563
92.000, 99.920, 0.006, 87.288, 0.554
93.000, 99.916, 0.006, 87.280, 0.554
94.000, 99.920, 0.005, 87.092, 0.563
95.000, 99.896, 0.006, 87.288, 0.560
96.000, 99.904, 0.006, 86.932, 0.561
97.000, 99.924, 0.005, 87.268, 0.558
98.000, 99.928, 0.005, 87.240, 0.564
99.000, 99.896, 0.006, 87.096, 0.562
test accuracy: 87.850
firing rate of layers: -1.000, -1.000, 0.238, 0.038, 0.038, 0.091, -1.000, -1.000, 0.165, 0.024, 0.024, 0.051, 0.084, 0.096, 0.207, 0.089
Elapsed time: 2.0hour16.0minute8.1second
