architecture id: 14017
model parameters: 20869860
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 24.388, 1.979, 32.104, 1.878
1.000, 45.944, 1.459, 40.456, 1.598
2.000, 54.320, 1.246, 56.912, 1.215
3.000, 60.640, 1.089, 53.364, 1.364
4.000, 65.052, 0.971, 57.340, 1.254
5.000, 68.356, 0.881, 68.060, 0.887
6.000, 71.408, 0.793, 66.848, 0.942
7.000, 73.936, 0.731, 70.756, 0.824
8.000, 75.836, 0.679, 73.308, 0.770
9.000, 77.736, 0.625, 75.728, 0.696
10.000, 79.924, 0.574, 75.212, 0.712
11.000, 80.844, 0.538, 75.508, 0.717
12.000, 82.044, 0.507, 75.452, 0.729
13.000, 83.704, 0.471, 77.756, 0.664
14.000, 85.180, 0.426, 78.708, 0.630
15.000, 85.908, 0.400, 79.652, 0.607
16.000, 87.056, 0.375, 78.052, 0.666
17.000, 87.552, 0.355, 80.524, 0.573
18.000, 88.808, 0.329, 80.536, 0.574
19.000, 89.060, 0.312, 79.008, 0.680
20.000, 89.748, 0.292, 82.564, 0.529
21.000, 90.852, 0.264, 81.692, 0.553
22.000, 91.224, 0.250, 80.124, 0.637
23.000, 91.820, 0.233, 82.700, 0.540
24.000, 92.524, 0.215, 83.468, 0.522
25.000, 93.112, 0.200, 83.652, 0.517
26.000, 93.592, 0.189, 82.480, 0.575
27.000, 93.772, 0.179, 83.228, 0.539
28.000, 94.388, 0.160, 84.280, 0.509
29.000, 95.244, 0.142, 83.736, 0.539
30.000, 95.356, 0.137, 83.432, 0.567
31.000, 95.344, 0.134, 83.572, 0.560
32.000, 95.712, 0.121, 84.364, 0.548
33.000, 96.128, 0.114, 83.996, 0.558
34.000, 96.480, 0.104, 84.044, 0.559
35.000, 96.872, 0.093, 84.224, 0.571
36.000, 97.156, 0.086, 85.440, 0.517
37.000, 97.420, 0.077, 85.108, 0.533
38.000, 97.460, 0.075, 85.612, 0.522
39.000, 97.940, 0.064, 85.408, 0.542
40.000, 98.016, 0.062, 85.212, 0.552
41.000, 98.360, 0.053, 84.652, 0.598
42.000, 98.484, 0.048, 85.028, 0.572
43.000, 98.576, 0.046, 84.568, 0.618
44.000, 98.432, 0.047, 85.324, 0.582
45.000, 98.748, 0.040, 86.368, 0.548
46.000, 98.788, 0.038, 86.004, 0.557
47.000, 98.924, 0.033, 86.012, 0.561
48.000, 98.956, 0.033, 86.056, 0.576
49.000, 99.132, 0.028, 86.756, 0.535
50.000, 99.212, 0.028, 86.652, 0.535
51.000, 99.268, 0.025, 86.960, 0.531
52.000, 99.496, 0.020, 86.968, 0.528
53.000, 99.468, 0.019, 86.980, 0.541
54.000, 99.460, 0.019, 87.248, 0.545
55.000, 99.592, 0.017, 86.740, 0.565
56.000, 99.732, 0.013, 87.428, 0.533
57.000, 99.644, 0.014, 87.492, 0.543
58.000, 99.736, 0.013, 87.220, 0.549
59.000, 99.780, 0.011, 87.180, 0.564
60.000, 99.780, 0.011, 87.536, 0.546
61.000, 99.836, 0.009, 87.288, 0.546
62.000, 99.812, 0.009, 87.508, 0.545
63.000, 99.864, 0.008, 87.428, 0.568
64.000, 99.848, 0.008, 87.572, 0.551
65.000, 99.844, 0.008, 87.468, 0.557
66.000, 99.868, 0.006, 87.576, 0.557
67.000, 99.896, 0.006, 87.680, 0.549
68.000, 99.880, 0.006, 87.664, 0.548
69.000, 99.888, 0.006, 87.728, 0.552
70.000, 99.892, 0.006, 87.636, 0.554
71.000, 99.908, 0.005, 87.768, 0.550
72.000, 99.920, 0.005, 87.552, 0.557
73.000, 99.912, 0.005, 87.680, 0.552
74.000, 99.948, 0.004, 87.796, 0.556
75.000, 99.940, 0.004, 87.736, 0.557
76.000, 99.960, 0.004, 87.652, 0.565
77.000, 99.940, 0.004, 87.832, 0.549
78.000, 99.944, 0.004, 87.932, 0.546
79.000, 99.964, 0.004, 87.748, 0.556
80.000, 99.936, 0.004, 87.900, 0.558
81.000, 99.952, 0.003, 87.896, 0.557
82.000, 99.968, 0.004, 87.824, 0.569
83.000, 99.964, 0.003, 88.092, 0.543
84.000, 99.980, 0.003, 87.844, 0.560
85.000, 99.948, 0.003, 87.932, 0.554
86.000, 99.972, 0.003, 87.924, 0.561
87.000, 99.960, 0.003, 87.804, 0.558
88.000, 99.952, 0.003, 87.992, 0.557
89.000, 99.968, 0.003, 88.044, 0.552
90.000, 99.952, 0.003, 87.764, 0.555
91.000, 99.956, 0.003, 88.132, 0.552
92.000, 99.960, 0.003, 88.084, 0.556
93.000, 99.984, 0.003, 87.820, 0.561
94.000, 99.952, 0.003, 87.644, 0.560
95.000, 99.968, 0.003, 87.944, 0.564
96.000, 99.968, 0.003, 87.872, 0.565
97.000, 99.964, 0.003, 87.896, 0.558
98.000, 99.936, 0.003, 87.952, 0.563
99.000, 99.960, 0.003, 88.000, 0.565
test accuracy: 87.860
firing rate of layers: 0.198, 0.066, 0.205, -1.000, 0.205, 0.060, 0.167, 0.058, 0.235, -1.000, 0.235, 0.047, 0.076, 0.097, 0.221, 0.137
Elapsed time: 2.0hour41.0minute15.7second
