architecture id: 14520
model parameters: 19393764
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 21.740, 2.106, 26.964, 1.995
1.000, 33.192, 1.790, 37.284, 1.667
2.000, 43.628, 1.520, 39.876, 1.716
3.000, 50.832, 1.339, 53.884, 1.264
4.000, 57.536, 1.171, 59.468, 1.128
5.000, 61.536, 1.054, 61.060, 1.080
6.000, 66.372, 0.942, 63.364, 1.026
7.000, 69.116, 0.859, 66.856, 0.934
8.000, 71.204, 0.802, 69.808, 0.850
9.000, 73.916, 0.734, 69.132, 0.874
10.000, 76.364, 0.665, 73.872, 0.734
11.000, 77.460, 0.635, 71.020, 0.841
12.000, 79.240, 0.590, 76.240, 0.682
13.000, 80.464, 0.561, 76.784, 0.676
14.000, 81.596, 0.526, 76.972, 0.678
15.000, 82.716, 0.488, 77.260, 0.664
16.000, 83.864, 0.461, 77.704, 0.662
17.000, 84.616, 0.437, 80.424, 0.572
18.000, 85.424, 0.418, 79.532, 0.598
19.000, 86.404, 0.387, 79.100, 0.622
20.000, 87.024, 0.366, 81.784, 0.535
21.000, 87.616, 0.350, 81.568, 0.551
22.000, 88.596, 0.326, 80.788, 0.584
23.000, 89.136, 0.310, 80.860, 0.589
24.000, 90.316, 0.279, 81.500, 0.556
25.000, 90.316, 0.278, 82.112, 0.541
26.000, 90.780, 0.262, 83.644, 0.496
27.000, 91.392, 0.247, 82.876, 0.524
28.000, 91.880, 0.233, 82.404, 0.557
29.000, 92.056, 0.224, 83.140, 0.518
30.000, 92.928, 0.209, 83.144, 0.532
31.000, 93.076, 0.200, 82.920, 0.534
32.000, 93.320, 0.189, 83.696, 0.518
33.000, 94.148, 0.172, 83.552, 0.534
34.000, 94.376, 0.166, 83.912, 0.516
35.000, 94.732, 0.155, 83.984, 0.529
36.000, 94.980, 0.147, 84.156, 0.526
37.000, 95.036, 0.144, 84.936, 0.496
38.000, 95.232, 0.136, 84.732, 0.501
39.000, 95.744, 0.124, 84.956, 0.510
40.000, 95.808, 0.119, 82.768, 0.617
41.000, 96.124, 0.113, 85.024, 0.516
42.000, 96.504, 0.103, 85.316, 0.504
43.000, 96.732, 0.095, 85.256, 0.510
44.000, 97.020, 0.090, 85.548, 0.501
45.000, 97.132, 0.085, 85.704, 0.510
46.000, 97.460, 0.079, 85.360, 0.513
47.000, 97.680, 0.072, 85.664, 0.521
48.000, 97.716, 0.071, 85.420, 0.514
49.000, 98.072, 0.061, 84.988, 0.554
50.000, 98.056, 0.060, 85.944, 0.515
51.000, 98.184, 0.058, 86.224, 0.505
52.000, 98.332, 0.053, 86.144, 0.515
53.000, 98.560, 0.048, 85.704, 0.543
54.000, 98.552, 0.048, 86.220, 0.530
55.000, 98.792, 0.041, 86.492, 0.514
56.000, 98.848, 0.039, 86.684, 0.513
57.000, 98.704, 0.039, 86.212, 0.532
58.000, 98.868, 0.036, 86.196, 0.530
59.000, 98.936, 0.034, 86.572, 0.522
60.000, 99.116, 0.032, 86.516, 0.521
61.000, 99.192, 0.028, 86.752, 0.522
62.000, 99.188, 0.029, 86.944, 0.515
63.000, 99.344, 0.026, 86.656, 0.525
64.000, 99.336, 0.025, 87.144, 0.516
65.000, 99.404, 0.023, 87.060, 0.521
66.000, 99.436, 0.021, 86.600, 0.541
67.000, 99.480, 0.022, 87.180, 0.519
68.000, 99.408, 0.021, 86.848, 0.531
69.000, 99.544, 0.019, 86.988, 0.529
70.000, 99.512, 0.019, 86.880, 0.528
71.000, 99.552, 0.017, 87.092, 0.535
72.000, 99.620, 0.016, 87.172, 0.534
73.000, 99.660, 0.015, 87.140, 0.526
74.000, 99.632, 0.015, 87.000, 0.538
75.000, 99.644, 0.014, 86.996, 0.534
76.000, 99.724, 0.014, 87.212, 0.529
77.000, 99.704, 0.014, 87.220, 0.520
78.000, 99.692, 0.013, 87.176, 0.531
79.000, 99.692, 0.014, 87.264, 0.532
80.000, 99.660, 0.013, 87.232, 0.543
81.000, 99.724, 0.012, 87.212, 0.528
82.000, 99.728, 0.012, 87.248, 0.530
83.000, 99.760, 0.012, 86.980, 0.540
84.000, 99.720, 0.012, 87.340, 0.533
85.000, 99.772, 0.011, 87.160, 0.536
86.000, 99.728, 0.012, 87.428, 0.527
87.000, 99.796, 0.011, 87.360, 0.528
88.000, 99.776, 0.011, 87.348, 0.530
89.000, 99.844, 0.009, 87.432, 0.530
90.000, 99.816, 0.011, 87.184, 0.539
91.000, 99.828, 0.010, 87.688, 0.522
92.000, 99.772, 0.011, 87.352, 0.535
93.000, 99.832, 0.010, 87.376, 0.538
94.000, 99.804, 0.010, 87.304, 0.543
95.000, 99.808, 0.010, 87.440, 0.532
96.000, 99.792, 0.010, 87.424, 0.537
97.000, 99.828, 0.010, 87.436, 0.528
98.000, 99.756, 0.011, 87.428, 0.535
99.000, 99.844, 0.009, 87.392, 0.531
test accuracy: 88.160
firing rate of layers: -1.000, 0.070, -1.000, -1.000, 0.000, 0.050, -1.000, 0.056, -1.000, -1.000, 0.000, 0.039, 0.109, 0.112, 0.208, 0.056
Elapsed time: 1.0hour53.0minute12.2second
