architecture id: 15157
model parameters: 19393764
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 26.740, 1.961, 38.300, 1.693
1.000, 48.108, 1.394, 50.660, 1.354
2.000, 58.604, 1.140, 50.080, 1.410
3.000, 64.448, 0.989, 64.576, 0.990
4.000, 68.956, 0.871, 61.840, 1.088
5.000, 72.176, 0.782, 68.476, 0.902
6.000, 75.168, 0.706, 73.232, 0.762
7.000, 77.204, 0.644, 75.384, 0.715
8.000, 79.260, 0.592, 73.256, 0.766
9.000, 80.584, 0.555, 75.960, 0.688
10.000, 82.200, 0.509, 79.768, 0.593
11.000, 83.668, 0.469, 78.896, 0.613
12.000, 85.120, 0.433, 80.028, 0.576
13.000, 85.940, 0.401, 80.088, 0.580
14.000, 86.852, 0.377, 80.460, 0.578
15.000, 87.472, 0.357, 80.296, 0.589
16.000, 88.340, 0.334, 79.908, 0.617
17.000, 89.288, 0.306, 81.580, 0.553
18.000, 89.648, 0.292, 81.324, 0.583
19.000, 90.596, 0.268, 81.544, 0.567
20.000, 91.284, 0.251, 82.320, 0.548
21.000, 91.876, 0.233, 82.628, 0.537
22.000, 92.304, 0.218, 83.296, 0.537
23.000, 92.648, 0.207, 82.892, 0.546
24.000, 93.220, 0.198, 83.660, 0.527
25.000, 93.824, 0.180, 84.188, 0.506
26.000, 94.384, 0.163, 83.480, 0.537
27.000, 94.664, 0.153, 84.160, 0.512
28.000, 95.108, 0.143, 85.472, 0.484
29.000, 95.324, 0.138, 84.800, 0.510
30.000, 95.548, 0.126, 84.504, 0.521
31.000, 95.948, 0.117, 84.496, 0.534
32.000, 96.340, 0.108, 85.140, 0.521
33.000, 96.440, 0.103, 83.904, 0.546
34.000, 96.716, 0.100, 84.940, 0.533
35.000, 97.008, 0.088, 85.012, 0.544
36.000, 97.392, 0.078, 85.600, 0.525
37.000, 97.320, 0.080, 85.444, 0.517
38.000, 97.608, 0.073, 84.936, 0.556
39.000, 97.908, 0.063, 85.704, 0.518
40.000, 98.076, 0.061, 85.884, 0.525
41.000, 98.152, 0.057, 86.144, 0.529
42.000, 98.420, 0.049, 85.664, 0.547
43.000, 98.500, 0.047, 85.620, 0.551
44.000, 98.560, 0.048, 86.048, 0.543
45.000, 98.656, 0.043, 85.984, 0.549
46.000, 98.764, 0.039, 86.408, 0.534
47.000, 98.780, 0.038, 86.792, 0.515
48.000, 99.024, 0.033, 86.304, 0.541
49.000, 99.044, 0.032, 86.572, 0.526
50.000, 99.176, 0.029, 86.420, 0.543
51.000, 99.180, 0.028, 86.604, 0.534
52.000, 99.292, 0.024, 86.532, 0.555
53.000, 99.472, 0.020, 86.784, 0.534
54.000, 99.412, 0.021, 87.104, 0.527
55.000, 99.560, 0.018, 86.996, 0.540
56.000, 99.552, 0.018, 87.004, 0.535
57.000, 99.556, 0.017, 87.008, 0.549
58.000, 99.560, 0.017, 86.940, 0.547
59.000, 99.656, 0.015, 87.484, 0.535
60.000, 99.708, 0.013, 87.260, 0.533
61.000, 99.744, 0.012, 87.328, 0.539
62.000, 99.732, 0.011, 87.276, 0.548
63.000, 99.736, 0.012, 87.068, 0.561
64.000, 99.792, 0.010, 87.460, 0.541
65.000, 99.736, 0.011, 87.284, 0.554
66.000, 99.832, 0.010, 87.700, 0.532
67.000, 99.848, 0.009, 87.672, 0.543
68.000, 99.772, 0.009, 87.320, 0.541
69.000, 99.800, 0.009, 87.544, 0.538
70.000, 99.908, 0.007, 87.560, 0.541
71.000, 99.848, 0.008, 87.464, 0.545
72.000, 99.856, 0.007, 87.480, 0.552
73.000, 99.896, 0.007, 87.668, 0.543
74.000, 99.856, 0.007, 87.512, 0.543
75.000, 99.872, 0.007, 87.520, 0.558
76.000, 99.860, 0.007, 87.224, 0.552
77.000, 99.892, 0.006, 87.524, 0.560
78.000, 99.936, 0.005, 87.284, 0.562
79.000, 99.888, 0.006, 87.620, 0.553
80.000, 99.868, 0.006, 87.548, 0.560
81.000, 99.884, 0.006, 87.340, 0.556
82.000, 99.916, 0.005, 87.924, 0.540
83.000, 99.944, 0.005, 87.784, 0.556
84.000, 99.932, 0.005, 87.756, 0.546
85.000, 99.932, 0.005, 87.768, 0.552
86.000, 99.904, 0.005, 87.748, 0.547
87.000, 99.884, 0.005, 87.608, 0.548
88.000, 99.916, 0.005, 87.552, 0.553
89.000, 99.920, 0.005, 87.800, 0.550
90.000, 99.948, 0.005, 87.792, 0.547
91.000, 99.928, 0.005, 87.552, 0.551
92.000, 99.944, 0.005, 87.644, 0.551
93.000, 99.928, 0.005, 87.856, 0.547
94.000, 99.944, 0.005, 87.716, 0.547
95.000, 99.948, 0.004, 87.760, 0.545
96.000, 99.964, 0.004, 87.780, 0.556
97.000, 99.940, 0.005, 87.916, 0.556
98.000, 99.948, 0.005, 87.796, 0.545
99.000, 99.936, 0.004, 87.764, 0.545
test accuracy: 87.850
firing rate of layers: 0.217, -1.000, -1.000, -1.000, 0.030, 0.075, 0.179, -1.000, -1.000, -1.000, 0.017, 0.047, 0.084, 0.097, 0.206, 0.096
Elapsed time: 1.0hour50.0minute55.9second
