architecture id: 14093
model parameters: 21607908
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 18.616, 2.188, 24.992, 2.052
1.000, 33.988, 1.760, 36.800, 1.725
2.000, 46.684, 1.436, 47.884, 1.436
3.000, 54.356, 1.251, 53.420, 1.296
4.000, 59.656, 1.115, 57.448, 1.195
5.000, 64.304, 0.998, 63.128, 1.023
6.000, 67.144, 0.921, 67.632, 0.922
7.000, 69.792, 0.855, 60.836, 1.147
8.000, 71.448, 0.795, 69.444, 0.855
9.000, 74.468, 0.726, 69.112, 0.892
10.000, 75.772, 0.684, 70.460, 0.852
11.000, 77.484, 0.640, 71.180, 0.836
12.000, 79.188, 0.590, 75.480, 0.705
13.000, 80.292, 0.561, 74.912, 0.736
14.000, 81.640, 0.521, 76.356, 0.688
15.000, 83.120, 0.476, 75.568, 0.728
16.000, 84.016, 0.456, 75.396, 0.716
17.000, 85.136, 0.427, 79.184, 0.606
18.000, 85.776, 0.405, 77.768, 0.653
19.000, 86.896, 0.378, 80.360, 0.584
20.000, 87.672, 0.353, 78.000, 0.700
21.000, 88.708, 0.324, 80.992, 0.586
22.000, 89.264, 0.312, 79.412, 0.621
23.000, 89.712, 0.296, 76.192, 0.738
24.000, 90.372, 0.275, 80.264, 0.609
25.000, 91.092, 0.258, 79.112, 0.656
26.000, 91.712, 0.242, 80.792, 0.604
27.000, 92.172, 0.223, 82.220, 0.564
28.000, 92.600, 0.215, 82.500, 0.550
29.000, 93.036, 0.200, 83.476, 0.534
30.000, 93.480, 0.190, 80.676, 0.668
31.000, 93.768, 0.183, 83.080, 0.556
32.000, 94.124, 0.166, 81.776, 0.624
33.000, 94.652, 0.155, 81.604, 0.642
34.000, 94.808, 0.148, 83.384, 0.568
35.000, 95.400, 0.134, 82.628, 0.600
36.000, 95.428, 0.130, 80.140, 0.714
37.000, 95.856, 0.120, 83.664, 0.603
38.000, 96.052, 0.115, 83.744, 0.567
39.000, 96.352, 0.107, 83.928, 0.583
40.000, 96.572, 0.097, 85.200, 0.536
41.000, 96.848, 0.092, 83.340, 0.598
42.000, 96.808, 0.090, 84.948, 0.551
43.000, 97.196, 0.081, 83.972, 0.598
44.000, 97.580, 0.072, 82.976, 0.670
45.000, 97.616, 0.070, 83.900, 0.630
46.000, 97.868, 0.065, 85.036, 0.571
47.000, 97.928, 0.062, 84.216, 0.616
48.000, 98.136, 0.058, 85.496, 0.546
49.000, 98.068, 0.058, 85.440, 0.567
50.000, 98.160, 0.056, 84.244, 0.617
51.000, 98.332, 0.051, 83.336, 0.672
52.000, 98.592, 0.044, 85.916, 0.573
53.000, 98.768, 0.038, 85.424, 0.576
54.000, 98.776, 0.039, 85.468, 0.596
55.000, 98.760, 0.037, 84.716, 0.643
56.000, 98.704, 0.040, 85.184, 0.600
57.000, 98.908, 0.033, 86.016, 0.590
58.000, 99.136, 0.028, 85.480, 0.622
59.000, 99.200, 0.027, 86.052, 0.599
60.000, 99.156, 0.027, 85.896, 0.592
61.000, 99.240, 0.025, 85.116, 0.632
62.000, 99.220, 0.025, 85.928, 0.607
63.000, 99.332, 0.022, 86.228, 0.587
64.000, 99.348, 0.022, 85.568, 0.629
65.000, 99.312, 0.022, 86.216, 0.577
66.000, 99.524, 0.018, 86.756, 0.577
67.000, 99.392, 0.019, 86.276, 0.599
68.000, 99.576, 0.016, 86.628, 0.606
