architecture id: 13135
model parameters: 18655716
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 23.492, 2.052, 29.816, 1.881
1.000, 43.616, 1.504, 50.372, 1.367
2.000, 55.060, 1.228, 52.520, 1.339
3.000, 61.616, 1.063, 61.392, 1.080
4.000, 66.076, 0.948, 66.548, 0.930
5.000, 69.052, 0.869, 66.344, 0.950
6.000, 71.408, 0.806, 67.364, 0.938
7.000, 73.872, 0.733, 70.984, 0.841
8.000, 75.532, 0.686, 65.892, 1.008
9.000, 77.556, 0.634, 74.828, 0.716
10.000, 79.168, 0.594, 74.972, 0.719
11.000, 80.892, 0.550, 72.084, 0.824
12.000, 81.856, 0.520, 76.792, 0.674
13.000, 82.856, 0.493, 76.528, 0.667
14.000, 83.652, 0.461, 77.196, 0.655
15.000, 84.676, 0.440, 78.452, 0.624
16.000, 85.524, 0.415, 79.488, 0.617
17.000, 86.300, 0.394, 76.560, 0.703
18.000, 87.276, 0.363, 79.912, 0.580
19.000, 87.912, 0.345, 78.716, 0.638
20.000, 88.336, 0.329, 82.356, 0.518
21.000, 89.208, 0.310, 78.688, 0.665
22.000, 89.824, 0.292, 81.176, 0.563
23.000, 90.208, 0.282, 81.728, 0.561
24.000, 90.800, 0.264, 82.144, 0.559
25.000, 91.592, 0.247, 81.768, 0.577
26.000, 91.976, 0.232, 82.336, 0.572
27.000, 92.044, 0.228, 82.380, 0.568
28.000, 92.544, 0.214, 83.408, 0.519
29.000, 93.016, 0.198, 83.512, 0.520
30.000, 93.724, 0.181, 82.868, 0.554
31.000, 94.068, 0.173, 82.880, 0.562
32.000, 94.396, 0.165, 83.656, 0.533
33.000, 94.700, 0.153, 83.816, 0.533
34.000, 95.276, 0.139, 83.936, 0.537
35.000, 95.088, 0.144, 82.836, 0.586
36.000, 95.400, 0.131, 83.592, 0.574
37.000, 95.784, 0.121, 84.280, 0.533
38.000, 95.880, 0.118, 83.988, 0.556
39.000, 96.312, 0.105, 84.660, 0.530
40.000, 96.628, 0.100, 84.308, 0.575
41.000, 96.756, 0.096, 83.516, 0.578
42.000, 96.928, 0.090, 84.952, 0.540
43.000, 97.316, 0.084, 84.856, 0.553
44.000, 97.764, 0.072, 85.620, 0.522
45.000, 97.784, 0.068, 85.664, 0.520
46.000, 97.848, 0.067, 85.480, 0.535
47.000, 98.064, 0.060, 85.216, 0.543
48.000, 98.144, 0.058, 85.288, 0.560
49.000, 98.232, 0.056, 85.368, 0.566
50.000, 98.424, 0.049, 86.064, 0.518
51.000, 98.560, 0.046, 86.160, 0.526
52.000, 98.620, 0.044, 86.212, 0.531
53.000, 98.584, 0.044, 84.948, 0.599
54.000, 98.776, 0.039, 85.732, 0.558
55.000, 98.856, 0.037, 86.016, 0.558
56.000, 99.020, 0.034, 86.048, 0.552
57.000, 99.156, 0.031, 86.332, 0.549
58.000, 99.060, 0.031, 86.160, 0.560
59.000, 99.128, 0.031, 86.308, 0.561
60.000, 99.220, 0.028, 86.384, 0.545
61.000, 99.320, 0.025, 86.360, 0.554
62.000, 99.360, 0.023, 86.360, 0.550
63.000, 99.444, 0.022, 85.684, 0.584
64.000, 99.532, 0.019, 86.460, 0.557
65.000, 99.476, 0.020, 86.588, 0.554
66.000, 99.512, 0.018, 86.656, 0.556
67.000, 99.420, 0.020, 86.764, 0.546
68.000, 99.644, 0.016, 86.660, 0.565
69.000, 99.624, 0.015, 86.520, 0.561
70.000, 99.648, 0.015, 86.744, 0.566
71.000, 99.684, 0.014, 86.764, 0.559
72.000, 99.712, 0.013, 86.756, 0.563
73.000, 99.656, 0.014, 86.708, 0.552
74.000, 99.764, 0.012, 86.880, 0.561
75.000, 99.740, 0.012, 86.988, 0.561
76.000, 99.760, 0.012, 86.860, 0.575
77.000, 99.764, 0.011, 87.152, 0.558
78.000, 99.772, 0.011, 87.120, 0.570
79.000, 99.768, 0.011, 87.024, 0.559
80.000, 99.748, 0.011, 86.972, 0.560
81.000, 99.752, 0.011, 87.048, 0.560
82.000, 99.844, 0.009, 87.048, 0.560
83.000, 99.876, 0.008, 87.108, 0.559
84.000, 99.820, 0.010, 86.904, 0.568
85.000, 99.836, 0.009, 86.948, 0.573
86.000, 99.844, 0.009, 87.032, 0.566
87.000, 99.772, 0.010, 87.252, 0.562
88.000, 99.848, 0.009, 86.992, 0.562
89.000, 99.840, 0.008, 86.984, 0.566
90.000, 99.844, 0.009, 86.972, 0.561
91.000, 99.748, 0.010, 87.092, 0.564
92.000, 99.840, 0.008, 87.160, 0.563
93.000, 99.840, 0.009, 86.860, 0.579
94.000, 99.836, 0.008, 87.124, 0.568
95.000, 99.884, 0.007, 87.028, 0.571
96.000, 99.852, 0.009, 86.936, 0.567
97.000, 99.840, 0.009, 87.156, 0.564
98.000, 99.832, 0.008, 87.280, 0.561
99.000, 99.828, 0.009, 87.268, 0.562
test accuracy: 87.390
firing rate of layers: -1.000, 0.213, -1.000, -1.000, -1.000, 0.040, -1.000, 0.186, -1.000, -1.000, -1.000, 0.035, 0.081, 0.102, 0.207, 0.110
Elapsed time: 1.0hour31.0minute25.6second
