architecture id: 7223
model parameters: 20869860
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 25.496, 1.991, 27.816, 2.271
1.000, 45.700, 1.465, 44.268, 1.530
2.000, 53.800, 1.262, 54.140, 1.272
3.000, 59.696, 1.115, 59.640, 1.132
4.000, 64.124, 1.003, 56.956, 1.293
5.000, 67.476, 0.916, 64.532, 1.006
6.000, 69.748, 0.846, 67.048, 0.934
7.000, 72.536, 0.776, 69.372, 0.867
8.000, 73.884, 0.738, 71.564, 0.812
9.000, 75.764, 0.686, 73.476, 0.762
10.000, 77.584, 0.633, 73.516, 0.765
11.000, 78.816, 0.597, 75.388, 0.703
12.000, 80.244, 0.570, 74.584, 0.733
13.000, 81.688, 0.519, 77.008, 0.668
14.000, 82.396, 0.497, 76.412, 0.673
15.000, 83.528, 0.471, 77.576, 0.650
16.000, 84.788, 0.437, 80.096, 0.585
17.000, 85.552, 0.409, 78.448, 0.630
18.000, 86.152, 0.395, 78.776, 0.626
19.000, 87.152, 0.368, 79.760, 0.602
20.000, 88.212, 0.345, 80.444, 0.579
21.000, 88.492, 0.327, 80.324, 0.590
22.000, 89.400, 0.308, 77.632, 0.694
23.000, 90.028, 0.289, 80.672, 0.593
24.000, 90.504, 0.274, 79.976, 0.624
25.000, 91.400, 0.252, 81.788, 0.562
26.000, 91.736, 0.237, 81.968, 0.556
27.000, 92.252, 0.228, 82.092, 0.564
28.000, 92.532, 0.212, 82.268, 0.561
29.000, 93.204, 0.201, 81.796, 0.591
30.000, 93.624, 0.185, 83.364, 0.531
31.000, 94.184, 0.173, 82.340, 0.589
32.000, 94.544, 0.160, 82.416, 0.570
33.000, 94.792, 0.153, 83.092, 0.557
34.000, 95.448, 0.141, 83.872, 0.535
35.000, 95.332, 0.135, 83.304, 0.564
36.000, 95.972, 0.121, 83.992, 0.538
37.000, 95.968, 0.119, 84.168, 0.539
38.000, 96.340, 0.109, 83.520, 0.562
39.000, 96.532, 0.104, 83.736, 0.559
40.000, 96.752, 0.101, 84.448, 0.529
41.000, 97.020, 0.091, 84.364, 0.547
42.000, 97.404, 0.082, 84.932, 0.530
43.000, 97.572, 0.075, 83.788, 0.584
44.000, 97.952, 0.066, 84.784, 0.555
45.000, 97.972, 0.065, 83.652, 0.619
46.000, 98.048, 0.063, 84.984, 0.546
47.000, 98.336, 0.057, 84.784, 0.568
48.000, 98.340, 0.054, 85.212, 0.540
49.000, 98.488, 0.050, 85.284, 0.544
50.000, 98.752, 0.043, 84.996, 0.576
51.000, 98.632, 0.045, 84.960, 0.577
52.000, 98.844, 0.039, 85.236, 0.572
53.000, 99.064, 0.034, 85.560, 0.551
54.000, 99.024, 0.034, 85.568, 0.563
55.000, 99.248, 0.029, 85.748, 0.552
56.000, 99.296, 0.028, 85.584, 0.574
57.000, 99.360, 0.026, 85.880, 0.562
58.000, 99.316, 0.025, 85.392, 0.576
59.000, 99.424, 0.023, 86.052, 0.557
60.000, 99.400, 0.022, 85.680, 0.571
61.000, 99.544, 0.020, 85.724, 0.583
62.000, 99.476, 0.021, 86.004, 0.573
63.000, 99.460, 0.020, 85.944, 0.579
64.000, 99.560, 0.018, 85.848, 0.587
65.000, 99.604, 0.017, 86.256, 0.569
66.000, 99.624, 0.016, 86.168, 0.575
67.000, 99.608, 0.016, 85.872, 0.586
68.000, 99.716, 0.014, 86.476, 0.570
69.000, 99.788, 0.012, 86.208, 0.576
70.000, 99.672, 0.013, 86.124, 0.574
71.000, 99.692, 0.013, 86.448, 0.573
72.000, 99.784, 0.011, 86.216, 0.585
73.000, 99.796, 0.011, 86.248, 0.586
74.000, 99.764, 0.011, 86.000, 0.585
75.000, 99.788, 0.011, 86.340, 0.577
76.000, 99.820, 0.010, 86.708, 0.577
77.000, 99.792, 0.010, 86.524, 0.582
78.000, 99.848, 0.010, 86.580, 0.579
79.000, 99.820, 0.010, 86.592, 0.581
80.000, 99.812, 0.009, 86.392, 0.584
81.000, 99.844, 0.009, 86.648, 0.581
82.000, 99.848, 0.008, 86.568, 0.581
83.000, 99.832, 0.009, 86.464, 0.581
84.000, 99.868, 0.008, 86.412, 0.585
85.000, 99.892, 0.007, 86.652, 0.574
86.000, 99.916, 0.007, 86.568, 0.585
87.000, 99.900, 0.007, 86.400, 0.586
88.000, 99.900, 0.007, 86.484, 0.587
89.000, 99.896, 0.007, 86.688, 0.580
90.000, 99.904, 0.007, 86.580, 0.588
91.000, 99.916, 0.007, 86.748, 0.585
92.000, 99.912, 0.006, 86.552, 0.586
93.000, 99.904, 0.007, 86.576, 0.572
94.000, 99.908, 0.007, 86.576, 0.578
95.000, 99.932, 0.006, 86.416, 0.589
96.000, 99.884, 0.007, 86.640, 0.579
97.000, 99.956, 0.006, 86.588, 0.575
98.000, 99.904, 0.007, 86.656, 0.577
99.000, 99.908, 0.007, 86.516, 0.582
test accuracy: 86.750
firing rate of layers: 0.110, 0.045, 0.203, 0.110, -1.000, 0.242, 0.073, 0.025, 0.219, 0.073, -1.000, 0.266, 0.065, 0.093, 0.204, 0.128
Elapsed time: 2.0hour40.0minute3.9second
