architecture id: 2141
model parameters: 19393764
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 26.328, 1.989, 36.100, 1.686
1.000, 45.732, 1.467, 49.272, 1.382
2.000, 54.684, 1.246, 55.844, 1.214
3.000, 59.424, 1.124, 55.892, 1.235
4.000, 63.424, 1.015, 62.192, 1.073
5.000, 66.816, 0.935, 67.460, 0.916
6.000, 69.096, 0.869, 62.892, 1.063
7.000, 70.548, 0.822, 66.560, 0.950
8.000, 73.028, 0.769, 67.744, 0.937
9.000, 74.048, 0.722, 71.516, 0.808
10.000, 76.264, 0.675, 69.788, 0.868
11.000, 77.144, 0.646, 74.276, 0.734
12.000, 78.480, 0.612, 69.720, 0.896
13.000, 79.508, 0.578, 76.912, 0.663
14.000, 80.904, 0.547, 74.744, 0.722
15.000, 81.624, 0.522, 75.420, 0.721
16.000, 82.796, 0.489, 78.308, 0.634
17.000, 83.772, 0.467, 73.524, 0.791
18.000, 84.524, 0.444, 76.528, 0.691
19.000, 85.096, 0.425, 78.796, 0.623
20.000, 85.828, 0.406, 77.984, 0.656
21.000, 86.688, 0.381, 80.316, 0.579
22.000, 87.388, 0.361, 79.480, 0.600
23.000, 88.080, 0.342, 79.836, 0.608
24.000, 88.712, 0.328, 79.748, 0.610
25.000, 89.264, 0.313, 80.916, 0.574
26.000, 89.460, 0.302, 79.640, 0.626
27.000, 89.928, 0.293, 81.212, 0.566
28.000, 90.912, 0.269, 80.736, 0.589
29.000, 91.224, 0.255, 82.416, 0.539
30.000, 91.424, 0.244, 80.520, 0.593
31.000, 91.848, 0.235, 80.820, 0.586
32.000, 92.456, 0.223, 80.536, 0.610
33.000, 92.964, 0.210, 82.568, 0.542
34.000, 93.260, 0.197, 82.332, 0.546
35.000, 93.808, 0.186, 82.456, 0.553
36.000, 94.104, 0.178, 82.476, 0.558
37.000, 94.436, 0.168, 82.904, 0.542
38.000, 94.664, 0.160, 82.908, 0.542
39.000, 94.712, 0.157, 82.804, 0.555
40.000, 95.240, 0.147, 82.564, 0.568
41.000, 95.352, 0.142, 83.252, 0.546
42.000, 95.988, 0.126, 83.144, 0.559
43.000, 95.956, 0.127, 83.664, 0.529
44.000, 96.080, 0.119, 83.696, 0.534
45.000, 96.236, 0.116, 83.520, 0.548
46.000, 96.736, 0.105, 83.440, 0.550
47.000, 96.612, 0.106, 84.344, 0.528
48.000, 97.068, 0.095, 84.240, 0.520
49.000, 97.264, 0.092, 84.064, 0.534
50.000, 97.148, 0.092, 84.332, 0.531
51.000, 97.656, 0.082, 84.544, 0.534
52.000, 97.904, 0.073, 84.692, 0.526
53.000, 97.696, 0.076, 85.028, 0.517
54.000, 97.932, 0.072, 84.596, 0.533
55.000, 97.908, 0.069, 84.656, 0.535
56.000, 98.200, 0.066, 84.620, 0.539
57.000, 98.192, 0.063, 85.072, 0.519
58.000, 98.400, 0.060, 84.384, 0.549
59.000, 98.264, 0.061, 84.832, 0.529
60.000, 98.544, 0.054, 84.716, 0.545
61.000, 98.596, 0.053, 84.872, 0.534
62.000, 98.652, 0.049, 84.856, 0.548
63.000, 98.812, 0.048, 84.788, 0.538
64.000, 98.828, 0.045, 84.992, 0.547
65.000, 98.844, 0.046, 84.912, 0.543
66.000, 98.872, 0.045, 84.952, 0.546
67.000, 98.928, 0.043, 85.348, 0.521
68.000, 98.968, 0.040, 85.000, 0.535
69.000, 99.120, 0.038, 85.176, 0.538
70.000, 99.152, 0.037, 85.188, 0.533
71.000, 99.184, 0.035, 85.392, 0.535
72.000, 99.200, 0.035, 85.216, 0.541
73.000, 99.188, 0.035, 85.480, 0.533
74.000, 99.272, 0.033, 85.124, 0.549
75.000, 99.292, 0.033, 85.684, 0.527
76.000, 99.328, 0.032, 85.536, 0.533
77.000, 99.276, 0.030, 85.436, 0.537
78.000, 99.372, 0.029, 85.552, 0.543
79.000, 99.372, 0.029, 85.656, 0.532
80.000, 99.340, 0.029, 85.848, 0.530
81.000, 99.336, 0.029, 85.840, 0.525
82.000, 99.408, 0.029, 85.476, 0.541
83.000, 99.444, 0.028, 85.312, 0.537
84.000, 99.460, 0.028, 85.652, 0.532
85.000, 99.480, 0.026, 85.636, 0.536
86.000, 99.456, 0.026, 85.916, 0.528
87.000, 99.504, 0.025, 85.428, 0.536
88.000, 99.460, 0.026, 85.448, 0.544
89.000, 99.476, 0.027, 85.592, 0.530
90.000, 99.472, 0.026, 85.568, 0.540
91.000, 99.524, 0.025, 85.720, 0.529
92.000, 99.496, 0.025, 85.576, 0.534
93.000, 99.528, 0.025, 85.488, 0.540
94.000, 99.536, 0.025, 85.440, 0.543
95.000, 99.536, 0.025, 85.616, 0.534
96.000, 99.520, 0.025, 85.680, 0.538
97.000, 99.528, 0.024, 85.540, 0.533
98.000, 99.508, 0.024, 85.624, 0.543
99.000, 99.632, 0.023, 85.796, 0.533
test accuracy: 85.750
firing rate of layers: -1.000, 0.106, 0.263, -1.000, 0.106, -1.000, -1.000, 0.069, 0.182, -1.000, 0.069, -1.000, 0.067, 0.091, 0.184, 0.125
Elapsed time: 1.0hour53.0minute13.6second
