architecture id: 10185
model parameters: 19393764
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 27.460, 1.927, 38.836, 1.703
1.000, 48.904, 1.396, 51.052, 1.366
2.000, 57.584, 1.170, 54.332, 1.272
3.000, 62.984, 1.020, 62.820, 1.048
4.000, 67.164, 0.911, 63.664, 1.057
5.000, 70.696, 0.824, 60.392, 1.172
6.000, 73.448, 0.750, 66.736, 0.970
7.000, 76.172, 0.678, 71.240, 0.859
8.000, 77.568, 0.632, 69.396, 0.932
9.000, 79.044, 0.592, 74.456, 0.733
10.000, 80.792, 0.544, 75.584, 0.705
11.000, 82.300, 0.506, 77.940, 0.643
12.000, 83.236, 0.475, 76.796, 0.691
13.000, 84.556, 0.443, 79.532, 0.603
14.000, 85.236, 0.423, 77.616, 0.665
15.000, 86.236, 0.394, 80.448, 0.574
16.000, 87.232, 0.370, 79.976, 0.597
17.000, 87.560, 0.352, 80.836, 0.566
18.000, 88.892, 0.323, 81.140, 0.564
19.000, 89.800, 0.299, 81.784, 0.547
20.000, 90.356, 0.278, 75.372, 0.772
21.000, 90.568, 0.269, 81.120, 0.571
22.000, 91.292, 0.252, 81.444, 0.579
23.000, 91.836, 0.236, 82.532, 0.529
24.000, 92.228, 0.224, 80.764, 0.613
25.000, 92.732, 0.212, 82.640, 0.553
26.000, 93.376, 0.198, 83.332, 0.516
27.000, 93.548, 0.186, 83.104, 0.543
28.000, 94.300, 0.168, 82.780, 0.546
29.000, 94.468, 0.162, 84.172, 0.501
30.000, 95.052, 0.145, 82.040, 0.613
31.000, 95.340, 0.138, 84.712, 0.500
32.000, 95.432, 0.136, 84.472, 0.521
33.000, 95.588, 0.130, 85.548, 0.466
34.000, 96.216, 0.112, 84.836, 0.508
35.000, 96.248, 0.111, 84.408, 0.536
36.000, 96.564, 0.103, 84.952, 0.511
37.000, 96.908, 0.093, 84.452, 0.551
38.000, 97.180, 0.086, 85.272, 0.519
39.000, 97.256, 0.083, 85.540, 0.512
40.000, 97.752, 0.071, 86.544, 0.475
41.000, 97.876, 0.068, 85.648, 0.520
42.000, 98.084, 0.063, 85.748, 0.505
43.000, 98.356, 0.054, 85.436, 0.548
44.000, 98.192, 0.058, 85.728, 0.525
45.000, 98.548, 0.048, 84.520, 0.594
46.000, 98.512, 0.048, 86.360, 0.506
47.000, 98.444, 0.049, 86.164, 0.521
48.000, 98.712, 0.041, 85.448, 0.560
49.000, 98.720, 0.042, 86.608, 0.507
50.000, 98.936, 0.037, 87.180, 0.495
51.000, 99.084, 0.033, 87.236, 0.501
52.000, 99.148, 0.030, 86.848, 0.517
53.000, 99.004, 0.033, 86.912, 0.519
54.000, 99.288, 0.027, 87.140, 0.515
55.000, 99.276, 0.027, 86.896, 0.515
56.000, 99.336, 0.025, 87.000, 0.504
57.000, 99.428, 0.022, 87.336, 0.503
58.000, 99.552, 0.019, 87.404, 0.506
59.000, 99.496, 0.019, 87.308, 0.511
60.000, 99.584, 0.018, 87.516, 0.506
61.000, 99.608, 0.017, 87.316, 0.508
62.000, 99.572, 0.017, 87.360, 0.514
63.000, 99.652, 0.015, 86.832, 0.537
64.000, 99.680, 0.015, 87.584, 0.514
65.000, 99.700, 0.014, 87.280, 0.522
66.000, 99.708, 0.013, 87.452, 0.525
67.000, 99.716, 0.013, 87.656, 0.514
68.000, 99.744, 0.013, 87.632, 0.520
69.000, 99.804, 0.010, 87.784, 0.503
70.000, 99.812, 0.011, 87.896, 0.508
71.000, 99.820, 0.010, 87.516, 0.521
72.000, 99.748, 0.011, 87.676, 0.522
73.000, 99.784, 0.011, 87.544, 0.519
74.000, 99.880, 0.009, 87.696, 0.519
75.000, 99.856, 0.009, 87.680, 0.518
76.000, 99.820, 0.009, 87.640, 0.528
77.000, 99.872, 0.008, 87.596, 0.523
78.000, 99.900, 0.007, 87.768, 0.519
79.000, 99.860, 0.008, 87.712, 0.521
80.000, 99.860, 0.008, 87.644, 0.522
81.000, 99.876, 0.008, 87.728, 0.522
82.000, 99.820, 0.008, 87.460, 0.525
83.000, 99.868, 0.007, 87.680, 0.519
84.000, 99.888, 0.007, 87.876, 0.518
85.000, 99.880, 0.007, 87.936, 0.517
86.000, 99.904, 0.007, 87.792, 0.524
87.000, 99.884, 0.007, 87.824, 0.518
88.000, 99.876, 0.007, 87.780, 0.519
89.000, 99.856, 0.007, 87.908, 0.515
90.000, 99.888, 0.007, 87.676, 0.524
91.000, 99.872, 0.007, 87.944, 0.518
92.000, 99.896, 0.006, 87.756, 0.525
93.000, 99.936, 0.006, 87.776, 0.523
94.000, 99.940, 0.006, 87.868, 0.523
95.000, 99.900, 0.006, 87.744, 0.513
96.000, 99.924, 0.006, 87.968, 0.519
97.000, 99.912, 0.006, 87.856, 0.522
98.000, 99.876, 0.006, 87.716, 0.518
99.000, 99.924, 0.006, 87.760, 0.528
test accuracy: 88.220
firing rate of layers: -1.000, 0.226, -1.000, 0.226, -1.000, 0.069, -1.000, 0.182, -1.000, 0.182, -1.000, 0.039, 0.068, 0.091, 0.208, 0.139
Elapsed time: 1.0hour52.0minute48.0second
